interaction,direction,correspondent_id,datetime,call_duration
call,out,sp10-01-05,2011-01-20 12:40:47,19
call,out,1a3e7b950958ed9b1957a6efb65beb6f83447a2f,2011-01-18 21:35:27,28
call,in,dc0bf6db648d6ff030fd96f2920cdecac703b5c1,2011-01-18 12:05:54,18
call,in,dc0bf6db648d6ff030fd96f2920cdecac703b5c1,2011-01-18 12:02:33,42
call,in,dc0bf6db648d6ff030fd96f2920cdecac703b5c1,2011-01-18 10:45:33,89
call,in,16e01d826418ba52d2cdbbd35fd1bee1f27773c2,2011-01-13 17:00:31,21
call,in,16e01d826418ba52d2cdbbd35fd1bee1f27773c2,2011-01-13 16:54:24,33
call,out,5a2f8708a6faaf009cb21e6b0e84a4821cbd78af,2011-01-13 16:52:46,67
call,in,3ca82686046d15603d8575695c722436be1b6d1,2011-01-09 20:13:44,23
call,out,3d4b87006f6f641ed1407d49d0f8ceb3c3f8bc6c,2011-01-09 18:34:18,202
call,in,sp10-01-05,2011-01-08 11:20:39,27
call,in,sp10-01-05,2011-01-08 11:11:24,37
call,in,618a06ab6b8d51c9da621939b8249c4ef543fa89,2011-01-07 18:22:26,21
call,in,3ca82686046d15603d8575695c722436be1b6d1,2011-01-06 17:43:48,10
call,in,3ca82686046d15603d8575695c722436be1b6d1,2011-01-06 17:40:02,28
call,in,6878b14317abf0b51a3885ead6b520b64bb5a252,2011-01-06 13:12:35,61
call,out,c46f1b330214d771c3f7f0ff6d3c97df37fd73b9,2010-12-19 18:29:52,136
call,out,7051928a2c424789d989f1a7fcc7d4e364a5974,2010-12-19 13:37:21,30
call,in,4aa23d8823e0a91fb701d3524a494606ce628816,2010-12-19 13:02:05,36
call,in,sp10-01-05,2010-12-09 17:21:34,73
call,in,sp10-01-05,2010-12-09 16:57:41,64
call,out,sp10-01-05,2010-12-09 16:56:45,21
call,in,sp10-01-05,2010-12-09 16:19:38,103
call,out,sp10-01-05,2010-12-09 15:43:50,177
call,in,sp10-01-05,2010-12-09 15:43:37,0
call,out,sp10-01-05,2010-12-09 15:43:04,6
call,out,sp10-01-05,2010-12-09 14:07:19,6
call,out,sp10-01-05,2010-12-09 13:38:14,30
call,out,a61273cc874aa412c5f841cd54a5cc40414e023f,2010-12-09 12:54:20,18
call,out,a61273cc874aa412c5f841cd54a5cc40414e023f,2010-12-09 12:18:33,0
call,out,a61273cc874aa412c5f841cd54a5cc40414e023f,2010-12-09 12:18:16,0
call,out,beb6d1e9311d8a4dddad008589be389afcac1194,2010-12-08 22:43:15,3
call,in,a61273cc874aa412c5f841cd54a5cc40414e023f,2010-12-08 20:31:21,131
call,out,8c332de405b453e04fcf8fc894ea4bc6a1aa36d7,2010-12-04 20:10:41,0
call,out,a61273cc874aa412c5f841cd54a5cc40414e023f,2010-12-04 19:52:31,0
call,out,a61273cc874aa412c5f841cd54a5cc40414e023f,2010-12-04 19:51:49,13
call,out,a61273cc874aa412c5f841cd54a5cc40414e023f,2010-12-04 19:36:14,33
call,out,a61273cc874aa412c5f841cd54a5cc40414e023f,2010-12-04 18:27:48,56
call,out,beb6d1e9311d8a4dddad008589be389afcac1194,2010-12-02 21:02:39,16
call,out,68f7b6fc85dadcb84113e72137c46092b31416cd,2010-12-02 21:01:40,8
call,out,2e4653c3fab1b97c78b94b63d3422af8106e9ed6,2010-12-02 20:32:33,18
call,out,2e4653c3fab1b97c78b94b63d3422af8106e9ed6,2010-12-02 20:31:12,42
call,out,sp10-01-05,2010-12-02 20:30:50,8
call,out,sp10-01-05,2010-11-29 12:14:24,3
call,out,c92b308c5b2d25791d0771b4898178abe352e4c0,2010-11-28 23:31:10,38
call,in,sp10-01-05,2010-11-26 17:20:03,57
call,out,sp10-01-05,2010-11-26 17:19:07,23
call,in,sp10-01-05,2010-11-26 16:50:27,43
call,in,sp10-01-05,2010-11-26 16:36:15,91
call,out,sp10-01-05,2010-11-26 16:28:49,0
call,out,sp10-01-05,2010-11-23 20:45:41,44
call,out,sp10-01-05,2010-11-23 20:29:41,164
call,out,sp10-01-05,2010-11-22 19:18:21,114
call,out,sp10-01-05,2010-11-22 19:17:32,6
call,out,a083d15ee4104fdbd4fe27d0d0bb72a41bd400cd,2010-11-21 17:58:31,168
call,out,a61273cc874aa412c5f841cd54a5cc40414e023f,2011-03-04 19:02:03,60
call,out,a61273cc874aa412c5f841cd54a5cc40414e023f,2011-03-04 19:15:08,68
call,out,a61273cc874aa412c5f841cd54a5cc40414e023f,2011-03-04 21:55:59,63
call,out,a61273cc874aa412c5f841cd54a5cc40414e023f,2011-03-04 22:16:16,0
call,out,fa10-01-04,2011-03-05 18:29:48,72
call,out,4d46cac3ad5bbea74545017eb868c51c30d75353,2011-03-10 20:34:25,3
call,out,4d46cac3ad5bbea74545017eb868c51c30d75353,2011-03-10 20:30:39,5
call,out,68f7b6fc85dadcb84113e72137c46092b31416cd,2011-03-12 19:00:58,27
call,out,9aca3d2cec7d5df6ad4a8d75179fd3220979eaa8,2011-03-12 18:45:33,35
call,out,beb6d1e9311d8a4dddad008589be389afcac1194,2011-03-12 18:44:59,6
call,out,581db8a23bc0c65699119d7458e579ea6752c7b7,2011-03-18 19:42:32,192
call,out,99d94736f61785374b1e4e8600a0a94cce514ef1,2011-03-18 20:44:27,45
call,out,fa10-01-04,2011-03-20 21:01:18,38
call,in,beb6d1e9311d8a4dddad008589be389afcac1194,2011-03-21 21:16:22,26
call,out,68f7b6fc85dadcb84113e72137c46092b31416cd,2011-03-21 21:15:43,3
call,out,beb6d1e9311d8a4dddad008589be389afcac1194,2011-03-21 21:14:57,5
call,out,beb6d1e9311d8a4dddad008589be389afcac1194,2011-03-21 21:30:38,53
call,in,203cfd2e4a9b844c78253b1e18775970105be4d5,2011-03-26 15:01:33,25
call,in,sp10-01-05,2011-04-03 11:21:53,34
call,in,sp10-01-05,2011-04-03 11:01:47,275
call,out,2e4653c3fab1b97c78b94b63d3422af8106e9ed6,2011-04-04 19:25:13,18
call,out,2e4653c3fab1b97c78b94b63d3422af8106e9ed6,2011-04-04 19:24:35,22
