interaction,direction,correspondent_id,datetime,call_duration
call,in,sp10-01-01,2011-03-02 12:56:33,43
call,in,fa10-01-82,2011-03-02 13:34:28,75
call,in,fa10-01-82,2011-03-02 13:56:42,23
call,out,fa10-01-82,2011-03-02 16:18:44,237
call,out,fa10-01-82,2011-03-02 19:41:00,29
call,out,fa10-01-04,2011-03-02 22:17:50,79
call,out,64a9c0eb7cb27e4068bb75d3955cb3bfc19d9832,2011-03-03 08:38:48,0
call,in,fa10-01-82,2011-03-03 10:32:48,42
call,out,sp10-01-01,2011-03-03 15:49:50,0
call,out,fa10-01-82,2011-03-03 15:58:44,0
call,out,fa10-01-82,2011-03-03 18:08:39,0
call,in,fa10-01-82,2011-03-03 18:12:02,107
call,out,fa10-01-82,2011-03-04 11:02:10,0
call,out,64a9c0eb7cb27e4068bb75d3955cb3bfc19d9832,2011-03-04 11:01:30,7
call,out,64a9c0eb7cb27e4068bb75d3955cb3bfc19d9832,2011-03-04 11:00:55,0
call,in,sp10-01-01,2011-03-04 11:27:49,40
call,out,sp10-01-01,2011-03-04 11:06:24,2
call,out,fa10-01-82,2011-03-04 12:20:02,29
call,in,fa10-01-82,2011-03-04 12:08:54,225
call,in,fa10-01-82,2011-03-04 15:31:26,441
call,out,fa10-01-82,2011-03-04 12:25:25,54
call,in,fa10-01-82,2011-03-04 17:38:11,56
call,in,fa10-01-82,2011-03-04 18:08:49,9
call,in,sp10-01-01,2011-03-04 19:54:19,41
call,out,60ab3237001939bc10e6dea7db7c841aa3af78a5,2011-03-05 10:36:24,0
call,in,sp10-01-01,2011-03-05 10:54:09,83
call,out,sp10-01-01,2011-03-05 10:52:04,0
call,in,sp10-01-01,2011-03-05 15:55:43,58
call,out,556533ee62cf37288485210ebe62f619aa469d8,2011-03-06 12:53:36,0
call,out,556533ee62cf37288485210ebe62f619aa469d8,2011-03-06 13:13:25,7
call,out,fa10-01-82,2011-03-07 10:55:47,7
call,in,6d198b5157c156d73f9d4c7c022188d9aa402b02,2011-03-07 11:24:59,20
call,in,fa10-01-82,2011-03-07 18:08:38,35
call,out,fa10-01-82,2011-03-07 18:07:12,4
call,in,fa10-01-82,2011-03-08 11:31:04,32
call,out,fa10-01-82,2011-03-08 13:18:36,103
call,in,fa10-01-82,2011-03-08 13:14:05,0
call,in,fa10-01-82,2011-03-08 17:55:47,147
call,out,fa10-01-82,2011-03-08 17:53:44,5
call,in,fa10-01-82,2011-03-08 18:05:28,5
call,out,fa10-01-04,2011-03-09 08:44:15,148
call,in,6d198b5157c156d73f9d4c7c022188d9aa402b02,2011-03-09 11:57:54,11
call,out,fa10-01-82,2011-03-09 13:15:44,6
call,in,fa10-01-82,2011-03-09 13:59:44,19
call,in,fa10-01-82,2011-03-09 13:49:43,401
call,out,64a9c0eb7cb27e4068bb75d3955cb3bfc19d9832,2011-03-10 09:57:31,0
call,out,fa10-01-82,2011-03-10 11:55:26,175
call,in,fa10-01-82,2011-03-10 11:45:10,32
call,out,fa10-01-82,2011-03-10 14:53:56,224
call,out,fa10-01-82,2011-03-10 17:04:45,6
call,in,fa10-01-82,2011-03-10 17:43:51,370
call,out,64a9c0eb7cb27e4068bb75d3955cb3bfc19d9832,2011-03-11 08:06:55,0
call,in,fa10-01-82,2011-03-11 12:37:24,215
call,in,fa10-01-82,2011-03-11 12:58:44,103
call,in,fa10-01-82,2011-03-11 13:55:20,370
call,in,fa10-01-82,2011-03-11 13:50:26,133
call,in,fa10-01-82,2011-03-11 14:32:47,125
call,in,fa10-01-82,2011-03-11 18:49:10,8
call,in,fa10-01-82,2011-03-11 18:38:50,36
call,out,sp10-01-01,2011-03-11 19:07:19,131
call,out,sp10-01-01,2011-03-11 19:06:50,2
call,in,fa10-01-82,2011-03-11 18:54:28,18
call,in,fa10-01-82,2011-03-12 10:58:43,309
call,in,fa10-01-82,2011-03-12 10:58:12,8
call,out,fa10-01-82,2011-03-12 10:57:47,0
call,out,fa10-01-82,2011-03-12 10:57:32,5
call,in,fa10-01-82,2011-03-12 10:56:45,0
call,in,df9ff5a5c53de0589fdbbeba421c30934b16c4cf,2011-03-12 21:10:07,38
call,out,64a9c0eb7cb27e4068bb75d3955cb3bfc19d9832,2011-03-12 11:13:40,8
call,out,fa10-01-82,2011-03-12 11:06:29,416
call,out,79229087d47bef579a3f0a22027033d2cb9939bd,2011-03-12 21:32:19,73
call,out,fa10-01-82,2011-03-12 21:32:07,0
call,out,b8dd900bdf52e67b6c264266def35eea4eca9391,2011-03-12 21:31:30,0
call,in,sp10-01-01,2011-03-13 11:50:04,156
call,out,sp10-01-01,2011-03-13 12:44:19,12
call,out,sp10-01-01,2011-03-13 12:43:25,29
call,out,sp10-01-01,2011-03-13 12:40:49,23
call,out,sp10-01-01,2011-03-13 12:55:35,134
call,in,sp10-01-01,2011-03-13 13:16:21,38
call,out,fa10-01-82,2011-03-14 11:24:15,1
call,out,fa10-01-82,2011-03-14 11:23:04,0
call,out,64a9c0eb7cb27e4068bb75d3955cb3bfc19d9832,2011-03-14 11:44:04,32
call,in,fa10-01-82,2011-03-14 14:27:38,172
call,in,fa10-01-82,2011-03-14 14:54:52,38
call,in,fa10-01-82,2011-03-14 15:45:20,0
call,out,fa10-01-82,2011-03-14 16:06:40,72
call,out,fa10-01-82,2011-03-14 16:12:38,478
call,out,fa10-01-82,2011-03-14 21:17:13,0
call,in,fa10-01-82,2011-03-14 21:07:54,545
call,in,fa10-01-82,2011-03-15 10:22:00,133
call,out,64a9c0eb7cb27e4068bb75d3955cb3bfc19d9832,2011-03-15 12:36:16,12
call,in,fa10-01-82,2011-03-15 14:58:36,318
call,out,fa10-01-82,2011-03-16 11:36:19,158
call,in,fa10-01-82,2011-03-16 13:37:01,0
call,in,fa10-01-71,2011-03-16 14:46:13,53
call,in,fa10-01-82,2011-03-16 15:06:46,86
call,in,fa10-01-82,2011-03-17 16:05:59,32
call,out,fa10-01-82,2011-03-17 16:05:17,0
call,in,fa10-01-82,2011-03-17 19:42:38,77
call,out,fa10-01-82,2011-03-17 20:40:24,14
call,out,f22d74c1a781d7649708136db73c600e585f52d5,2011-03-18 08:44:56,166
call,in,da4b9237bacccdf19c0760cab7aec4a8359010b0,2011-03-18 09:01:36,255
call,out,64a9c0eb7cb27e4068bb75d3955cb3bfc19d9832,2011-03-18 11:34:17,2
call,in,sp10-01-02,2011-03-18 19:33:44,165
call,in,sp10-01-01,2011-03-19 21:05:04,111
call,out,fa10-01-82,2011-03-20 11:38:50,0
call,out,fa10-01-04,2011-03-20 16:20:29,4
call,in,sp10-01-01,2011-03-21 22:45:53,132
call,out,fa10-01-82,2011-03-22 12:10:51,208
call,out,fa10-01-82,2011-03-22 14:34:36,33
call,in,356a192b7913b04c54574d18c28d46e6395428ab,2011-03-22 14:39:48,210
call,in,fa10-01-82,2011-03-22 17:17:06,89
call,out,fa10-01-82,2011-03-22 20:51:59,5
call,in,6f10835943aa7946cbc9399fffb531015acf0585,2011-03-23 10:53:35,10
call,in,fa10-01-82,2011-03-23 13:39:50,0
call,out,fa10-01-82,2011-03-23 13:55:04,0
call,out,fa10-01-82,2011-03-23 13:52:04,4
call,out,fa10-01-82,2011-03-23 13:51:13,6
call,out,fa10-01-82,2011-03-23 14:00:33,204
call,in,fa10-01-82,2011-03-23 13:58:13,53
call,out,fa10-01-82,2011-03-23 13:56:12,9
call,out,fa10-01-82,2011-03-23 16:53:05,68
call,in,fa10-01-82,2011-03-23 16:52:36,14
call,in,fa10-01-82,2011-03-23 17:55:38,258
call,in,fa10-01-82,2011-03-23 18:30:45,31
call,in,sp10-01-53,2011-03-23 18:51:15,205
call,in,fa10-01-82,2011-03-23 18:36:15,11
call,in,fa10-01-82,2011-03-24 13:27:45,109
call,in,fa10-01-82,2011-03-24 13:48:53,47
call,in,fa10-01-82,2011-03-24 22:50:08,3
call,out,fa10-01-82,2011-03-25 11:46:40,25
call,out,fa10-01-82,2011-03-25 12:39:17,0
call,out,fa10-01-82,2011-03-25 15:31:14,41
call,in,sp10-01-01,2011-03-25 18:22:06,110
call,out,sp10-01-01,2011-03-26 17:17:02,96
call,in,sp10-01-01,2011-03-27 13:54:13,21
call,in,fa10-01-82,2011-03-27 14:16:59,23
call,in,b1a65867cc115a8ee517d11f5caf766e8bcfa0c9,2011-03-28 13:10:58,13
call,out,64a9c0eb7cb27e4068bb75d3955cb3bfc19d9832,2011-03-28 15:36:35,0
call,in,b1a65867cc115a8ee517d11f5caf766e8bcfa0c9,2011-03-28 15:36:08,4
call,in,fa10-01-82,2011-03-28 18:10:00,14
call,out,fa10-01-54,2011-03-29 08:14:01,5
call,out,fa10-01-54,2011-03-29 08:13:14,0
call,out,fa10-01-54,2011-03-29 08:03:15,4
call,out,fa10-01-54,2011-03-29 07:57:42,51
call,out,fa10-01-54,2011-03-29 07:56:56,11
call,out,fa10-01-82,2011-03-29 08:32:58,0
call,in,fa10-01-71,2011-03-29 11:42:06,126
call,out,326b17eeb48860afb03967ea3b18cc5e4103d726,2011-03-29 11:32:39,0
call,out,64a9c0eb7cb27e4068bb75d3955cb3bfc19d9832,2011-03-29 11:31:59,4
call,out,326b17eeb48860afb03967ea3b18cc5e4103d726,2011-03-29 11:30:54,24
call,out,326b17eeb48860afb03967ea3b18cc5e4103d726,2011-03-29 12:02:43,51
call,in,b1a65867cc115a8ee517d11f5caf766e8bcfa0c9,2011-03-29 13:51:23,12
call,out,fa10-01-82,2011-03-29 14:27:05,119
call,out,fa10-01-82,2011-03-29 16:39:53,71
call,in,fa10-01-71,2011-03-29 17:29:53,0
call,in,fa10-01-82,2011-03-29 17:40:59,72
call,out,fa10-01-82,2011-03-29 17:40:00,20
call,in,fa10-01-82,2011-03-29 17:45:00,24
call,out,fa10-01-82,2011-03-29 19:17:24,0
call,out,df9ff5a5c53de0589fdbbeba421c30934b16c4cf,2011-03-30 09:15:24,16
call,out,fa10-01-82,2011-03-30 09:11:01,18
call,out,fa10-01-82,2011-03-30 09:32:27,168
call,in,fa10-01-82,2011-03-30 11:26:23,37
call,out,64a9c0eb7cb27e4068bb75d3955cb3bfc19d9832,2011-03-30 12:13:30,5
call,in,fa10-01-82,2011-03-30 12:12:12,73
call,in,67e81ca9d079dec935b63da0381e40b51ec28f6b,2011-03-30 12:23:54,51
call,in,fa10-01-82,2011-03-30 13:17:50,22
call,in,fa10-01-82,2011-03-30 13:25:00,23
call,in,67e81ca9d079dec935b63da0381e40b51ec28f6b,2011-03-30 16:05:05,33
call,in,fa10-01-82,2011-03-30 19:53:28,198
call,out,64a9c0eb7cb27e4068bb75d3955cb3bfc19d9832,2011-03-31 10:39:54,4
call,in,fa10-01-82,2011-03-31 11:58:47,73
call,in,fa10-01-82,2011-03-31 11:45:35,34
call,in,fa10-01-82,2011-03-31 12:04:49,20
call,in,fa10-01-82,2011-04-01 11:15:20,107
call,in,a5b1d7e217aa227d5b2b8a84920780cf637960e2,2011-04-02 09:44:59,10
call,out,fa10-01-82,2011-04-04 12:33:05,381
call,out,sp10-01-53,2011-04-04 18:00:08,65
call,out,4eb027dcbcd50bc2aaa4f76447668d45a2f71d03,2011-04-04 17:59:42,0
call,in,fa10-01-82,2011-04-05 11:37:40,275
call,out,fa10-01-82,2011-04-05 13:16:09,11
call,in,fa10-01-82,2011-04-05 13:13:15,161
call,out,fa10-01-82,2011-04-05 13:04:40,246
call,out,687006358b966a9af4a5da91073d4183d31b6c85,2011-04-05 13:29:02,576
call,in,fa10-01-82,2011-04-05 16:34:41,84
call,in,fa10-01-82,2011-04-05 17:41:26,27
call,in,fa10-01-82,2011-04-05 17:40:44,27
call,in,fa10-01-82,2011-04-05 17:39:28,56
call,in,fa10-01-82,2011-04-05 17:39:10,2
call,in,fa10-01-82,2011-04-05 17:53:26,39
call,out,fa10-01-82,2011-04-05 17:53:05,0
call,in,fa10-01-82,2011-04-05 22:14:34,784
call,out,fa10-01-82,2011-04-05 18:57:51,67
call,out,fa10-01-82,2011-04-06 12:28:22,6
call,out,fa10-01-82,2011-04-06 12:28:05,4
call,out,fa10-01-82,2011-04-06 12:33:41,417
call,out,fa10-01-82,2011-04-06 12:33:21,6
call,in,fd2d1e47896d3ad6c450decec19b54d1fce5a2a2,2011-04-06 16:41:54,9
call,out,fa10-01-82,2011-04-06 17:20:43,23
call,out,fa10-01-82,2011-04-06 19:04:31,0
call,out,fa10-01-82,2011-04-07 09:50:45,48
call,out,sp10-01-01,2011-04-07 12:28:40,7
call,in,fa10-01-82,2011-04-07 11:56:47,47
call,out,sp10-01-01,2011-04-07 18:24:47,11
call,out,64a9c0eb7cb27e4068bb75d3955cb3bfc19d9832,2011-04-07 18:23:42,0
call,out,fa10-01-82,2011-04-08 12:05:38,5
call,out,fa10-01-82,2011-04-08 12:04:04,7
call,out,546f7429e94be8e4f4ca20ac1d8dff5664b77be9,2011-04-08 14:15:01,85
call,out,fa10-01-82,2011-04-08 12:09:09,176
call,out,fa10-01-82,2011-04-08 16:59:06,210
call,in,fa10-01-82,2011-04-08 15:23:40,133
call,out,fa10-01-82,2011-04-08 15:22:03,4
call,out,fa10-01-82,2011-04-08 17:19:25,66
call,out,fa10-01-82,2011-04-08 19:20:09,31
call,out,64a9c0eb7cb27e4068bb75d3955cb3bfc19d9832,2011-04-08 23:06:01,0
call,out,fa10-01-82,2011-04-09 18:37:20,0
call,out,sp10-01-53,2011-04-10 17:02:37,143
call,in,sp10-01-53,2011-04-10 16:57:34,61
call,in,sp10-01-01,2011-04-10 21:12:01,155
call,out,sp10-01-53,2011-04-10 22:22:47,75
call,out,fa10-01-82,2011-04-11 13:09:21,223
call,in,fa10-01-82,2011-04-11 15:48:14,100
call,in,fa10-01-82,2011-04-11 16:10:10,26
call,in,fa10-01-82,2011-04-11 16:00:48,90
call,in,fa10-01-82,2011-04-11 21:51:19,34
call,in,fa10-01-82,2011-04-12 13:32:33,77
call,out,fa10-01-82,2011-04-12 15:07:57,161
call,in,fa10-01-82,2011-04-12 15:07:32,0
call,out,fa10-01-82,2011-04-12 20:31:07,61
call,out,fa10-01-82,2011-04-12 20:29:48,0
call,in,sp10-01-01,2011-04-12 21:01:42,68
call,in,575f430a78bca5654d0f42d1718d02f85b503fb3,2011-04-13 09:18:23,43
call,in,fa10-01-82,2011-04-13 14:58:09,248
call,in,fa10-01-82,2011-04-13 18:54:40,55
call,out,fa10-01-82,2011-04-13 18:51:14,125
call,out,sp10-01-01,2011-04-13 18:50:29,29
call,out,fa10-01-82,2011-04-13 18:49:36,21
call,out,fa10-01-82,2011-04-13 18:49:16,5
call,out,sp10-01-01,2011-04-13 18:43:14,6
call,out,fa10-01-82,2011-04-13 18:35:17,0
call,out,fa10-01-82,2011-04-13 18:31:46,6
call,out,sp10-01-01,2011-04-13 18:31:16,5
call,out,fa10-01-82,2011-04-13 19:20:39,30
call,in,sp10-01-01,2011-04-13 19:44:15,31
call,out,sp10-01-02,2011-04-13 19:48:54,0
call,out,sp10-01-01,2011-04-13 19:47:48,5
call,in,fa10-01-82,2011-04-14 09:55:26,32
call,in,sp10-01-01,2011-04-14 12:12:05,7
call,out,fa10-01-82,2011-04-14 15:10:00,219
call,in,fa10-01-82,2011-04-14 15:06:37,8
call,out,sp10-01-01,2011-04-14 12:19:08,0
call,out,sp10-01-01,2011-04-14 12:18:54,0
call,out,fa10-01-82,2011-04-14 12:16:02,158
call,out,db5715ec5308e2fe0fa868406157f5bfec168e6,2011-04-14 15:45:17,42
call,out,fa10-01-04,2011-04-14 17:32:52,0
call,out,fa10-01-82,2011-04-14 17:56:17,4
call,out,fa10-01-04,2011-04-14 17:46:41,38
call,out,fa10-01-82,2011-04-14 17:45:53,4
call,out,fa10-01-82,2011-04-14 17:45:33,0
call,in,fa10-01-82,2011-04-14 18:11:15,71
call,out,fa10-01-71,2011-04-14 19:37:43,111
call,out,fa10-01-82,2011-04-15 10:33:14,0
call,out,fa10-01-82,2011-04-15 11:01:52,143
call,out,fa10-01-82,2011-04-15 15:08:23,104
call,out,fa10-01-82,2011-04-15 15:39:04,29
call,out,fa10-01-82,2011-04-15 15:38:53,0
call,in,fa10-01-82,2011-04-15 15:37:30,27
call,in,fa10-01-82,2011-04-15 15:34:00,28
call,out,fa10-01-82,2011-04-15 15:33:05,11
call,out,fa10-01-82,2011-04-15 15:32:02,5
call,out,sp10-01-43,2011-04-16 18:22:18,0
call,out,sp10-01-33,2011-04-16 18:18:46,34
call,out,3c19eb2961d9d449e857615c28aa47615562bc87,2011-04-16 19:21:08,0
call,out,fa10-01-82,2011-04-16 19:40:52,6
call,out,64a9c0eb7cb27e4068bb75d3955cb3bfc19d9832,2011-04-16 19:39:10,6
call,in,sp10-01-43,2011-04-16 21:13:27,213
call,out,64a9c0eb7cb27e4068bb75d3955cb3bfc19d9832,2011-04-16 20:49:58,9
call,out,fa10-01-82,2011-04-16 20:48:37,6
call,out,64a9c0eb7cb27e4068bb75d3955cb3bfc19d9832,2011-04-16 20:24:37,276
call,in,ec5be5bbb1a719fc8c348ebbc577b99a61457575,2011-04-16 20:23:07,16
call,in,ec5be5bbb1a719fc8c348ebbc577b99a61457575,2011-04-16 20:17:06,17
call,out,64a9c0eb7cb27e4068bb75d3955cb3bfc19d9832,2011-04-17 09:37:25,0
call,out,fa10-01-82,2011-04-17 23:32:13,0
call,in,sp10-01-53,2011-04-17 22:34:34,36
call,out,d93db08ab13809851abf5cc2590667fafbb85e71,2011-04-17 21:04:10,63
call,in,d93db08ab13809851abf5cc2590667fafbb85e71,2011-04-17 21:03:43,0
call,out,fa10-01-82,2011-04-17 18:56:59,0
call,in,fa10-01-82,2011-04-18 13:08:12,835
call,out,sp10-01-53,2011-04-18 13:36:37,37
call,in,fa10-01-82,2011-04-19 10:37:47,48
call,out,fa10-01-82,2011-04-19 11:57:38,10
call,out,fa10-01-82,2011-04-19 11:56:04,64
call,out,fa10-01-82,2011-04-19 13:17:02,39
call,in,fa10-01-82,2011-04-19 14:08:10,110
call,out,fa10-01-82,2011-04-19 14:07:20,0
call,in,fa10-01-82,2011-04-19 16:42:21,143
call,in,fa10-01-82,2011-04-19 17:04:30,14
call,out,64a9c0eb7cb27e4068bb75d3955cb3bfc19d9832,2011-04-19 17:01:10,0
call,out,64a9c0eb7cb27e4068bb75d3955cb3bfc19d9832,2011-04-19 17:00:34,0
call,in,fa10-01-82,2011-04-19 16:54:25,15
call,out,fa10-01-82,2011-04-19 22:11:10,0
call,out,fa10-01-82,2011-04-19 19:58:04,7
call,out,fa10-01-82,2011-04-20 11:02:56,169
call,in,fa10-01-82,2011-04-20 12:14:56,30
call,in,fa10-01-82,2011-04-20 13:02:39,36
call,out,fa10-01-82,2011-04-20 13:01:50,4
call,out,fa10-01-82,2011-04-20 12:17:27,118
call,out,fa10-01-82,2011-04-20 12:17:08,4
call,out,fa10-01-82,2011-04-20 13:21:19,140
call,in,fa10-01-82,2011-04-20 13:21:00,5
call,out,fa10-01-82,2011-04-20 13:20:53,16
call,in,fa10-01-82,2011-04-20 13:20:16,19
call,out,fa10-01-82,2011-04-20 14:19:55,65
call,in,8810c0b33ddb0148c4bfc9d7fc17afa946774ae8,2011-04-20 15:55:42,7
call,in,fa10-01-82,2011-04-20 16:47:50,90
call,in,fa10-01-82,2011-04-20 16:57:49,6
call,out,fa10-01-82,2011-04-20 21:07:11,0
call,in,fa10-01-82,2011-04-21 11:10:54,66
call,out,fa10-01-82,2011-04-21 12:22:05,47
call,out,fa10-01-82,2011-04-21 12:16:31,6
call,out,fa10-01-82,2011-04-21 12:15:45,6
call,in,fa10-01-82,2011-04-21 12:44:00,17
call,in,fa10-01-82,2011-04-21 16:08:44,129
call,out,27397639f73ca592464eddc4a88f46075e432abf,2011-04-21 16:58:44,146
call,in,fa10-01-82,2011-04-21 17:25:27,32
call,in,fa10-01-82,2011-04-21 18:00:18,136
call,out,64a9c0eb7cb27e4068bb75d3955cb3bfc19d9832,2011-04-21 17:59:45,3
call,in,27397639f73ca592464eddc4a88f46075e432abf,2011-04-21 17:37:47,12
call,out,fa10-01-82,2011-04-21 17:37:32,0
call,out,fa10-01-82,2011-04-21 19:26:57,12
call,out,fa10-01-82,2011-04-21 20:06:26,47
call,out,64a9c0eb7cb27e4068bb75d3955cb3bfc19d9832,2011-04-22 08:13:43,0
call,out,fa10-01-82,2011-04-22 09:11:46,0
call,out,64a9c0eb7cb27e4068bb75d3955cb3bfc19d9832,2011-04-22 09:11:41,0
call,out,280cce1dac360fac0c3ce0f5868629387bd34a16,2011-04-22 11:46:12,106
call,out,cb3e1394b31cfc977eed14adf76a89c27c3902df,2011-04-22 11:45:50,0
call,in,fa10-01-82,2011-04-22 11:38:46,115
call,in,fa10-01-82,2011-04-22 14:21:21,37
call,out,e8f063663f85c8c6f23dea267687ff3aa600522,2011-04-22 17:11:05,72
call,in,fa10-01-82,2011-04-22 14:28:59,11
call,out,280cce1dac360fac0c3ce0f5868629387bd34a16,2011-04-22 17:32:57,51
call,out,a995450e2212e9299d378f2bc77dd05836c56f9b,2011-04-22 17:32:30,0
call,in,be5eec91fdcac8f2bfb907be8ce10188f3637653,2011-04-22 17:53:01,28
call,out,be5eec91fdcac8f2bfb907be8ce10188f3637653,2011-04-22 18:10:41,36
call,out,64a9c0eb7cb27e4068bb75d3955cb3bfc19d9832,2011-04-23 11:52:05,0
call,out,64a9c0eb7cb27e4068bb75d3955cb3bfc19d9832,2011-04-23 11:50:46,0
call,out,64a9c0eb7cb27e4068bb75d3955cb3bfc19d9832,2011-04-23 11:50:09,4
call,out,64a9c0eb7cb27e4068bb75d3955cb3bfc19d9832,2011-04-23 11:49:35,9
call,in,fa10-01-82,2011-04-23 20:48:37,15
call,in,fa10-01-82,2011-04-23 15:53:12,9
call,out,64a9c0eb7cb27e4068bb75d3955cb3bfc19d9832,2011-04-24 08:14:27,0
call,in,da4b9237bacccdf19c0760cab7aec4a8359010b0,2011-04-24 15:25:28,10
call,out,da83375fb3a7631f304a9471add44eeb19d3355,2011-04-24 17:09:19,221
call,out,64a9c0eb7cb27e4068bb75d3955cb3bfc19d9832,2011-04-25 10:18:52,12
call,in,fa10-01-82,2011-04-25 12:27:21,14
call,out,fa10-01-82,2011-04-25 12:24:20,146
call,in,fa10-01-82,2011-04-25 12:56:56,62
call,in,fa10-01-82,2011-04-25 12:36:14,9
call,out,fa10-01-82,2011-04-25 12:29:22,388
call,out,fa10-01-82,2011-04-25 16:55:26,14
call,out,27397639f73ca592464eddc4a88f46075e432abf,2011-04-25 17:18:29,17
call,in,fa10-01-82,2011-04-25 17:14:45,71
call,out,fa10-01-82,2011-04-25 17:41:34,159
call,in,27397639f73ca592464eddc4a88f46075e432abf,2011-04-25 17:40:32,33
call,in,c72cd7109999e9cbadda359e2fa6a66c3f8e67b4,2011-04-25 17:37:27,200
call,out,27397639f73ca592464eddc4a88f46075e432abf,2011-04-25 17:31:40,9
call,out,fa10-01-82,2011-04-25 17:29:20,125
call,in,fa10-01-82,2011-04-25 18:16:03,10
call,out,27397639f73ca592464eddc4a88f46075e432abf,2011-04-25 18:14:49,41
call,in,fa10-01-82,2011-04-25 18:09:41,71
call,out,fa10-01-82,2011-04-25 20:32:37,88
call,out,fa10-01-82,2011-04-26 10:25:08,161
call,out,27397639f73ca592464eddc4a88f46075e432abf,2011-04-27 09:34:37,107
call,out,cb4dd52770e258826c4174c36202b18f649e262f,2011-04-27 09:34:01,0
call,out,fa10-01-82,2011-04-27 09:31:52,86
call,in,fa10-01-82,2011-04-26 19:17:34,0
call,out,sp10-01-53,2011-04-26 18:25:19,42
call,out,27397639f73ca592464eddc4a88f46075e432abf,2011-04-26 18:14:40,51
call,in,fa10-01-82,2011-04-26 18:14:08,14
call,out,64a9c0eb7cb27e4068bb75d3955cb3bfc19d9832,2011-04-26 17:54:59,48
call,out,fa10-01-82,2011-04-26 17:54:55,0
call,out,fa10-01-82,2011-04-26 17:54:05,5
call,out,fa10-01-82,2011-04-26 17:41:49,40
call,in,fa10-01-82,2011-04-26 16:35:21,95
call,out,27397639f73ca592464eddc4a88f46075e432abf,2011-04-26 15:23:06,144
call,in,fa10-01-82,2011-04-26 15:04:12,60
call,in,fa10-01-82,2011-04-26 15:03:44,8
call,out,fa10-01-82,2011-04-27 10:57:06,335
call,out,fa10-01-82,2011-04-27 10:55:56,10
call,in,fa10-01-82,2011-04-27 12:10:50,69
call,in,fa10-01-82,2011-04-27 16:00:41,136
call,in,fa10-01-82,2011-04-27 17:15:50,42
call,out,fa10-01-82,2011-04-27 16:08:59,11
call,in,fa10-01-82,2011-04-27 18:03:28,28
call,out,fa10-01-82,2011-04-27 18:21:31,18
call,in,fa10-01-82,2011-04-27 18:09:10,25
call,out,fa10-01-82,2011-04-28 11:36:43,113
call,out,27397639f73ca592464eddc4a88f46075e432abf,2011-04-28 11:33:11,140
call,in,fa10-01-82,2011-04-28 12:09:01,18
call,out,27397639f73ca592464eddc4a88f46075e432abf,2011-04-28 12:56:06,0
call,out,27397639f73ca592464eddc4a88f46075e432abf,2011-04-28 12:55:18,9
call,in,fa10-01-82,2011-04-28 17:16:36,22
call,in,fa10-01-82,2011-04-28 18:15:31,14
call,out,fa10-01-82,2011-04-28 18:14:31,5
call,in,fa10-01-82,2011-04-28 17:17:28,160
call,out,fa10-01-82,2011-04-29 10:16:10,4
call,in,fa10-01-82,2011-04-29 10:15:49,0
call,in,fa10-01-82,2011-04-29 10:56:25,350
call,out,fa10-01-82,2011-04-29 12:03:25,73
call,in,fa10-01-82,2011-04-29 13:16:48,133
call,in,fa10-01-82,2011-04-29 16:11:28,29
call,out,fa10-01-82,2011-04-29 16:09:55,38
call,in,fa10-01-82,2011-04-29 18:04:22,149
call,out,sp10-01-53,2011-04-29 17:55:40,22
call,in,27635dcea901085048a0d6f3f622e2101894821,2011-04-30 15:10:25,28
call,in,sp10-01-53,2011-04-30 19:57:50,94
call,out,fa10-01-82,2011-05-01 23:54:16,155
call,in,192bbfdfc9e15c7983d50923dac38b2f54e2b899,2011-05-02 09:20:21,82
call,out,fa10-01-82,2011-05-02 10:57:06,333
call,out,fa10-01-82,2011-05-02 10:56:33,0
call,in,fa10-01-82,2011-05-03 13:15:10,17
call,out,fa10-01-82,2011-05-03 13:07:11,114
call,out,fa10-01-82,2011-05-03 13:06:31,0
call,in,fa10-01-82,2011-05-03 13:05:35,0
call,in,fa10-01-82,2011-05-03 15:06:53,38
call,out,fa10-01-82,2011-05-03 16:14:06,0
call,out,fa10-01-82,2011-05-03 16:39:42,139
call,out,7d6231dfb93f34c82ddc68b037d063040ed10b5b,2011-05-04 00:19:14,519
call,in,fa10-01-82,2011-05-04 15:26:39,0
call,in,fa10-01-82,2011-05-04 16:19:49,206
call,out,sp10-01-53,2011-05-04 15:35:30,133
call,out,fa10-01-82,2011-05-04 15:33:59,73
call,out,sp10-01-53,2011-05-04 15:33:15,0
call,out,fa10-01-82,2011-05-04 16:49:31,20
call,out,fa10-01-82,2011-05-04 16:39:07,71
call,out,fa10-01-82,2011-05-05 12:08:31,151
call,out,64a9c0eb7cb27e4068bb75d3955cb3bfc19d9832,2011-05-06 10:58:29,202
call,out,fa10-01-82,2011-05-06 10:57:39,6
call,out,fa10-01-82,2011-05-06 12:28:20,18
call,out,64a9c0eb7cb27e4068bb75d3955cb3bfc19d9832,2011-05-06 14:44:15,74
call,out,fa10-01-82,2011-05-06 15:34:55,0
call,out,fa10-01-82,2011-05-06 15:34:04,26
call,in,fa10-01-82,2011-05-06 15:28:24,0
call,out,fa10-01-82,2011-05-06 17:20:06,13
call,in,fa10-01-82,2011-05-06 17:28:24,41
call,out,fa10-01-82,2011-05-06 17:24:56,5
call,in,fa10-01-82,2011-05-06 17:58:52,10
call,out,fa10-01-82,2011-05-06 17:56:41,88
