interaction,direction,correspondent_id,datetime,call_duration
text,in,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2010-12-16 20:33:28,
text,in,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2010-12-16 20:10:41,
text,out,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2010-12-16 20:34:56,
text,out,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2010-12-16 20:17:16,
text,in,7ad1d46aef68c65aba941b642abe94dc2c21c405,2010-12-18 20:55:14,
text,in,7ad1d46aef68c65aba941b642abe94dc2c21c405,2010-12-19 16:02:03,
text,out,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2010-12-19 19:51:18,
text,out,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2010-12-19 15:34:13,
text,out,7ad1d46aef68c65aba941b642abe94dc2c21c405,2010-12-19 15:32:43,
text,in,76a036d4aa8df0da8c0d11c94fc4a4bbf7d163c7,2010-12-20 03:42:13,
text,in,76a036d4aa8df0da8c0d11c94fc4a4bbf7d163c7,2010-12-20 03:42:07,
text,in,7ad1d46aef68c65aba941b642abe94dc2c21c405,2010-12-21 11:50:33,
text,in,7ad1d46aef68c65aba941b642abe94dc2c21c405,2010-12-21 11:50:23,
text,in,7ad1d46aef68c65aba941b642abe94dc2c21c405,2010-12-21 11:50:19,
text,in,7ad1d46aef68c65aba941b642abe94dc2c21c405,2010-12-21 16:02:26,
text,in,7ad1d46aef68c65aba941b642abe94dc2c21c405,2010-12-21 16:00:41,
text,in,7ad1d46aef68c65aba941b642abe94dc2c21c405,2010-12-21 15:55:58,
text,out,7ad1d46aef68c65aba941b642abe94dc2c21c405,2010-12-21 16:01:20,
text,out,7ad1d46aef68c65aba941b642abe94dc2c21c405,2010-12-21 15:56:56,
text,in,86c323ebd89a90da822c4b5a3d9c21dfeb13b551,2010-12-22 12:25:33,
text,in,86c323ebd89a90da822c4b5a3d9c21dfeb13b551,2010-12-22 12:17:39,
text,out,86c323ebd89a90da822c4b5a3d9c21dfeb13b551,2010-12-22 12:28:54,
text,out,86c323ebd89a90da822c4b5a3d9c21dfeb13b551,2010-12-22 12:24:34,
text,in,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2010-12-24 14:30:47,
text,in,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2010-12-24 14:23:35,
text,in,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2010-12-24 21:49:21,
text,in,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2010-12-24 21:48:29,
text,in,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2010-12-24 20:10:53,
text,out,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2010-12-24 21:43:59,
text,in,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2010-12-25 10:20:21,
text,in,51eac6b471a284d3341d8c0c63d0f1a286262a18,2010-12-30 13:06:08,
text,in,9371427b9f33fb96679400db9130cf54d8ccff0a,2011-01-01 12:28:13,
text,in,3af72962805ba99f53f29296610e7bc646df0c7e,2011-01-01 09:42:26,
text,out,9371427b9f33fb96679400db9130cf54d8ccff0a,2011-01-01 11:55:54,
text,in,7ad1d46aef68c65aba941b642abe94dc2c21c405,2011-01-01 20:26:08,
text,in,7ad1d46aef68c65aba941b642abe94dc2c21c405,2011-01-01 20:21:15,
text,in,9371427b9f33fb96679400db9130cf54d8ccff0a,2011-01-02 09:54:38,
text,out,9371427b9f33fb96679400db9130cf54d8ccff0a,2011-01-02 07:40:21,
text,out,7ad1d46aef68c65aba941b642abe94dc2c21c405,2011-01-02 07:39:45,
text,in,440cbe54be78a2b5a5080d3e1fa60afe9e7f03c3,2011-01-02 23:48:57,
text,out,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2011-01-03 07:39:56,
text,in,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2011-01-03 16:01:28,
text,in,7ad1d46aef68c65aba941b642abe94dc2c21c405,2011-01-04 20:12:33,
text,in,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2011-01-04 18:52:10,
text,in,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2011-01-04 18:50:24,
text,in,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2011-01-04 18:48:53,
text,in,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2011-01-04 18:13:32,
text,in,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2011-01-04 18:12:17,
text,in,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2011-01-04 18:11:03,
text,in,d2b559fb7a0dd500b6f6fb902706639e2bed93d5,2011-01-04 17:41:09,
text,out,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2011-01-04 18:51:24,
text,out,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2011-01-04 18:49:49,
text,out,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2011-01-04 18:12:55,
text,out,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2011-01-04 18:11:22,
text,out,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2011-01-04 18:10:34,
text,in,7ad1d46aef68c65aba941b642abe94dc2c21c405,2011-01-05 07:12:51,
text,in,7ad1d46aef68c65aba941b642abe94dc2c21c405,2011-01-05 07:12:23,
text,out,7ad1d46aef68c65aba941b642abe94dc2c21c405,2011-01-05 07:11:56,
text,out,7ad1d46aef68c65aba941b642abe94dc2c21c405,2011-01-05 07:11:05,
text,in,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2011-01-05 20:06:35,
text,out,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2011-01-05 20:10:39,
text,out,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2011-01-05 19:53:24,
text,out,d2b559fb7a0dd500b6f6fb902706639e2bed93d5,2011-01-06 16:52:49,
text,in,d2b559fb7a0dd500b6f6fb902706639e2bed93d5,2011-01-07 08:01:02,
text,in,7b033b6264cbb345d1a6368f99fe999bd84b1906,2011-01-06 23:12:09,
text,in,7b033b6264cbb345d1a6368f99fe999bd84b1906,2011-01-06 23:11:30,
text,in,14834ee973b0c19d8ea9ea3768f9b47fc63fc98a,2011-01-06 23:06:22,
text,in,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2011-01-06 21:20:23,
text,in,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2011-01-06 21:19:33,
text,in,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2011-01-06 20:20:29,
text,in,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2011-01-06 20:18:11,
text,out,7b033b6264cbb345d1a6368f99fe999bd84b1906,2011-01-07 07:24:43,
text,out,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2011-01-06 21:19:59,
text,out,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2011-01-06 21:18:46,
text,in,7ad1d46aef68c65aba941b642abe94dc2c21c405,2011-01-07 17:26:03,
text,in,7ad1d46aef68c65aba941b642abe94dc2c21c405,2011-01-07 17:24:39,
text,in,7ad1d46aef68c65aba941b642abe94dc2c21c405,2011-01-07 17:17:18,
text,in,7ad1d46aef68c65aba941b642abe94dc2c21c405,2011-01-07 17:10:23,
text,out,7ad1d46aef68c65aba941b642abe94dc2c21c405,2011-01-07 17:25:32,
text,out,7ad1d46aef68c65aba941b642abe94dc2c21c405,2011-01-07 17:19:32,
text,out,7ad1d46aef68c65aba941b642abe94dc2c21c405,2011-01-07 17:10:53,
text,out,d2b559fb7a0dd500b6f6fb902706639e2bed93d5,2011-01-07 09:53:44,
text,out,d2b559fb7a0dd500b6f6fb902706639e2bed93d5,2011-01-08 00:57:10,
text,in,d2b559fb7a0dd500b6f6fb902706639e2bed93d5,2011-01-08 08:32:58,
text,in,7ad1d46aef68c65aba941b642abe94dc2c21c405,2011-01-08 08:17:40,
text,in,27e61ef4409f6d4536bbb458f6c5ed8b8f4fa035,2011-01-09 17:17:26,
text,out,27e61ef4409f6d4536bbb458f6c5ed8b8f4fa035,2011-01-09 17:36:37,
text,out,27e61ef4409f6d4536bbb458f6c5ed8b8f4fa035,2011-01-09 17:13:58,
text,in,3af72962805ba99f53f29296610e7bc646df0c7e,2011-01-09 23:45:21,
text,in,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2011-01-09 22:09:15,
text,out,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2011-01-10 00:37:17,
text,out,3af72962805ba99f53f29296610e7bc646df0c7e,2011-01-10 00:35:25,
text,out,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2011-01-10 00:34:29,
text,in,7ad1d46aef68c65aba941b642abe94dc2c21c405,2011-01-10 14:33:25,
text,in,7ad1d46aef68c65aba941b642abe94dc2c21c405,2011-01-10 14:32:19,
text,in,7ad1d46aef68c65aba941b642abe94dc2c21c405,2011-01-10 14:30:17,
text,out,7ad1d46aef68c65aba941b642abe94dc2c21c405,2011-01-10 14:32:47,
text,out,7ad1d46aef68c65aba941b642abe94dc2c21c405,2011-01-10 14:31:04,
text,in,d2b559fb7a0dd500b6f6fb902706639e2bed93d5,2011-01-11 13:47:23,
text,in,d2b559fb7a0dd500b6f6fb902706639e2bed93d5,2011-01-11 13:37:58,
text,in,d2b559fb7a0dd500b6f6fb902706639e2bed93d5,2011-01-11 13:34:47,
text,out,d2b559fb7a0dd500b6f6fb902706639e2bed93d5,2011-01-11 13:48:50,
text,out,d2b559fb7a0dd500b6f6fb902706639e2bed93d5,2011-01-11 13:40:08,
text,out,d2b559fb7a0dd500b6f6fb902706639e2bed93d5,2011-01-11 13:35:58,
text,in,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2011-01-12 09:47:36,
text,out,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2011-01-12 09:46:00,
text,out,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2011-01-12 18:03:19,
text,in,7ad1d46aef68c65aba941b642abe94dc2c21c405,2011-01-13 11:34:35,
text,in,9371427b9f33fb96679400db9130cf54d8ccff0a,2011-01-13 11:24:01,
text,in,9371427b9f33fb96679400db9130cf54d8ccff0a,2011-01-13 11:22:41,
text,out,7ad1d46aef68c65aba941b642abe94dc2c21c405,2011-01-13 11:25:03,
text,out,9371427b9f33fb96679400db9130cf54d8ccff0a,2011-01-13 11:23:19,
text,out,9371427b9f33fb96679400db9130cf54d8ccff0a,2011-01-13 11:21:23,
text,in,d2b559fb7a0dd500b6f6fb902706639e2bed93d5,2011-01-14 18:18:19,
text,in,d2b559fb7a0dd500b6f6fb902706639e2bed93d5,2011-01-14 18:14:39,
text,in,d2b559fb7a0dd500b6f6fb902706639e2bed93d5,2011-01-14 18:11:23,
text,in,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2011-01-14 18:08:10,
text,in,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2011-01-14 18:07:11,
text,in,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2011-01-14 18:07:05,
text,in,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2011-01-14 18:04:37,
text,in,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2011-01-14 18:03:21,
text,in,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2011-01-14 17:59:59,
text,out,27e61ef4409f6d4536bbb458f6c5ed8b8f4fa035,2011-01-14 18:17:03,
text,out,d2b559fb7a0dd500b6f6fb902706639e2bed93d5,2011-01-14 18:15:58,
text,out,d2b559fb7a0dd500b6f6fb902706639e2bed93d5,2011-01-14 18:15:27,
text,out,d2b559fb7a0dd500b6f6fb902706639e2bed93d5,2011-01-14 18:12:26,
text,out,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2011-01-14 18:10:13,
text,out,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2011-01-14 18:09:58,
text,out,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2011-01-14 18:09:45,
text,out,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2011-01-14 18:09:12,
text,out,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2011-01-14 18:08:57,
text,out,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2011-01-14 18:08:42,
text,out,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2011-01-14 18:08:23,
text,out,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2011-01-14 18:07:44,
text,out,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2011-01-14 18:06:45,
text,out,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2011-01-14 18:06:14,
text,out,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2011-01-14 18:05:25,
text,out,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2011-01-14 18:04:58,
text,out,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2011-01-14 18:04:01,
text,out,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2011-01-14 18:03:27,
text,out,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2011-01-14 18:01:54,
text,out,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2011-01-14 17:33:26,
text,out,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2011-01-14 17:32:57,
text,in,7ad1d46aef68c65aba941b642abe94dc2c21c405,2011-01-19 21:40:39,
text,in,7ad1d46aef68c65aba941b642abe94dc2c21c405,2011-01-19 18:53:30,
text,out,7ad1d46aef68c65aba941b642abe94dc2c21c405,2011-01-19 21:39:47,
text,in,7ad1d46aef68c65aba941b642abe94dc2c21c405,2011-01-22 12:13:25,
text,in,7ad1d46aef68c65aba941b642abe94dc2c21c405,2011-01-22 12:11:33,
text,out,7ad1d46aef68c65aba941b642abe94dc2c21c405,2011-01-22 12:12:43,
text,out,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2011-01-25 08:21:56,
text,in,7ad1d46aef68c65aba941b642abe94dc2c21c405,2011-01-26 10:37:39,
text,in,7ad1d46aef68c65aba941b642abe94dc2c21c405,2011-01-26 10:10:31,
text,out,7ad1d46aef68c65aba941b642abe94dc2c21c405,2011-01-26 10:32:25,
text,in,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2011-01-26 18:07:19,
text,in,51eac6b471a284d3341d8c0c63d0f1a286262a18,2011-01-28 16:24:21,
text,in,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2011-01-29 10:54:53,
text,in,7ad1d46aef68c65aba941b642abe94dc2c21c405,2011-01-29 17:57:55,
text,in,7ad1d46aef68c65aba941b642abe94dc2c21c405,2011-01-29 22:01:11,
text,out,7ad1d46aef68c65aba941b642abe94dc2c21c405,2011-01-29 21:59:53,
text,in,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2011-01-30 18:49:18,
text,out,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2011-01-30 20:25:07,
text,out,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2011-01-30 19:32:05,
text,in,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2011-01-30 21:00:53,
text,in,7ad1d46aef68c65aba941b642abe94dc2c21c405,2011-02-01 19:05:24,
text,in,7ad1d46aef68c65aba941b642abe94dc2c21c405,2011-02-01 18:12:53,
text,in,7ad1d46aef68c65aba941b642abe94dc2c21c405,2011-02-01 18:12:03,
text,in,7ad1d46aef68c65aba941b642abe94dc2c21c405,2011-02-01 18:11:25,
text,in,7ad1d46aef68c65aba941b642abe94dc2c21c405,2011-02-01 17:23:56,
text,out,7ad1d46aef68c65aba941b642abe94dc2c21c405,2011-02-01 17:34:00,
text,out,7ad1d46aef68c65aba941b642abe94dc2c21c405,2011-02-01 17:23:19,
text,in,7b9f84ad7395959e89cd3940d8bbd9e9fb9f6ddc,2011-02-02 12:36:27,
text,out,27e61ef4409f6d4536bbb458f6c5ed8b8f4fa035,2011-02-02 19:09:36,
text,in,86c323ebd89a90da822c4b5a3d9c21dfeb13b551,2011-02-03 18:01:54,
text,in,86c323ebd89a90da822c4b5a3d9c21dfeb13b551,2011-02-03 18:01:36,
text,in,86c323ebd89a90da822c4b5a3d9c21dfeb13b551,2011-02-03 17:43:08,
text,in,7ad1d46aef68c65aba941b642abe94dc2c21c405,2011-02-03 12:08:48,
text,out,86c323ebd89a90da822c4b5a3d9c21dfeb13b551,2011-02-03 17:46:04,
text,out,7ad1d46aef68c65aba941b642abe94dc2c21c405,2011-02-03 12:07:33,
text,out,7ad1d46aef68c65aba941b642abe94dc2c21c405,2011-02-03 12:06:43,
text,out,27e61ef4409f6d4536bbb458f6c5ed8b8f4fa035,2011-02-05 08:09:37,
text,out,a6f68d5cf2860300f9a659df567cbc794e3d1f0e,2011-02-05 16:42:54,
text,in,7ad1d46aef68c65aba941b642abe94dc2c21c405,2011-02-07 08:41:57,
text,in,d2b559fb7a0dd500b6f6fb902706639e2bed93d5,2011-02-07 22:23:50,
text,in,d2b559fb7a0dd500b6f6fb902706639e2bed93d5,2011-02-07 21:53:53,
text,out,d2b559fb7a0dd500b6f6fb902706639e2bed93d5,2011-02-07 21:57:31,
text,in,d2b559fb7a0dd500b6f6fb902706639e2bed93d5,2011-02-08 08:50:30,
text,out,d2b559fb7a0dd500b6f6fb902706639e2bed93d5,2011-02-08 08:48:32,
text,in,d2b559fb7a0dd500b6f6fb902706639e2bed93d5,2011-02-09 18:22:07,
text,in,d2b559fb7a0dd500b6f6fb902706639e2bed93d5,2011-02-09 17:12:15,
text,out,d2b559fb7a0dd500b6f6fb902706639e2bed93d5,2011-02-09 17:17:15,
text,out,d2b559fb7a0dd500b6f6fb902706639e2bed93d5,2011-02-09 17:12:45,
text,in,d2b559fb7a0dd500b6f6fb902706639e2bed93d5,2011-02-10 18:18:22,
text,out,d2b559fb7a0dd500b6f6fb902706639e2bed93d5,2011-02-10 18:19:37,
text,out,240c7b7db3cdbb768f5b9827603cf641d5961c3a,2011-02-11 16:16:01,
text,in,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2011-02-11 19:54:32,
text,out,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2011-02-11 21:16:27,
text,out,22caceeaf253a9c7baf5d156d8823fe98532ded6,2010-10-27 13:25:36,
text,out,a543ba5f2973b7e0ecc7949a5fb5e27557050165,2010-10-17 22:51:32,
text,out,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2011-02-13 19:30:51,
text,in,850d116515eb53143c0c98845883a62a2e4a7c01,2011-02-13 20:53:21,
text,in,850d116515eb53143c0c98845883a62a2e4a7c01,2011-02-13 20:53:10,
text,out,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2011-02-14 08:32:06,
text,out,7b033b6264cbb345d1a6368f99fe999bd84b1906,2011-02-22 18:07:03,
text,in,7b033b6264cbb345d1a6368f99fe999bd84b1906,2011-02-22 20:02:38,
text,in,7b033b6264cbb345d1a6368f99fe999bd84b1906,2011-02-22 20:02:12,
text,in,7b033b6264cbb345d1a6368f99fe999bd84b1906,2011-02-22 20:00:47,
text,in,7b033b6264cbb345d1a6368f99fe999bd84b1906,2011-02-22 20:00:28,
text,in,7b033b6264cbb345d1a6368f99fe999bd84b1906,2011-02-22 20:00:22,
text,in,7b033b6264cbb345d1a6368f99fe999bd84b1906,2011-02-22 20:00:11,
text,in,7b033b6264cbb345d1a6368f99fe999bd84b1906,2011-02-22 19:57:37,
text,in,7b033b6264cbb345d1a6368f99fe999bd84b1906,2011-02-22 19:20:29,
text,in,7b033b6264cbb345d1a6368f99fe999bd84b1906,2011-02-22 19:20:24,
text,in,7b033b6264cbb345d1a6368f99fe999bd84b1906,2011-02-22 19:20:20,
text,out,7b033b6264cbb345d1a6368f99fe999bd84b1906,2011-02-22 20:04:34,
text,out,7b033b6264cbb345d1a6368f99fe999bd84b1906,2011-02-22 20:04:22,
text,out,7b033b6264cbb345d1a6368f99fe999bd84b1906,2011-02-22 20:01:54,
text,out,7b033b6264cbb345d1a6368f99fe999bd84b1906,2011-02-22 19:58:10,
text,out,7b033b6264cbb345d1a6368f99fe999bd84b1906,2011-02-22 19:56:38,
text,out,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2011-02-23 07:38:51,
text,out,33918171de50ee5e53fc9e4b95fe0d06a0d3f14e,2011-02-23 17:30:38,
text,in,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2011-02-23 20:18:05,
text,in,d19a2b919141c1c1d2cd2da88464b6840308c773,2011-02-24 13:02:39,
text,in,d19a2b919141c1c1d2cd2da88464b6840308c773,2011-02-24 15:09:19,
text,in,d19a2b919141c1c1d2cd2da88464b6840308c773,2011-02-24 15:09:06,
text,in,d19a2b919141c1c1d2cd2da88464b6840308c773,2011-02-24 15:08:51,
text,out,d19a2b919141c1c1d2cd2da88464b6840308c773,2011-02-24 14:45:14,
text,out,d19a2b919141c1c1d2cd2da88464b6840308c773,2011-02-24 13:49:08,
text,out,27e61ef4409f6d4536bbb458f6c5ed8b8f4fa035,2011-02-24 18:03:51,
text,in,6052521b7625e31d4ee9cc706732484fcf850877,2011-03-01 14:46:49,
text,in,6052521b7625e31d4ee9cc706732484fcf850877,2011-03-01 14:46:48,
text,out,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2011-03-01 16:40:22,
text,in,90bc485e014ca18832af62a1b999951cdc013dbe,2011-03-03 15:25:36,
text,in,6052521b7625e31d4ee9cc706732484fcf850877,2011-04-15 06:20:22,
text,in,6052521b7625e31d4ee9cc706732484fcf850877,2011-04-15 06:20:21,
text,in,d2b559fb7a0dd500b6f6fb902706639e2bed93d5,2011-04-18 13:05:43,
text,in,d2b559fb7a0dd500b6f6fb902706639e2bed93d5,2011-04-18 13:05:39,
text,in,51eac6b471a284d3341d8c0c63d0f1a286262a18,2011-04-17 12:41:00,
text,in,3af72962805ba99f53f29296610e7bc646df0c7e,2011-04-20 05:23:58,
text,in,51eac6b471a284d3341d8c0c63d0f1a286262a18,2011-04-28 19:50:02,
text,in,90bc485e014ca18832af62a1b999951cdc013dbe,2011-04-30 16:40:00,
text,in,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2011-05-01 18:16:28,
text,in,4f33cf36c7a8d2c6e2ba049c27b5b787c25579db,2011-05-03 16:07:29,
text,in,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2011-05-04 17:58:17,
text,out,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2011-05-04 17:49:46,
text,in,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2011-05-04 19:06:44,
text,out,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2011-05-07 21:37:22,
text,in,7b033b6264cbb345d1a6368f99fe999bd84b1906,2011-05-09 16:17:49,
text,in,7b033b6264cbb345d1a6368f99fe999bd84b1906,2011-05-09 13:57:31,
text,out,7b033b6264cbb345d1a6368f99fe999bd84b1906,2011-05-09 16:17:02,
text,in,d2b559fb7a0dd500b6f6fb902706639e2bed93d5,2011-05-09 20:53:26,
text,in,76a036d4aa8df0da8c0d11c94fc4a4bbf7d163c7,2011-05-12 17:51:30,
text,in,d2b559fb7a0dd500b6f6fb902706639e2bed93d5,2011-05-13 16:33:46,
text,in,d2b559fb7a0dd500b6f6fb902706639e2bed93d5,2011-05-13 16:19:54,
text,out,d2b559fb7a0dd500b6f6fb902706639e2bed93d5,2011-05-13 16:42:11,
text,out,d2b559fb7a0dd500b6f6fb902706639e2bed93d5,2011-05-13 16:28:48,
text,out,d2b559fb7a0dd500b6f6fb902706639e2bed93d5,2011-05-13 14:49:38,
text,in,d2b559fb7a0dd500b6f6fb902706639e2bed93d5,2011-05-13 17:13:55,
text,in,e1fb003c3192043b5b72bf771bf345f87a34c9ce,2011-05-15 15:50:37,
text,in,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2011-05-15 15:45:10,
text,in,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2011-05-15 15:42:57,
text,out,e1fb003c3192043b5b72bf771bf345f87a34c9ce,2011-05-15 15:57:51,
text,in,51eac6b471a284d3341d8c0c63d0f1a286262a18,2011-05-17 16:37:30,
text,out,a543ba5f2973b7e0ecc7949a5fb5e27557050165,2011-05-18 22:44:52,
text,in,14834ee973b0c19d8ea9ea3768f9b47fc63fc98a,2011-05-20 14:57:29,
text,in,14834ee973b0c19d8ea9ea3768f9b47fc63fc98a,2011-05-20 12:52:58,
text,out,14834ee973b0c19d8ea9ea3768f9b47fc63fc98a,2011-05-20 14:47:55,
text,in,14834ee973b0c19d8ea9ea3768f9b47fc63fc98a,2011-05-26 21:06:48,
text,in,51eac6b471a284d3341d8c0c63d0f1a286262a18,2011-05-28 09:58:50,
call,out,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2011-02-13 12:02:41,8
call,out,4ef76d6d3e865c02873015d978be4186408ae7e9,2011-02-13 13:40:29,43
call,in,4ef76d6d3e865c02873015d978be4186408ae7e9,2011-02-13 14:23:22,79
call,in,4ef76d6d3e865c02873015d978be4186408ae7e9,2011-02-13 14:44:48,21
call,out,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2011-02-13 19:29:27,0
call,out,a6f68d5cf2860300f9a659df567cbc794e3d1f0e,2011-02-13 19:29:16,0
call,out,93b0c447825341212b19a83178c2329bd0d5ea7d,2011-02-13 19:28:14,49
call,out,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2011-02-13 19:28:04,0
call,in,850d116515eb53143c0c98845883a62a2e4a7c01,2011-02-13 21:44:03,37
call,out,fa10-01-04,2011-02-14 15:00:16,0
call,out,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2011-02-14 19:25:37,7
call,in,a6f68d5cf2860300f9a659df567cbc794e3d1f0e,2011-02-14 22:40:29,50
call,in,a6f68d5cf2860300f9a659df567cbc794e3d1f0e,2011-02-14 22:39:30,39
call,out,a6f68d5cf2860300f9a659df567cbc794e3d1f0e,2011-02-14 22:38:22,5
call,in,93b0c447825341212b19a83178c2329bd0d5ea7d,2011-02-14 22:49:29,460
call,out,93b0c447825341212b19a83178c2329bd0d5ea7d,2011-02-14 23:29:46,103
call,in,ba17b817f55196f0e8e2f45855992026ed98f4a8,2011-02-15 14:21:13,86
call,in,a424ca08507c4820a9caffa432a228d1a4dad46a,2011-02-15 14:16:16,43
call,out,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2011-02-15 17:14:38,25
call,out,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2011-02-15 17:40:44,25
call,out,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2011-02-15 17:53:14,6
call,in,d7acbd8147c50d8b3745739768a2235bf1999bd5,2011-02-16 14:05:34,57
call,out,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2011-02-16 17:08:34,0
call,in,3fc0adb09440f51dd2b5b32d2a1dd95c39bdacba,2011-02-16 19:10:36,113
call,in,ac44547d151023449b51a253381ab5e869c8392,2011-02-18 11:06:55,13
call,out,27e61ef4409f6d4536bbb458f6c5ed8b8f4fa035,2011-02-18 22:47:39,11
call,out,fa10-01-04,2011-02-18 21:44:39,21
call,in,27e61ef4409f6d4536bbb458f6c5ed8b8f4fa035,2011-02-18 21:00:13,48
call,in,d64241cfe3743995eb667e120831795da7e9dc7e,2011-02-18 20:30:49,215
call,out,4f484aa94bd06b917f4baf10e590d043fbd3bcff,2011-02-18 20:21:41,214
call,out,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2011-02-18 20:20:52,5
call,in,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2011-02-18 18:24:33,61
call,in,27fdc152494d67a46656e1213ce6077eb171da05,2011-02-18 15:48:02,0
call,out,5a0e8523e5e391ba9136b4d28293256a5e1228a5,2011-02-18 14:59:58,71
call,out,27e61ef4409f6d4536bbb458f6c5ed8b8f4fa035,2011-02-19 06:59:26,1
call,out,96872a1d97881b35f6577f1af6d0f6e2d9e3a26d,2011-02-19 06:56:19,126
call,in,27e61ef4409f6d4536bbb458f6c5ed8b8f4fa035,2011-02-19 08:48:31,35
