interaction,direction,correspondent_id,datetime,call_duration
call,in,93b0c447825341212b19a83178c2329bd0d5ea7d,2011-03-07 19:16:20,0
call,out,e69155d390eebdb85c956716008cc2f91d183f44,2011-03-07 19:13:57,98
call,in,b04a1d218a4e1e1970c01c6979ebbf18b654499a,2011-02-19 21:39:31,1036
call,in,a7a3048a6322c8e2edd71d34eb484347d61c3a8c,2011-03-09 21:18:48,15
call,in,3af72962805ba99f53f29296610e7bc646df0c7e,2011-03-09 14:14:35,141
call,in,6b0a632cc7cf87689570142d41c1731cce0436ed,2011-03-15 12:23:52,14
call,in,727f3c4306c45079a9c5317e0058a167a54e9cf3,2011-03-15 12:19:15,2
call,in,ce73beb36627b7ace16faa9e43491bcd0ffcd1c4,2011-03-16 19:05:48,238
call,in,3dec6c3bae65bda67390c8f58f22a1f84a8eebb3,2011-03-16 18:58:04,87
call,in,e9cb8509fe4b245cfa440f21b59aa5f3ff2a718e,2011-03-17 12:48:26,428
call,in,e9cb8509fe4b245cfa440f21b59aa5f3ff2a718e,2011-03-17 07:25:36,93
call,in,aa53c2bd53ed73f060c3b908ef9ca616ad18fa76,2011-03-20 10:39:35,539
call,in,8ebf5f496f6e0ca90a914ddb8fe5f2c9ae051f3,2011-03-20 22:03:34,422
call,in,6b0a632cc7cf87689570142d41c1731cce0436ed,2011-03-23 19:09:15,152
call,in,6b0a632cc7cf87689570142d41c1731cce0436ed,2011-03-27 20:30:25,816
call,in,93b0c447825341212b19a83178c2329bd0d5ea7d,2011-03-27 17:53:42,0
call,in,6eb2877ac0cb271d3bf86868c9f1ef4e3808300e,2011-03-29 08:54:10,274
call,out,5d06a7357db61dea431b964ecee750675bb26d01,2011-03-29 08:42:50,112
call,in,3dec6c3bae65bda67390c8f58f22a1f84a8eebb3,2011-03-31 12:41:11,30
call,out,27e61ef4409f6d4536bbb458f6c5ed8b8f4fa035,2011-04-02 05:38:23,0
call,in,cdf15115abed0983a0b660e2e5dd4f1a1ad5db6a,2011-04-02 15:27:48,814
call,in,5d78f2e016f0fa5d0d2027ecff41a03072f0b0dd,2011-04-03 00:17:42,7
call,in,7c06fee4bb1cb97e01ab6a735f81f9ae4ac805a9,2011-04-03 18:59:33,107
call,in,a5fa16c8e80dc7e7d821834f321672a154c89ea,2011-04-03 13:49:39,1985
call,in,727f3c4306c45079a9c5317e0058a167a54e9cf3,2011-04-05 11:50:29,41
call,in,aa53c2bd53ed73f060c3b908ef9ca616ad18fa76,2011-04-05 21:10:10,1083
call,in,aa53c2bd53ed73f060c3b908ef9ca616ad18fa76,2011-04-05 21:01:41,421
call,in,53d5693a3ed12ae5badf7d8e7a7710dea8b180ba,2011-04-06 08:40:38,60
call,out,a7a3048a6322c8e2edd71d34eb484347d61c3a8c,2011-04-09 14:31:04,4
call,out,a7a3048a6322c8e2edd71d34eb484347d61c3a8c,2011-04-09 19:35:14,61
call,in,be0cfa835fba6df2ad52e6604fb6c15084d8b8c1,2011-04-09 19:30:21,64
call,in,be0cfa835fba6df2ad52e6604fb6c15084d8b8c1,2011-04-09 15:53:33,48
call,out,a7a3048a6322c8e2edd71d34eb484347d61c3a8c,2011-04-09 14:32:20,0
call,out,2ced986f9fa5d6a1151da61ca38c785be4dd5e92,2011-04-09 23:46:55,923
call,out,fa10-01-04,2011-04-09 23:46:04,40
call,in,d64241cfe3743995eb667e120831795da7e9dc7e,2011-04-09 21:46:54,3
call,out,fa10-01-04,2011-04-09 20:04:19,0
call,out,be0cfa835fba6df2ad52e6604fb6c15084d8b8c1,2011-04-09 19:51:33,15
call,in,2ced986f9fa5d6a1151da61ca38c785be4dd5e92,2011-04-09 19:50:59,0
call,out,a7a3048a6322c8e2edd71d34eb484347d61c3a8c,2011-04-09 19:50:26,35
call,out,be0cfa835fba6df2ad52e6604fb6c15084d8b8c1,2011-04-09 19:50:01,0
call,out,5d06a7357db61dea431b964ecee750675bb26d01,2011-04-10 00:03:24,592
call,in,2bb62d96830ce0293f4a4053ca7922b7a716b24f,2011-04-10 15:24:17,0
call,in,ae111d0b154c6a1ca17615cd84ec4d91149721be,2011-04-10 08:47:27,14
call,out,abe5818900226318400c2c7121c1a7eeb25e19ab,2011-04-10 18:35:26,145
call,out,fa10-01-04,2011-04-10 18:34:17,32
call,in,5d78f2e016f0fa5d0d2027ecff41a03072f0b0dd,2011-04-10 20:52:46,19
call,out,ae111d0b154c6a1ca17615cd84ec4d91149721be,2011-04-10 18:40:34,3
call,in,ae111d0b154c6a1ca17615cd84ec4d91149721be,2011-04-11 08:58:53,28
call,in,5d78f2e016f0fa5d0d2027ecff41a03072f0b0dd,2011-04-11 00:40:36,36
call,out,5d06a7357db61dea431b964ecee750675bb26d01,2011-04-11 23:47:01,1566
call,out,a7a3048a6322c8e2edd71d34eb484347d61c3a8c,2011-04-11 23:42:32,13
call,out,ae111d0b154c6a1ca17615cd84ec4d91149721be,2011-04-11 23:24:15,179
call,in,29df0a3afb4ac2ccb52976995bb65c27788055ab,2011-04-11 19:28:27,81
call,in,29df0a3afb4ac2ccb52976995bb65c27788055ab,2011-04-11 19:18:27,53
call,out,a7a3048a6322c8e2edd71d34eb484347d61c3a8c,2011-04-12 16:34:41,16
call,in,6c06301b66d5cd1ccfa0bed18cc18759b7e426b8,2011-04-12 13:30:45,15
call,out,6c06301b66d5cd1ccfa0bed18cc18759b7e426b8,2011-04-12 13:22:28,26
call,in,d64241cfe3743995eb667e120831795da7e9dc7e,2011-04-12 22:32:44,0
call,in,855df5867013f931769b8db94c8d1ecea3b6982a,2011-04-12 21:57:53,24
call,out,5d06a7357db61dea431b964ecee750675bb26d01,2011-04-14 17:08:47,40
call,in,9c80167f06eaff7f21c496609095c75704115c09,2011-04-14 17:06:26,46
call,in,93b0c447825341212b19a83178c2329bd0d5ea7d,2011-04-15 01:13:02,0
call,in,6eb2877ac0cb271d3bf86868c9f1ef4e3808300e,2011-04-14 23:52:08,838
call,in,76a036d4aa8df0da8c0d11c94fc4a4bbf7d163c7,2011-04-14 19:16:32,222
call,in,be0cfa835fba6df2ad52e6604fb6c15084d8b8c1,2011-04-14 18:16:47,852
call,in,cdf15115abed0983a0b660e2e5dd4f1a1ad5db6a,2011-04-14 17:57:21,184
call,in,3dec6c3bae65bda67390c8f58f22a1f84a8eebb3,2011-04-15 17:27:34,132
call,in,8ebf5f496f6e0ca90a914ddb8fe5f2c9ae051f3,2011-04-15 22:57:17,128
call,in,aa53c2bd53ed73f060c3b908ef9ca616ad18fa76,2011-04-15 22:39:00,0
call,in,aa53c2bd53ed73f060c3b908ef9ca616ad18fa76,2011-04-15 22:38:23,0
call,in,3dec6c3bae65bda67390c8f58f22a1f84a8eebb3,2011-04-15 18:16:56,14
call,in,3dec6c3bae65bda67390c8f58f22a1f84a8eebb3,2011-04-15 18:01:33,46
call,in,93b0c447825341212b19a83178c2329bd0d5ea7d,2011-04-17 14:29:00,0
call,out,fa10-01-08,2011-04-18 14:52:30,47
call,out,fa10-01-08,2011-04-18 15:49:28,7
call,out,fa10-01-08,2011-04-18 17:11:37,96
call,in,sp10-01-30,2011-04-18 17:11:43,96
call,in,sp10-01-30,2011-04-18 14:52:40,46
call,out,c0b620efdfd751225161bb88f0913e70495d1f38,2011-04-18 09:54:37,39
call,out,4ef76d6d3e865c02873015d978be4186408ae7e9,2011-04-18 09:52:03,81
call,in,d64241cfe3743995eb667e120831795da7e9dc7e,2011-04-19 17:43:12,58
call,in,383e6263701e52c2b27d225cf3d7ceaf28044dd9,2011-04-19 14:02:18,163
call,out,383e6263701e52c2b27d225cf3d7ceaf28044dd9,2011-04-19 13:58:46,22
call,out,4ef76d6d3e865c02873015d978be4186408ae7e9,2011-04-19 11:50:46,58
call,out,383e6263701e52c2b27d225cf3d7ceaf28044dd9,2011-04-19 11:44:08,147
call,in,e69155d390eebdb85c956716008cc2f91d183f44,2011-04-20 08:49:00,21
call,out,e69155d390eebdb85c956716008cc2f91d183f44,2011-04-20 08:48:40,33
call,in,e69155d390eebdb85c956716008cc2f91d183f44,2011-04-20 08:44:48,33
call,out,e69155d390eebdb85c956716008cc2f91d183f44,2011-04-20 08:40:01,36
call,in,383e6263701e52c2b27d225cf3d7ceaf28044dd9,2011-04-22 10:34:52,51
call,in,383e6263701e52c2b27d225cf3d7ceaf28044dd9,2011-04-22 09:19:44,109
call,in,98aff35365619496b47ebadd5d1dda7cd0003c9c,2011-04-23 21:22:21,8
call,in,98aff35365619496b47ebadd5d1dda7cd0003c9c,2011-04-24 14:01:13,11
call,in,aa53c2bd53ed73f060c3b908ef9ca616ad18fa76,2011-04-26 21:23:02,358
call,in,3af72962805ba99f53f29296610e7bc646df0c7e,2011-04-27 02:20:27,25
call,in,383e6263701e52c2b27d225cf3d7ceaf28044dd9,2011-04-27 16:41:07,74
call,in,7fb3071ebfe650160fe0ba3a19d6d010e5a2b9b3,2011-04-29 09:55:05,694
call,out,93b0c447825341212b19a83178c2329bd0d5ea7d,2011-04-30 12:55:35,14
call,in,93b0c447825341212b19a83178c2329bd0d5ea7d,2011-04-30 12:44:03,27
call,out,93b0c447825341212b19a83178c2329bd0d5ea7d,2011-04-30 12:19:53,30
call,out,sp10-01-30,2011-04-30 12:19:25,0
call,in,93b0c447825341212b19a83178c2329bd0d5ea7d,2011-05-01 20:39:20,0
call,in,aa53c2bd53ed73f060c3b908ef9ca616ad18fa76,2011-05-01 16:18:55,23
call,in,383e6263701e52c2b27d225cf3d7ceaf28044dd9,2011-05-03 16:05:01,266
call,out,c2e591b2cda5ba5c1affc8a8ed5a64cf44581c21,2011-05-03 15:53:26,0
call,in,93b0c447825341212b19a83178c2329bd0d5ea7d,2011-05-03 11:09:08,0
call,out,383e6263701e52c2b27d225cf3d7ceaf28044dd9,2011-05-05 17:07:56,195
call,out,383e6263701e52c2b27d225cf3d7ceaf28044dd9,2011-05-05 17:07:31,0
call,in,aa53c2bd53ed73f060c3b908ef9ca616ad18fa76,2011-05-06 19:29:59,105
call,out,93b0c447825341212b19a83178c2329bd0d5ea7d,2011-05-08 21:43:51,22
call,in,93b0c447825341212b19a83178c2329bd0d5ea7d,2011-05-12 13:17:44,0
call,out,fa10-01-08,2011-05-13 21:40:43,6
call,out,727f3c4306c45079a9c5317e0058a167a54e9cf3,2011-05-12 18:27:47,33
call,out,383e6263701e52c2b27d225cf3d7ceaf28044dd9,2011-05-12 17:32:19,8
call,out,sp10-01-30,2011-05-13 21:17:06,13
call,in,6b0a632cc7cf87689570142d41c1731cce0436ed,2011-05-13 18:54:16,16
call,in,3dec6c3bae65bda67390c8f58f22a1f84a8eebb3,2011-05-13 18:50:38,19
call,out,383e6263701e52c2b27d225cf3d7ceaf28044dd9,2011-05-13 14:44:03,53
call,out,4ef76d6d3e865c02873015d978be4186408ae7e9,2011-05-13 13:19:17,469
call,in,93b0c447825341212b19a83178c2329bd0d5ea7d,2011-05-16 10:31:38,0
call,in,e69155d390eebdb85c956716008cc2f91d183f44,2011-05-20 14:21:35,29
call,out,fa10-01-08,2011-05-21 14:30:07,5
call,out,4d0fa566c0c746a98c95ba86f615c8fa14fe6bb5,2011-05-21 12:45:27,177
call,out,fa10-01-08,2011-05-22 21:45:29,5
call,in,sp10-01-30,2011-05-21 14:31:06,8
call,in,sp10-01-30,2011-05-22 21:45:39,6
call,in,cdf15115abed0983a0b660e2e5dd4f1a1ad5db6a,2011-05-23 19:12:06,340
call,out,383e6263701e52c2b27d225cf3d7ceaf28044dd9,2011-05-23 16:25:26,1059
call,in,383e6263701e52c2b27d225cf3d7ceaf28044dd9,2011-05-24 10:27:49,70
call,in,356a192b7913b04c54574d18c28d46e6395428ab,2011-05-25 10:46:17,535
call,in,sp10-01-30,2011-05-25 22:35:34,12
call,out,cdf15115abed0983a0b660e2e5dd4f1a1ad5db6a,2011-05-25 22:05:15,291
call,in,26c58366c5a87f67710078f32d30812b182148ee,2011-05-25 21:44:08,488
call,out,cdf15115abed0983a0b660e2e5dd4f1a1ad5db6a,2011-05-25 21:22:06,273
call,out,b1935b725f4ac7fc1f1f1eefa7f31e1f6254568d,2011-05-25 21:21:22,6
call,out,b1935b725f4ac7fc1f1f1eefa7f31e1f6254568d,2011-05-25 21:21:13,0
call,out,f53babcd2029743e9c1e1d34e93f02e8eb889425,2011-05-25 21:06:49,598
call,out,f53babcd2029743e9c1e1d34e93f02e8eb889425,2011-05-25 21:02:44,5
call,out,f53babcd2029743e9c1e1d34e93f02e8eb889425,2011-05-25 20:57:57,6
call,out,b1935b725f4ac7fc1f1f1eefa7f31e1f6254568d,2011-05-25 20:52:05,323
call,out,4aa0810e7cadd91b49b5a13d1ae1be0acf9283c8,2011-05-25 20:48:02,84
call,out,6c1b6f62905e2795569c871612e873b565061031,2011-05-25 20:47:52,0
call,out,fa63743e8ad70f4025ade92d9461f8e00d744bb6,2011-05-25 20:45:04,53
call,out,f53babcd2029743e9c1e1d34e93f02e8eb889425,2011-05-25 20:44:12,3
call,out,f53babcd2029743e9c1e1d34e93f02e8eb889425,2011-05-25 20:39:26,8
call,out,f53babcd2029743e9c1e1d34e93f02e8eb889425,2011-05-25 20:26:21,7
call,out,f53babcd2029743e9c1e1d34e93f02e8eb889425,2011-05-25 20:25:26,9
call,in,4aa0810e7cadd91b49b5a13d1ae1be0acf9283c8,2011-05-25 19:59:43,66
call,out,f53babcd2029743e9c1e1d34e93f02e8eb889425,2011-05-25 19:42:53,0
call,out,f53babcd2029743e9c1e1d34e93f02e8eb889425,2011-05-25 19:42:02,8
call,out,f53babcd2029743e9c1e1d34e93f02e8eb889425,2011-05-25 19:34:52,0
call,out,fa63743e8ad70f4025ade92d9461f8e00d744bb6,2011-05-25 19:32:03,4
call,out,f53babcd2029743e9c1e1d34e93f02e8eb889425,2011-05-25 19:31:11,5
call,out,7ebc43f47b0c4faa28fc2c6d68026a31a3786a55,2011-05-25 18:54:06,33
call,in,fa63743e8ad70f4025ade92d9461f8e00d744bb6,2011-05-25 18:51:38,95
call,out,fa63743e8ad70f4025ade92d9461f8e00d744bb6,2011-05-25 18:48:28,51
call,out,f53babcd2029743e9c1e1d34e93f02e8eb889425,2011-05-25 18:46:46,65
call,in,fa63743e8ad70f4025ade92d9461f8e00d744bb6,2011-05-25 18:45:46,43
call,out,f53babcd2029743e9c1e1d34e93f02e8eb889425,2011-05-25 18:39:28,8
call,out,fa63743e8ad70f4025ade92d9461f8e00d744bb6,2011-05-25 18:38:07,30
call,in,6c1b6f62905e2795569c871612e873b565061031,2011-05-25 18:28:06,38
call,in,383e6263701e52c2b27d225cf3d7ceaf28044dd9,2011-05-25 17:31:38,26
call,out,383e6263701e52c2b27d225cf3d7ceaf28044dd9,2011-05-25 15:19:07,104
call,in,383e6263701e52c2b27d225cf3d7ceaf28044dd9,2011-05-25 14:54:02,160
call,out,6c1b6f62905e2795569c871612e873b565061031,2011-05-25 14:13:00,0
call,in,c4bc78d168fc56f857046654f1383a06bbfc38ac,2011-05-25 14:01:47,101
call,out,c4bc78d168fc56f857046654f1383a06bbfc38ac,2011-05-25 13:57:18,151
call,out,218a97209dd9b03d6329f184194a961b5fefbafc,2011-05-25 13:41:56,839
call,out,c0fac306b5f45db7f5d900ec432b64cd6368887f,2011-05-25 13:38:59,0
call,out,c0fac306b5f45db7f5d900ec432b64cd6368887f,2011-05-25 13:36:20,116
call,out,c0fac306b5f45db7f5d900ec432b64cd6368887f,2011-05-25 13:34:34,59
call,out,c4bc78d168fc56f857046654f1383a06bbfc38ac,2011-05-25 13:25:15,99
call,out,383e6263701e52c2b27d225cf3d7ceaf28044dd9,2011-05-25 13:10:53,224
call,out,6c1b6f62905e2795569c871612e873b565061031,2011-05-25 13:05:31,88
call,in,26c58366c5a87f67710078f32d30812b182148ee,2011-05-25 11:35:46,614
call,in,6c1b6f62905e2795569c871612e873b565061031,2011-05-25 11:26:45,184
call,out,fa10-01-08,2011-05-25 22:35:28,12
call,in,6c1b6f62905e2795569c871612e873b565061031,2011-05-26 07:39:33,264
call,out,6c1b6f62905e2795569c871612e873b565061031,2011-05-26 01:14:20,0
call,out,f53babcd2029743e9c1e1d34e93f02e8eb889425,2011-05-26 00:58:23,0
call,out,6c1b6f62905e2795569c871612e873b565061031,2011-05-26 18:26:37,548
call,in,6c1b6f62905e2795569c871612e873b565061031,2011-05-26 14:55:57,382
call,in,c4bc78d168fc56f857046654f1383a06bbfc38ac,2011-05-26 13:30:38,37
call,in,6c1b6f62905e2795569c871612e873b565061031,2011-05-26 12:37:30,365
call,in,85849e94fe50c56164b8f0f1e95c2399eb5338e2,2011-05-26 12:06:18,123
call,in,6c1b6f62905e2795569c871612e873b565061031,2011-05-26 12:05:20,59
call,in,f53babcd2029743e9c1e1d34e93f02e8eb889425,2011-05-26 10:37:40,152
call,in,f53babcd2029743e9c1e1d34e93f02e8eb889425,2011-05-26 10:26:01,151
call,out,fa10-01-08,2011-05-27 09:19:15,5
call,out,fa10-01-08,2011-05-27 09:14:30,0
call,out,fa10-01-08,2011-05-27 08:36:08,13
call,in,fa10-01-08,2011-05-27 09:33:38,135
call,out,fa10-01-08,2011-05-27 10:09:38,0
call,in,b1935b725f4ac7fc1f1f1eefa7f31e1f6254568d,2011-05-26 21:38:42,32
call,out,sp10-01-30,2011-05-27 18:53:24,0
call,out,sp10-01-30,2011-05-27 09:33:30,135
call,in,b15cce3c7d593756a1f9ca0a75938b9f1e5610ee,2011-05-27 09:28:49,48
call,in,sp10-01-30,2011-05-27 08:36:19,13
call,out,fa10-01-08,2011-05-28 14:24:56,225
call,out,fa10-01-08,2011-05-28 16:16:19,4
call,in,6c1b6f62905e2795569c871612e873b565061031,2011-05-28 10:47:07,235
call,in,sp10-01-30,2011-05-28 14:25:05,223
call,out,159dd3e3d70f91c8afce219b36afa56e38edfe2a,2011-05-28 13:00:51,74
call,in,6b0a632cc7cf87689570142d41c1731cce0436ed,2011-05-30 22:25:11,383
call,in,6b0a632cc7cf87689570142d41c1731cce0436ed,2011-05-31 23:30:01,206
call,out,6b0a632cc7cf87689570142d41c1731cce0436ed,2011-05-31 23:28:57,128
call,out,c0b620efdfd751225161bb88f0913e70495d1f38,2011-06-01 14:41:54,17
call,in,4ef76d6d3e865c02873015d978be4186408ae7e9,2011-06-01 11:57:18,0
call,out,c0b620efdfd751225161bb88f0913e70495d1f38,2011-06-01 16:35:18,3
call,in,383e6263701e52c2b27d225cf3d7ceaf28044dd9,2011-06-01 16:26:40,501
call,out,383e6263701e52c2b27d225cf3d7ceaf28044dd9,2011-06-01 16:19:11,39
