interaction,direction,correspondent_id,datetime,call_duration
text,out,fa10-01-23,2011-03-24 11:41:32,
text,in,fa10-01-23,2011-03-24 16:52:05,
text,out,fa10-01-23,2011-03-24 16:48:33,
text,in,fa10-01-23,2011-03-25 13:50:45,
text,out,fa10-01-23,2011-03-25 15:43:24,
text,out,fa10-01-23,2011-03-25 15:00:13,
text,in,fa10-01-23,2011-03-25 17:19:50,
text,in,fa10-01-23,2011-03-26 16:48:26,
text,out,fa10-01-23,2011-03-26 16:48:42,
text,out,fa10-01-23,2011-03-26 16:47:33,
text,in,fa10-01-23,2011-03-28 18:51:10,
text,in,fa10-01-23,2011-03-29 16:09:38,
text,out,fa10-01-23,2011-03-29 16:19:36,
text,in,fa10-01-23,2011-03-29 20:01:36,
text,out,fa10-01-23,2011-03-29 20:02:22,
text,in,fa10-01-23,2011-03-31 15:58:00,
text,out,fa10-01-23,2011-03-31 16:49:15,
text,out,fa10-01-23,2011-03-31 16:32:08,
text,out,fa10-01-23,2011-04-01 20:22:06,
text,out,fa10-01-23,2011-04-01 19:59:07,
text,in,fa10-01-23,2011-04-01 23:10:31,
text,in,fa10-01-23,2011-04-01 20:23:06,
text,in,fa10-01-23,2011-04-02 13:53:06,
text,in,fa10-01-23,2011-04-04 14:36:39,
text,out,fa10-01-23,2011-04-04 14:41:02,
text,in,fa10-01-23,2011-04-04 21:32:44,
text,out,fa10-01-23,2011-04-05 12:21:43,
text,in,fa10-01-23,2011-04-05 21:55:42,
text,out,fa10-01-23,2011-04-05 21:56:10,
text,in,fa10-01-23,2011-04-06 20:06:16,
text,in,fa10-01-23,2011-04-07 11:15:07,
text,out,fa10-01-23,2011-04-07 11:34:10,
text,in,fa10-01-23,2011-04-11 07:54:54,
text,out,fa10-01-23,2011-04-11 15:53:40,
text,out,fa10-01-23,2011-04-11 07:50:53,
text,in,fa10-01-23,2011-04-11 17:15:01,
text,out,fa10-01-23,2011-04-11 17:12:32,
text,in,fa10-01-23,2011-04-12 16:19:43,
text,out,fa10-01-23,2011-04-12 16:29:05,
text,in,fa10-01-23,2011-04-12 20:00:10,
text,out,fa10-01-23,2011-04-12 20:01:33,
text,in,fa10-01-23,2011-04-13 14:43:14,
text,out,fa10-01-23,2011-04-13 15:00:39,
text,in,fa10-01-23,2011-04-14 12:43:36,
text,out,fa10-01-23,2011-04-14 14:21:42,
text,out,fa10-01-23,2011-04-14 14:21:32,
text,in,fa10-01-23,2011-04-14 17:05:16,
text,out,fa10-01-23,2011-04-14 17:07:17,
text,out,fa10-01-23,2011-04-14 17:02:37,
text,out,fa10-01-23,2011-04-15 11:08:09,
text,out,fa10-01-23,2011-04-16 20:10:37,
text,in,fa10-01-23,2011-04-18 14:52:53,
text,out,fa10-01-23,2011-04-18 14:53:37,
text,in,fa10-01-23,2011-04-19 19:29:45,
text,in,fa10-01-23,2011-04-19 19:26:09,
text,out,fa10-01-23,2011-04-19 19:27:46,
text,out,fa10-01-23,2011-04-19 19:27:31,
text,out,fa10-01-23,2011-04-19 10:24:35,
text,in,fa10-01-23,2011-04-20 17:20:52,
text,in,fa10-01-23,2011-04-21 17:05:39,
text,in,fa10-01-23,2011-04-21 14:17:05,
text,out,fa10-01-23,2011-04-21 17:04:41,
text,in,fa10-01-23,2011-04-22 12:53:51,
text,out,fa10-01-23,2011-04-22 12:39:57,
text,in,fa10-01-23,2011-04-22 15:33:51,
text,in,fa10-01-23,2011-04-22 16:17:22,
text,out,fa10-01-23,2011-04-22 16:16:39,
text,in,fa10-01-23,2011-04-25 19:15:47,
text,in,fa10-01-23,2011-04-25 17:18:58,
text,in,fa10-01-23,2011-04-25 15:15:54,
text,out,fa10-01-23,2011-04-25 17:07:52,
text,out,fa10-01-23,2011-04-25 17:01:41,
text,out,fa10-01-23,2011-04-25 15:03:47,
text,out,fa10-01-23,2011-04-25 11:47:17,
text,in,fa10-01-23,2011-04-26 19:59:37,
text,in,fa10-01-23,2011-04-27 17:36:24,
text,out,fa10-01-23,2011-04-27 17:32:31,
text,in,fa10-01-23,2011-04-28 20:49:11,
text,out,fa10-01-23,2011-04-28 20:49:27,
text,in,fa10-01-23,2011-04-29 17:22:17,
text,out,fa10-01-23,2011-04-29 17:21:34,
text,in,fa10-01-23,2011-04-30 00:45:59,
text,out,fa10-01-23,2011-04-30 00:46:45,
text,out,fa10-01-23,2011-04-30 00:32:03,
text,in,fa10-01-23,2011-04-30 13:54:15,
text,in,fa10-01-23,2011-04-30 13:51:08,
text,in,fa10-01-23,2011-04-30 13:38:46,
text,in,fa10-01-23,2011-04-30 13:38:12,
text,out,fa10-01-23,2011-04-30 13:51:55,
text,out,fa10-01-23,2011-04-30 13:49:18,
text,out,fa10-01-23,2011-04-30 13:40:17,
text,out,fa10-01-23,2011-04-30 13:37:32,
text,in,fa10-01-23,2011-04-30 17:01:39,
text,out,fa10-01-23,2011-04-30 17:01:02,
text,in,fa10-01-23,2011-05-02 10:31:13,
text,out,fa10-01-23,2011-05-02 10:50:00,
text,out,fa10-01-23,2011-05-02 17:55:46,
text,in,fa10-01-23,2011-05-03 20:44:49,
text,in,fa10-01-23,2011-05-04 12:35:55,
text,out,fa10-01-23,2011-05-04 14:25:21,
text,in,fa10-01-23,2011-05-04 18:38:17,
text,in,fa10-01-23,2011-05-05 09:54:22,
text,out,fa10-01-23,2011-05-05 11:38:04,
text,in,fa10-01-23,2011-05-05 17:34:46,
text,out,fa10-01-23,2011-05-05 17:31:33,
text,in,fa10-01-23,2011-05-05 19:01:49,
text,out,fa10-01-23,2011-05-05 19:02:55,
text,in,fa10-01-23,2011-05-05 21:32:45,
text,in,fa10-01-23,2011-05-05 19:11:22,
text,out,fa10-01-23,2011-05-05 21:33:54,
text,out,fa10-01-23,2011-05-05 19:12:20,
text,in,fa10-01-23,2011-05-06 18:32:12,
text,out,fa10-01-23,2011-05-06 18:37:20,
text,in,fa10-01-23,2011-05-07 20:05:53,
text,in,fa10-01-23,2011-05-07 19:58:08,
text,out,fa10-01-23,2011-05-07 19:59:13,
text,in,fa10-01-23,2011-05-07 22:57:04,
text,in,fa10-01-23,2011-05-08 18:02:52,
text,out,fa10-01-23,2011-05-08 18:03:24,
text,in,fa10-01-23,2011-05-08 21:31:53,
text,in,fa10-01-23,2011-05-09 14:00:48,
text,out,fa10-01-23,2011-05-09 13:46:33,
text,in,fa10-01-23,2011-05-09 21:40:58,
text,in,fa10-01-23,2011-05-10 13:43:59,
text,in,fa10-01-23,2011-05-10 13:06:14,
text,out,fa10-01-23,2011-05-10 15:00:29,
text,out,fa10-01-23,2011-05-10 13:42:56,
text,in,fa10-01-23,2011-05-10 22:03:19,
text,out,fa10-01-23,2011-05-10 22:03:56,
text,in,fa10-01-23,2011-05-11 16:30:53,
text,out,fa10-01-23,2011-05-11 17:12:15,
text,in,fa10-01-23,2011-05-12 10:10:23,
text,out,fa10-01-23,2011-05-12 10:18:37,
text,in,fa10-01-23,2011-05-12 17:01:40,
text,in,fa10-01-23,2011-05-13 12:38:24,
text,out,fa10-01-23,2011-05-13 13:51:22,
text,in,fa10-01-23,2011-05-13 17:11:17,
text,in,fa10-01-23,2011-05-13 17:03:20,
text,in,fa10-01-23,2011-05-13 16:50:05,
text,out,fa10-01-23,2011-05-13 16:59:44,
text,out,fa10-01-23,2011-05-13 16:49:18,
text,in,fa10-01-23,2011-05-15 19:00:32,
text,in,fa10-01-23,2011-05-15 15:57:05,
text,out,fa10-01-23,2011-05-15 15:57:52,
text,in,fa10-01-23,2011-05-16 17:35:37,
text,in,fa10-01-23,2011-05-17 13:09:28,
text,in,fa10-01-23,2011-05-17 12:02:05,
text,in,fa10-01-23,2011-05-17 11:51:17,
text,in,fa10-01-23,2011-05-17 11:19:17,
text,out,fa10-01-23,2011-05-17 12:46:12,
text,out,fa10-01-23,2011-05-17 11:22:57,
text,in,fa10-01-23,2011-05-17 19:35:29,
text,in,fa10-01-23,2011-05-17 19:31:02,
text,out,fa10-01-23,2011-05-17 19:35:54,
text,out,fa10-01-23,2011-05-17 19:31:02,
text,in,fa10-01-23,2011-05-18 11:15:47,
text,out,fa10-01-23,2011-05-18 14:15:32,
text,in,fa10-01-23,2011-05-18 17:04:17,
text,out,fa10-01-23,2011-05-18 17:08:32,
text,out,fa10-01-23,2011-05-18 17:02:26,
text,in,fa10-01-23,2011-05-19 19:36:30,
text,in,fa10-01-23,2011-05-20 15:16:06,
text,out,fa10-01-23,2011-05-20 15:23:33,
text,out,fa10-01-23,2011-05-20 22:03:33,
text,in,fa10-01-23,2011-05-21 12:51:00,
text,out,fa10-01-23,2011-05-21 12:51:34,
text,in,fa10-01-23,2011-05-21 15:21:32,
text,out,fa10-01-23,2011-05-21 14:50:11,
text,in,fa10-01-23,2011-05-21 20:25:03,
text,in,fa10-01-23,2011-05-21 19:06:44,
text,out,fa10-01-23,2011-05-21 20:24:00,
text,out,fa10-01-23,2011-05-21 19:07:01,
text,in,fa10-01-23,2011-05-23 17:12:40,
text,in,fa10-01-23,2011-05-23 16:12:59,
text,in,fa10-01-23,2011-05-23 15:28:32,
text,in,fa10-01-23,2011-05-23 15:12:20,
text,out,fa10-01-23,2011-05-23 17:11:55,
text,out,fa10-01-23,2011-05-23 15:21:44,
text,out,fa10-01-23,2011-05-23 15:12:36,
text,in,fa10-01-23,2011-05-24 15:08:18,
text,in,fa10-01-23,2011-05-24 14:43:35,
text,in,fa10-01-23,2011-05-24 14:34:39,
text,in,fa10-01-23,2011-05-24 14:01:06,
text,out,fa10-01-23,2011-05-24 15:01:07,
text,out,fa10-01-23,2011-05-24 14:44:20,
text,out,fa10-01-23,2011-05-24 14:42:26,
text,out,fa10-01-23,2011-05-24 14:33:31,
text,out,fa10-01-23,2011-05-24 13:59:22,
text,in,fa10-01-23,2011-05-25 14:56:44,
text,in,fa10-01-23,2011-05-25 14:29:27,
text,out,fa10-01-23,2011-05-25 14:42:13,
text,out,fa10-01-23,2011-05-25 14:35:33,
text,in,fa10-01-23,2011-05-25 17:30:14,
text,out,fa10-01-23,2011-05-25 17:30:29,
text,in,fa10-01-23,2011-05-26 09:56:12,
text,out,fa10-01-23,2011-05-26 10:54:51,
text,in,fa10-01-23,2011-05-26 16:43:27,
text,in,fa10-01-23,2011-05-26 16:37:48,
text,in,fa10-01-23,2011-05-26 16:27:20,
text,in,fa10-01-23,2011-05-26 15:22:00,
text,out,fa10-01-23,2011-05-26 16:45:48,
text,out,fa10-01-23,2011-05-26 16:41:26,
text,out,fa10-01-23,2011-05-26 16:36:01,
text,out,fa10-01-23,2011-05-26 16:23:22,
text,in,fa10-01-23,2011-05-26 17:05:02,
text,out,fa10-01-23,2011-05-26 17:05:36,
text,out,fa10-01-23,2011-05-26 21:47:53,
text,in,fa10-01-23,2011-05-26 21:51:37,
text,in,fa10-01-23,2011-05-26 23:00:20,
text,out,fa10-01-23,2011-05-26 22:54:03,
text,out,fa10-01-23,2011-05-26 23:02:47,
text,in,fa10-01-23,2011-05-27 11:37:42,
text,in,fa10-01-23,2011-05-27 11:16:14,
text,in,fa10-01-23,2011-05-27 11:02:35,
text,in,fa10-01-23,2011-05-27 08:51:58,
text,out,fa10-01-23,2011-05-27 11:27:42,
text,out,fa10-01-23,2011-05-27 11:27:16,
text,out,fa10-01-23,2011-05-27 11:14:11,
text,out,fa10-01-23,2011-05-27 08:52:22,
text,in,fa10-01-23,2011-05-27 15:34:05,
text,in,fa10-01-23,2011-05-27 18:19:56,
text,out,fa10-01-23,2011-05-27 18:20:14,
text,in,fa10-01-23,2011-05-30 12:09:51,
text,out,fa10-01-23,2011-05-30 12:11:19,
text,in,fa10-01-23,2011-05-30 17:49:12,
text,in,fa10-01-23,2011-05-30 17:45:18,
text,out,fa10-01-23,2011-05-30 17:49:45,
text,out,fa10-01-23,2011-05-30 17:47:46,
text,out,fa10-01-23,2011-05-31 13:48:32,
text,in,fa10-01-23,2011-05-31 13:50:02,
text,in,fa10-01-23,2011-06-01 15:23:58,
text,in,fa10-01-23,2011-06-01 14:03:21,
text,in,fa10-01-23,2011-06-01 17:53:52,
text,out,fa10-01-23,2011-06-01 17:51:57,
text,in,fa10-01-23,2011-06-03 11:52:57,
text,out,fa10-01-23,2011-06-03 11:54:37,
text,in,fa10-01-23,2011-06-06 13:06:35,
text,in,fa10-01-23,2011-06-07 13:01:19,
text,in,fa10-01-23,2011-06-07 19:32:42,
text,in,fa10-01-23,2011-06-07 19:31:34,
text,out,fa10-01-23,2011-06-07 19:32:07,
text,out,fa10-01-23,2011-06-07 19:28:09,
call,out,fa10-01-23,2011-02-17 17:21:47,3.0
call,in,fa10-01-23,2011-02-17 18:27:14,97.0
call,in,fa10-01-23,2011-02-17 17:38:30,60.0
call,out,fa10-01-23,2011-02-19 11:45:35,122.0
call,out,fa10-01-23,2011-02-19 12:11:33,33.0
call,in,fa10-01-23,2011-02-22 20:53:39,133.0
call,in,fa10-01-23,2011-02-22 20:52:39,27.0
call,out,fa10-01-23,2011-02-23 17:21:10,20.0
call,in,fa10-01-23,2011-02-25 18:33:51,168.0
call,in,fa10-01-23,2011-02-25 18:31:48,102.0
call,out,fa10-01-23,2011-02-27 16:07:56,122.0
call,in,fa10-01-23,2011-03-02 17:30:08,18.0
call,out,fa10-01-23,2011-03-04 18:59:03,78.0
call,out,fa10-01-23,2011-03-04 22:36:07,54.0
call,out,fa10-01-23,2011-03-05 13:58:10,4.0
call,out,fa10-01-23,2011-03-05 13:57:23,5.0
call,in,fa10-01-23,2011-03-05 14:08:09,64.0
call,out,fa10-01-23,2011-03-05 15:44:00,65.0
call,out,fa10-01-23,2011-03-10 19:30:33,121.0
call,out,fa10-01-23,2011-03-11 17:23:12,15.0
call,in,fa10-01-23,2011-03-11 17:31:32,77.0
call,in,fa10-01-23,2011-03-11 19:13:57,73.0
call,out,fa10-01-23,2011-03-12 18:34:54,9.0
call,in,fa10-01-23,2011-03-12 18:27:19,28.0
call,out,fa10-01-23,2011-03-15 17:02:02,32.0
call,out,fa10-01-23,2011-03-15 22:02:53,69.0
call,out,fa10-01-23,2011-03-16 17:31:15,15.0
call,in,fa10-01-23,2011-03-16 17:23:05,35.0
call,in,fa10-01-23,2011-03-17 20:15:52,54.0
call,out,fa10-01-23,2011-03-17 20:40:07,28.0
call,in,fa10-01-23,2011-03-17 20:39:50,0.0
call,out,fa10-01-04,2011-03-18 09:27:33,31.0
call,out,fa10-01-04,2011-03-18 09:26:13,16.0
call,out,fa10-01-04,2011-03-18 10:16:59,39.0
call,out,fa10-01-23,2011-03-18 10:44:52,54.0
call,out,fa10-01-04,2011-03-18 18:08:45,44.0
call,out,fa10-01-23,2011-03-25 15:52:12,7.0
call,in,fa10-01-23,2011-03-25 16:35:08,50.0
call,in,fa10-01-23,2011-03-26 19:07:59,84.0
call,out,fa10-01-23,2011-03-31 17:15:10,87.0
call,out,fa10-01-23,2011-03-31 19:20:59,4.0
call,out,fa10-01-23,2011-03-31 19:18:19,3.0
call,in,fa10-01-23,2011-04-01 19:04:23,74.0
call,in,fa10-01-23,2011-04-01 20:10:22,176.0
call,out,fa10-01-23,2011-04-02 13:58:49,20.0
call,out,fa10-01-04,2011-04-08 17:19:46,84.0
call,out,fa10-01-04,2011-04-08 20:08:35,127.0
call,in,fa10-01-23,2011-04-17 13:04:27,15.0
call,in,fa10-01-23,2011-04-17 13:09:36,14.0
call,out,fa10-01-23,2011-04-18 14:54:19,238.0
call,out,fa10-01-23,2011-04-21 19:22:56,8.0
call,in,fa10-01-23,2011-04-21 19:20:54,36.0
call,out,fa10-01-04,2011-04-22 12:06:48,27.0
call,out,fa10-01-23,2011-04-22 13:25:56,8.0
call,out,fa10-01-04,2011-04-28 17:23:06,65.0
call,out,fa10-01-23,2011-04-28 20:12:06,93.0
call,in,fa10-01-23,2011-04-29 23:57:13,67.0
call,out,fa10-01-04,2011-04-30 12:48:26,54.0
call,out,fa10-01-23,2011-04-30 13:55:26,94.0
call,out,fa10-01-23,2011-04-30 16:48:54,3.0
call,in,fa10-01-23,2011-04-30 16:45:06,121.0
call,in,fa10-01-23,2011-04-30 17:11:54,35.0
call,out,fa10-01-04,2011-05-02 15:22:55,32.0
call,out,fa10-01-23,2011-05-05 18:59:06,111.0
call,out,fa10-01-23,2011-05-06 18:42:05,12.0
call,out,fa10-01-23,2011-05-07 18:41:18,162.0
call,out,fa10-01-23,2011-05-08 12:49:05,10.0
call,out,fa10-01-23,2011-05-08 18:03:37,84.0
call,out,fa10-01-23,2011-05-08 20:58:44,68.0
call,out,fa10-01-23,2011-05-11 17:12:38,9.0
call,out,fa10-01-23,2011-05-11 19:00:27,65.0
call,out,fa10-01-23,2011-05-15 19:30:30,26.0
call,in,fa10-01-23,2011-05-20 22:09:26,56.0
call,out,fa10-01-04,2011-05-21 14:21:13,37.0
call,out,fa10-01-04,2011-05-21 14:20:35,5.0
call,out,fa10-01-04,2011-05-22 17:46:27,35.0
call,in,fa10-01-23,2011-05-24 16:54:45,148.0
call,out,fa10-01-23,2011-05-24 17:14:04,86.0
call,out,fa10-01-23,2011-05-25 17:28:33,0.0
call,out,fa10-01-23,2011-05-25 17:27:31,3.0
call,out,fa10-01-23,2011-05-25 17:22:24,4.0
call,out,fa10-01-23,2011-05-26 21:48:04,39.0
call,out,fa10-01-23,2011-05-26 21:46:56,3.0
call,out,fa10-01-23,2011-05-26 23:12:06,630.0
call,in,fa10-01-23,2011-05-29 17:02:40,17.0
call,in,fa10-01-23,2011-05-31 18:03:47,65.0
call,out,fa10-01-23,2011-05-31 18:03:37,72.0
call,out,fa10-01-23,2011-05-31 18:03:20,5.0
call,in,fa10-01-23,2011-05-31 18:02:52,0.0
call,out,fa10-01-23,2011-06-03 08:03:51,139.0
call,out,fa10-01-23,2011-06-03 07:55:41,47.0
call,in,fa10-01-23,2011-06-03 10:24:46,71.0
call,in,fa10-01-23,2011-06-04 00:08:35,25.0
call,out,fa10-01-04,2011-06-04 15:20:16,57.0
call,out,fa10-01-04,2011-06-04 14:33:05,5.0
call,in,fa10-01-23,2011-06-06 18:01:28,57.0
call,out,fa10-01-23,2011-06-06 18:23:08,11.0
call,out,fa10-01-04,2011-06-07 10:47:18,32.0
call,out,fa10-01-23,2011-06-07 13:04:07,35.0
