interaction,direction,correspondent_id,datetime,call_duration
text,out,fa10-01-75,2011-03-15 19:20:22,
text,out,fa10-01-75,2011-03-15 19:12:19,
text,out,fa10-01-75,2011-03-15 15:11:33,
text,in,fa10-01-75,2011-03-16 13:13:12,
text,in,fa10-01-75,2011-03-16 13:09:42,
text,in,fa10-01-75,2011-03-16 10:42:30,
text,in,fa10-01-75,2011-03-16 09:39:05,
text,out,fa10-01-75,2011-03-16 13:13:29,
text,out,fa10-01-75,2011-03-16 13:11:22,
text,out,fa10-01-75,2011-03-16 13:08:09,
text,out,fa10-01-75,2011-03-16 09:34:54,
text,in,fa10-01-75,2011-03-17 17:41:14,
text,out,fa10-01-75,2011-03-17 14:24:09,
text,in,fa10-01-75,2011-03-20 14:53:46,
text,in,fa10-01-75,2011-03-22 16:52:27,
text,in,fa10-01-75,2011-03-23 17:30:28,
text,out,fa10-01-75,2011-03-23 17:21:59,
text,in,fa10-01-75,2011-03-24 17:11:52,
text,in,fa10-01-75,2011-03-24 15:36:43,
text,in,fa10-01-75,2011-03-28 11:04:09,
text,out,fa10-01-75,2011-03-28 12:37:03,
text,in,fa10-01-75,2011-03-28 17:04:41,
text,in,fa10-01-75,2011-03-28 14:03:47,
text,in,fa10-01-75,2011-03-28 22:56:30,
text,in,fa10-01-75,2011-03-28 22:53:06,
text,in,fa10-01-75,2011-03-28 21:49:26,
text,out,fa10-01-75,2011-03-28 22:55:43,
text,out,fa10-01-75,2011-03-28 22:55:22,
text,out,fa10-01-75,2011-03-28 22:52:23,
text,out,fa10-01-75,2011-03-28 22:52:02,
text,in,fa10-01-75,2011-03-31 20:54:30,
text,in,fa10-01-75,2011-03-31 18:16:38,
text,in,fa10-01-75,2011-04-02 12:36:26,
text,in,fa10-01-75,2011-04-02 14:53:22,
text,in,fa10-01-75,2011-04-03 20:57:39,
text,in,fa10-01-75,2011-04-03 20:39:09,
text,in,fa10-01-75,2011-04-05 17:26:31,
text,in,fa10-01-75,2011-04-05 15:57:33,
text,out,fa10-01-75,2011-04-05 17:25:00,
text,in,fa10-01-75,2011-04-05 20:26:10,
text,in,fa10-01-75,2011-04-06 09:05:38,
text,in,fa10-01-75,2011-04-06 09:05:22,
text,in,fa10-01-75,2011-04-06 18:20:01,
text,in,fa10-01-75,2011-04-06 18:15:25,
text,out,fa10-01-75,2011-04-06 18:18:06,
text,out,fa10-01-75,2011-04-06 18:13:54,
text,in,fa10-01-75,2011-04-06 22:38:15,
text,in,fa10-01-75,2011-04-06 22:30:10,
text,out,fa10-01-75,2011-04-06 22:37:31,
text,in,fa10-01-75,2011-04-07 20:14:07,
text,in,fa10-01-75,2011-04-07 20:08:13,
text,in,fa10-01-75,2011-04-07 20:06:15,
text,in,fa10-01-75,2011-04-07 18:46:26,
text,in,fa10-01-75,2011-04-07 16:13:45,
text,out,fa10-01-75,2011-04-07 20:10:03,
text,out,fa10-01-75,2011-04-07 20:05:49,
text,in,fa10-01-75,2011-04-08 18:48:37,
text,in,fa10-01-75,2011-04-08 18:34:44,
text,out,fa10-01-75,2011-04-09 00:07:40,
text,out,fa10-01-75,2011-04-09 00:07:23,
text,out,fa10-01-75,2011-04-09 10:28:18,
text,out,fa10-01-75,2011-04-09 10:25:59,
text,out,fa10-01-75,2011-04-09 19:30:14,
text,out,fa10-01-75,2011-04-11 17:09:54,
text,in,fa10-01-75,2011-04-12 18:19:18,
text,in,fa10-01-75,2011-04-12 10:20:53,
text,in,fa10-01-75,2011-04-12 10:07:29,
text,in,fa10-01-75,2011-04-12 10:05:47,
text,in,fa10-01-75,2011-04-12 10:00:04,
text,out,fa10-01-75,2011-04-12 10:21:37,
text,out,fa10-01-75,2011-04-12 10:08:37,
text,out,fa10-01-75,2011-04-12 10:08:21,
text,out,fa10-01-75,2011-04-12 10:04:39,
text,out,fa10-01-75,2011-04-12 10:04:15,
text,in,fa10-01-75,2011-04-13 18:30:19,
text,in,fa10-01-75,2011-04-13 16:55:58,
text,in,fa10-01-75,2011-04-13 14:44:43,
text,out,fa10-01-75,2011-04-13 16:53:07,
text,in,fa10-01-75,2011-04-15 21:12:20,
text,in,fa10-01-75,2011-04-16 14:37:20,
text,in,fa10-01-75,2011-04-16 08:59:49,
text,in,fa10-01-75,2011-04-18 14:19:54,
text,in,fa10-01-75,2011-04-18 16:55:43,
text,in,fa10-01-75,2011-04-18 16:09:33,
text,out,fa10-01-75,2011-04-18 16:21:08,
text,out,fa10-01-75,2011-04-18 16:20:50,
text,in,fa10-01-75,2011-04-19 22:33:29,
text,out,fa10-01-75,2011-04-19 23:01:52,
text,out,fa10-01-75,2011-04-19 17:31:25,
text,in,fa10-01-75,2011-04-20 13:59:41,
text,in,fa10-01-75,2011-04-20 13:01:40,
text,out,fa10-01-75,2011-04-20 13:02:31,
text,in,fa10-01-75,2011-04-21 17:14:57,
text,in,fa10-01-75,2011-04-21 15:43:34,
text,in,fa10-01-75,2011-04-21 09:16:32,
text,out,fa10-01-75,2011-04-21 15:55:09,
text,in,fa10-01-75,2011-04-22 15:23:14,
text,in,fa10-01-75,2011-04-23 20:53:33,
text,in,fa10-01-75,2011-04-23 20:42:58,
text,in,fa10-01-10,2011-04-23 18:32:24,
text,in,fa10-01-75,2011-04-23 18:31:39,
text,in,fa10-01-75,2011-04-23 16:50:24,
text,in,fa10-01-75,2011-04-23 16:38:44,
text,in,fa10-01-75,2011-04-23 16:22:16,
text,in,fa10-01-75,2011-04-23 16:22:07,
text,out,fa10-01-75,2011-04-23 22:01:28,
text,out,fa10-01-75,2011-04-23 18:36:14,
text,out,fa10-01-10,2011-04-23 18:35:34,
text,out,fa10-01-10,2011-04-23 18:23:57,
text,out,fa10-01-75,2011-04-23 18:22:10,
text,out,fa10-01-75,2011-04-23 17:09:15,
text,out,fa10-01-75,2011-04-23 16:41:32,
text,out,fa10-01-75,2011-04-23 16:28:55,
text,out,fa10-01-75,2011-04-23 16:28:30,
text,in,fa10-01-75,2011-04-24 22:26:13,
text,in,fa10-01-75,2011-04-24 17:57:31,
text,out,fa10-01-75,2011-04-24 22:25:47,
text,out,fa10-01-75,2011-04-24 22:24:50,
text,out,fa10-01-75,2011-04-24 18:24:19,
text,out,fa10-01-75,2011-04-24 17:55:56,
text,in,fa10-01-75,2011-04-25 09:44:02,
text,in,fa10-01-75,2011-04-25 21:46:03,
text,in,fa10-01-75,2011-04-25 21:46:01,
text,in,fa10-01-75,2011-04-25 18:31:42,
text,in,fa10-01-75,2011-04-25 17:59:13,
text,in,fa10-01-75,2011-04-25 17:54:47,
text,in,fa10-01-75,2011-04-25 17:51:17,
text,in,fa10-01-75,2011-04-25 17:45:25,
text,in,fa10-01-75,2011-04-25 16:48:54,
text,in,fa10-01-75,2011-04-25 16:40:38,
text,in,fa10-01-75,2011-04-25 14:25:53,
text,out,fa10-01-75,2011-04-25 21:54:18,
text,out,fa10-01-75,2011-04-25 18:32:10,
text,out,fa10-01-75,2011-04-25 18:30:43,
text,out,fa10-01-75,2011-04-25 18:00:12,
text,out,fa10-01-75,2011-04-25 17:57:10,
text,out,fa10-01-75,2011-04-25 17:52:39,
text,out,fa10-01-75,2011-04-25 17:49:50,
text,out,fa10-01-75,2011-04-25 16:41:44,
text,in,fa10-01-75,2011-04-26 12:40:24,
text,in,fa10-01-75,2011-04-26 12:39:07,
text,out,fa10-01-75,2011-04-26 12:38:45,
text,out,fa10-01-75,2011-04-26 12:37:30,
text,out,fa10-01-75,2011-04-26 09:22:52,
text,in,fa10-01-75,2011-04-27 01:31:03,
text,in,fa10-01-75,2011-04-27 01:28:49,
text,in,fa10-01-75,2011-04-27 01:28:44,
text,out,fa10-01-75,2011-04-27 01:31:35,
text,out,fa10-01-75,2011-04-27 01:29:24,
text,out,fa10-01-75,2011-04-26 15:24:21,
text,in,fa10-01-75,2011-04-27 09:48:47,
text,in,fa10-01-75,2011-04-27 09:37:47,
text,in,fa10-01-75,2011-04-27 09:36:35,
text,in,fa10-01-75,2011-04-27 01:33:10,
text,out,fa10-01-75,2011-04-27 09:54:27,
text,out,fa10-01-75,2011-04-27 09:36:14,
text,out,fa10-01-75,2011-04-27 09:35:19,
text,in,fa10-01-75,2011-04-27 12:55:25,
text,in,fa10-01-75,2011-04-27 12:51:19,
text,in,fa10-01-75,2011-04-27 12:47:44,
text,out,fa10-01-75,2011-04-27 12:53:36,
text,out,fa10-01-75,2011-04-27 12:48:15,
text,in,fa10-01-75,2011-04-28 00:01:32,
text,out,fa10-01-75,2011-04-27 23:34:30,
text,out,fa10-01-75,2011-04-27 23:33:31,
text,in,fa10-01-75,2011-04-28 19:31:58,
text,in,fa10-01-75,2011-04-28 19:13:27,
text,out,fa10-01-75,2011-04-28 23:15:43,
text,out,fa10-01-75,2011-04-28 19:36:12,
text,in,fa10-01-75,2011-04-29 09:27:54,
text,in,fa10-01-75,2011-04-28 23:51:01,
text,in,fa10-01-75,2011-04-30 01:25:09,
text,in,fa10-01-75,2011-04-29 11:42:02,
text,out,fa10-01-75,2011-04-29 11:40:07,
text,in,fa10-01-75,2011-04-30 21:58:34,
text,in,fa10-01-75,2011-04-30 11:05:56,
text,in,fa10-01-75,2011-04-30 10:58:00,
text,in,fa10-01-75,2011-04-30 10:55:36,
text,in,fa10-01-75,2011-04-30 10:51:20,
text,out,fa10-01-75,2011-04-30 11:06:28,
text,out,fa10-01-75,2011-04-30 11:01:49,
text,out,fa10-01-75,2011-04-30 10:58:41,
text,out,fa10-01-75,2011-04-30 10:56:37,
text,out,fa10-01-75,2011-04-30 10:53:43,
text,out,fa10-01-75,2011-04-30 10:52:59,
text,out,fa10-01-75,2011-04-30 10:50:14,
text,in,fa10-01-75,2011-05-01 10:46:01,
text,in,fa10-01-75,2011-05-01 01:52:42,
text,out,fa10-01-75,2011-05-01 10:42:45,
text,out,fa10-01-75,2011-05-01 01:51:47,
text,in,fa10-01-75,2011-05-02 13:03:57,
text,in,fa10-01-75,2011-05-02 11:37:26,
text,in,fa10-01-75,2011-05-02 11:37:06,
text,in,fa10-01-75,2011-05-02 11:07:25,
text,out,fa10-01-75,2011-05-02 12:35:27,
text,out,fa10-01-75,2011-05-02 11:32:45,
text,in,fa10-01-75,2011-05-02 18:52:18,
text,in,fa10-01-75,2011-05-02 15:47:38,
text,in,fa10-01-75,2011-05-02 15:14:27,
text,out,fa10-01-75,2011-05-03 11:32:08,
text,out,fa10-01-75,2011-05-03 07:18:00,
text,in,fa10-01-75,2011-05-17 17:36:05,
text,in,fa10-01-75,2011-05-17 17:28:44,
text,in,fa10-01-75,2011-05-17 12:43:23,
text,in,fa10-01-75,2011-05-17 12:26:43,
text,in,fa10-01-75,2011-05-17 12:15:35,
text,in,fa10-01-75,2011-05-17 07:45:52,
text,in,fa10-01-75,2011-05-14 13:57:07,
text,in,fa10-01-75,2011-05-13 16:57:15,
text,in,fa10-01-75,2011-05-11 14:00:43,
text,in,fa10-01-75,2011-05-10 18:19:47,
text,in,fa10-01-75,2011-05-10 17:51:01,
text,in,fa10-01-75,2011-05-10 17:10:34,
text,in,fa10-01-75,2011-05-10 15:10:04,
text,in,fa10-01-75,2011-05-10 10:59:48,
text,in,fa10-01-75,2011-05-10 10:23:32,
text,in,fa10-01-75,2011-05-10 10:20:33,
text,in,fa10-01-75,2011-05-10 10:20:07,
text,in,fa10-01-75,2011-05-10 10:11:56,
text,in,fa10-01-75,2011-05-10 09:48:07,
text,in,fa10-01-75,2011-05-09 12:32:51,
text,in,fa10-01-75,2011-05-09 09:16:03,
text,in,fa10-01-75,2011-05-09 09:14:09,
text,in,fa10-01-75,2011-05-09 09:07:24,
text,in,fa10-01-75,2011-05-08 21:38:05,
text,in,fa10-01-75,2011-05-08 21:36:39,
text,in,fa10-01-75,2011-05-08 17:51:10,
text,in,fa10-01-75,2011-05-08 17:38:55,
text,in,fa10-01-75,2011-05-08 16:53:09,
text,in,fa10-01-75,2011-05-06 17:23:02,
text,in,fa10-01-75,2011-05-06 17:19:01,
text,in,fa10-01-75,2011-05-04 21:27:41,
text,in,fa10-01-75,2011-05-04 21:22:14,
text,in,fa10-01-75,2011-05-04 18:57:56,
text,out,fa10-01-75,2011-05-14 18:20:09,
text,out,fa10-01-75,2011-05-14 18:09:11,
text,out,fa10-01-75,2011-05-14 14:02:27,
text,out,fa10-01-75,2011-05-14 13:56:39,
text,out,fa10-01-75,2011-05-14 13:56:15,
text,out,fa10-01-75,2011-05-13 16:30:35,
text,out,fa10-01-75,2011-05-11 13:28:43,
text,out,fa10-01-75,2011-05-10 17:55:31,
text,out,fa10-01-75,2011-05-10 16:49:35,
text,out,fa10-01-75,2011-05-10 11:03:53,
text,out,fa10-01-75,2011-05-10 10:30:55,
text,out,fa10-01-75,2011-05-10 10:25:52,
text,out,fa10-01-75,2011-05-10 10:25:28,
text,out,fa10-01-75,2011-05-10 10:20:50,
text,out,fa10-01-75,2011-05-10 10:16:58,
text,out,fa10-01-75,2011-05-10 10:16:39,
text,out,fa10-01-75,2011-05-10 10:16:19,
text,out,fa10-01-75,2011-05-10 09:39:30,
text,out,fa10-01-75,2011-05-09 17:31:09,
text,out,fa10-01-75,2011-05-09 17:20:58,
text,out,fa10-01-75,2011-05-09 16:45:43,
text,out,fa10-01-75,2011-05-09 12:48:24,
text,out,fa10-01-75,2011-05-09 09:23:27,
text,out,fa10-01-75,2011-05-09 09:13:06,
text,out,fa10-01-75,2011-05-08 21:48:13,
text,out,fa10-01-75,2011-05-08 21:37:21,
text,out,fa10-01-75,2011-05-08 17:50:07,
text,out,fa10-01-75,2011-05-08 17:49:40,
text,out,fa10-01-75,2011-05-04 21:25:21,
text,in,fa10-01-75,2011-05-18 08:45:14,
text,out,fa10-01-75,2011-05-18 13:11:27,
text,in,fa10-01-75,2011-05-18 14:03:57,
text,out,fa10-01-75,2011-05-18 14:57:18,
text,in,fa10-01-75,2011-05-23 17:46:29,
text,in,fa10-01-75,2011-05-24 08:19:33,
text,in,fa10-01-75,2011-05-23 21:07:43,
text,out,fa10-01-75,2011-05-24 08:20:08,
text,in,fa10-01-75,2011-05-24 09:58:12,
text,in,fa10-01-75,2011-05-25 12:32:59,
text,in,fa10-01-75,2011-05-25 11:58:15,
text,in,fa10-01-75,2011-05-25 11:26:31,
text,in,fa10-01-75,2011-05-25 11:12:21,
text,out,fa10-01-75,2011-05-25 12:02:50,
text,out,fa10-01-75,2011-05-25 11:50:30,
text,out,fa10-01-75,2011-05-25 11:07:11,
text,in,fa10-01-75,2011-05-26 11:38:28,
text,out,fa10-01-75,2011-05-26 11:41:51,
text,out,fa10-01-75,2011-05-26 11:41:00,
text,in,fa10-01-75,2011-05-26 14:33:07,
text,in,fa10-01-75,2011-05-26 14:31:16,
text,in,fa10-01-75,2011-05-26 12:35:08,
text,out,fa10-01-75,2011-05-26 14:32:22,
text,in,fa10-01-75,2011-05-27 08:55:49,
text,out,fa10-01-75,2011-05-29 16:08:15,
text,in,fa10-01-75,2011-05-31 14:58:08,
text,out,fa10-01-75,2011-05-31 15:33:14,
text,out,fa10-01-75,2011-05-31 15:00:04,
text,out,fa10-01-75,2011-05-31 14:55:40,
text,in,fa10-01-75,2011-06-06 17:43:04,
text,in,fa10-01-75,2011-06-06 16:56:08,
text,out,fa10-01-75,2011-06-06 17:39:00,
text,out,fa10-01-75,2011-06-06 17:36:59,
text,in,fa10-01-75,2011-06-06 20:36:49,
text,in,fa10-01-75,2011-06-06 20:31:52,
text,out,fa10-01-75,2011-06-06 20:33:01,
text,out,fa10-01-75,2011-06-06 20:30:38,
text,in,fa10-01-75,2011-06-07 14:45:58,
text,in,fa10-01-75,2011-06-10 11:23:41,
text,out,fa10-01-75,2011-06-10 11:24:26,
text,out,fa10-01-75,2011-06-10 11:22:05,
text,in,fa10-01-75,2011-06-10 22:34:03,
call,out,fa10-01-13,2011-03-29 08:56:05,34.0
call,in,fa10-01-75,2011-03-29 19:05:31,17.0
call,out,fa10-01-75,2011-03-29 17:17:50,108.0
call,out,fa10-01-75,2011-03-30 17:48:31,516.0
call,out,fa10-01-75,2011-03-31 20:57:47,56.0
call,out,fa10-01-75,2011-03-31 14:37:50,162.0
call,out,fa10-01-13,2011-03-31 14:21:16,35.0
call,out,fa10-01-13,2011-03-31 12:41:34,35.0
call,in,fa10-01-75,2011-04-02 13:16:50,84.0
call,out,fa10-01-75,2011-04-02 13:16:21,6.0
call,out,fa10-01-75,2011-04-02 13:15:21,24.0
call,out,fa10-01-75,2011-04-02 18:46:08,56.0
call,out,fa10-01-75,2011-04-04 14:08:51,159.0
call,out,fa10-01-75,2011-04-04 12:59:58,372.0
call,out,fa10-01-13,2011-04-04 12:59:51,0.0
call,in,fa10-01-75,2011-04-04 17:20:38,227.0
call,out,fa10-01-75,2011-04-04 23:32:30,0.0
call,in,fa10-01-75,2011-04-04 18:19:52,105.0
call,out,fa10-01-75,2011-04-05 11:06:21,85.0
call,out,fa10-01-75,2011-04-05 09:48:26,382.0
call,out,fa10-01-75,2011-04-05 09:01:56,30.0
call,out,fa10-01-75,2011-04-04 23:52:29,3.0
call,out,fa10-01-75,2011-04-05 17:54:16,410.0
call,out,fa10-01-75,2011-04-05 18:35:55,70.0
call,out,fa10-01-75,2011-04-06 17:46:41,1226.0
call,out,fa10-01-75,2011-04-06 19:54:48,106.0
call,out,fa10-01-75,2011-04-06 23:02:28,36.0
call,in,fa10-01-75,2011-04-06 22:56:56,21.0
call,out,fa10-01-75,2011-04-06 22:55:27,29.0
call,out,fa10-01-75,2011-04-07 17:25:28,121.0
call,out,fa10-01-75,2011-04-07 12:35:34,101.0
call,out,fa10-01-13,2011-04-10 21:06:38,35.0
call,out,fa10-01-13,2011-04-11 11:53:03,74.0
call,out,fa10-01-75,2011-04-12 19:07:39,375.0
call,out,fa10-01-75,2011-04-13 09:13:52,75.0
call,out,fa10-01-75,2011-04-13 13:08:42,7.0
call,out,fa10-01-75,2011-04-13 13:07:13,84.0
call,out,fa10-01-13,2011-04-13 21:21:05,53.0
call,in,fa10-01-75,2011-04-13 16:56:03,89.0
call,out,fa10-01-75,2011-04-14 13:20:17,352.0
call,out,fa10-01-75,2011-04-14 18:19:33,42.0
call,out,fa10-01-75,2011-04-14 14:35:26,210.0
call,out,fa10-01-75,2011-04-14 20:07:34,5.0
call,out,fa10-01-75,2011-04-14 19:57:35,239.0
call,out,fa10-01-75,2011-04-14 19:55:43,47.0
call,out,fa10-01-13,2011-04-15 13:32:08,130.0
call,out,fa10-01-75,2011-04-15 17:00:56,917.0
call,out,fa10-01-75,2011-04-15 21:25:20,234.0
call,out,fa10-01-75,2011-04-15 21:23:58,22.0
call,out,fa10-01-75,2011-04-16 15:50:03,320.0
call,out,fa10-01-75,2011-04-16 08:53:38,328.0
call,out,fa10-01-75,2011-04-18 14:23:29,100.0
call,out,fa10-01-75,2011-04-18 19:15:33,69.0
call,in,fa10-01-75,2011-04-19 19:10:42,37.0
call,out,fa10-01-75,2011-04-19 19:08:55,50.0
call,in,fa10-01-75,2011-04-19 17:31:49,82.0
call,out,fa10-01-75,2011-04-19 17:30:05,36.0
call,out,fa10-01-75,2011-04-20 14:31:04,202.0
call,out,fa10-01-75,2011-04-20 13:09:27,43.0
call,out,fa10-01-75,2011-04-21 17:30:18,32.0
call,out,fa10-01-75,2011-04-21 17:21:02,24.0
call,out,fa10-01-13,2011-04-21 20:10:34,71.0
call,out,fa10-01-75,2011-04-23 22:10:40,223.0
call,in,fa10-01-75,2011-04-24 23:10:56,335.0
call,out,fa10-01-75,2011-04-24 18:40:57,155.0
call,in,fa10-01-75,2011-04-25 13:02:36,49.0
call,out,fa10-01-75,2011-04-25 12:54:49,327.0
call,out,fa10-01-13,2011-04-25 18:02:20,197.0
call,out,fa10-01-75,2011-04-26 09:24:38,354.0
call,in,fa10-01-75,2011-04-27 09:38:38,415.0
call,out,fa10-01-75,2011-04-27 09:15:23,614.0
call,out,fa10-01-75,2011-04-27 12:46:15,43.0
call,in,fa10-01-75,2011-04-28 10:03:08,14.0
call,out,fa10-01-75,2011-04-28 00:16:12,2171.0
call,in,fa10-01-75,2011-04-28 00:13:34,149.0
call,in,fa10-01-75,2011-04-28 00:01:53,676.0
call,out,fa10-01-75,2011-04-27 23:57:15,42.0
call,out,fa10-01-75,2011-04-27 23:54:00,34.0
call,out,fa10-01-75,2011-04-27 23:53:49,4.0
call,out,fa10-01-75,2011-04-27 23:52:21,82.0
call,out,fa10-01-75,2011-04-27 23:51:43,34.0
call,out,fa10-01-75,2011-04-27 23:35:15,33.0
call,out,fa10-01-75,2011-04-27 23:32:28,39.0
call,out,fa10-01-75,2011-04-28 11:01:52,1235.0
call,out,fa10-01-13,2011-04-28 23:14:21,38.0
call,out,fa10-01-75,2011-04-28 23:13:39,34.0
call,out,fa10-01-75,2011-04-28 19:05:38,363.0
call,out,fa10-01-13,2011-04-28 14:26:52,124.0
call,in,fa10-01-75,2011-04-28 13:12:24,115.0
call,out,fa10-01-75,2011-04-28 13:10:40,33.0
call,in,fa10-01-75,2011-04-29 10:14:59,1116.0
call,out,fa10-01-75,2011-04-29 10:10:03,286.0
call,out,fa10-01-75,2011-04-29 20:00:18,1.0
call,out,fa10-01-75,2011-04-29 13:03:57,31.0
call,out,fa10-01-75,2011-04-29 12:54:30,563.0
call,out,fa10-01-75,2011-04-30 21:45:07,400.0
call,in,fa10-01-75,2011-04-30 21:44:33,0.0
call,out,fa10-01-75,2011-05-01 10:45:57,557.0
call,out,fa10-01-75,2011-05-01 12:06:17,2723.0
call,out,fa10-01-75,2011-05-02 00:24:23,464.0
call,out,fa10-01-75,2011-05-02 10:26:16,202.0
call,out,fa10-01-75,2011-05-02 10:16:16,26.0
call,out,fa10-01-75,2011-05-02 23:05:52,710.0
call,in,fa10-01-75,2011-05-02 18:53:54,549.0
call,out,fa10-01-75,2011-05-02 18:50:38,34.0
call,out,fa10-01-75,2011-05-02 13:37:39,469.0
call,out,fa10-01-13,2011-05-03 11:48:28,34.0
call,out,fa10-01-75,2011-05-03 11:47:27,56.0
call,out,fa10-01-13,2011-05-03 11:37:36,5.0
call,in,fa10-01-75,2011-05-03 09:49:59,574.0
call,out,fa10-01-75,2011-05-03 09:48:37,32.0
call,in,fa10-01-75,2011-05-03 18:03:44,324.0
call,out,fa10-01-75,2011-05-03 18:00:23,35.0
call,out,fa10-01-75,2011-05-18 13:05:30,38.0
call,out,fa10-01-75,2011-05-18 13:24:18,37.0
call,out,fa10-01-75,2011-05-18 13:10:12,34.0
call,out,fa10-01-75,2011-05-18 14:02:41,25.0
call,out,fa10-01-13,2011-05-19 21:19:51,57.0
call,out,fa10-01-75,2011-05-19 15:17:55,35.0
call,out,fa10-01-75,2011-05-19 15:09:13,92.0
call,in,fa10-01-75,2011-05-19 15:04:11,50.0
call,out,fa10-01-13,2011-05-18 20:59:26,33.0
call,out,fa10-01-75,2011-05-18 17:20:50,301.0
call,in,fa10-01-75,2011-05-18 15:28:15,0.0
call,in,fa10-01-75,2011-05-18 15:16:13,129.0
call,out,fa10-01-75,2011-05-18 15:15:28,35.0
call,in,fa10-01-75,2011-05-18 15:14:41,25.0
call,in,fa10-01-75,2011-05-22 14:23:24,162.0
call,out,fa10-01-75,2011-05-22 14:17:22,211.0
call,out,fa10-01-13,2011-05-23 01:18:53,59.0
call,out,fa10-01-75,2011-05-22 14:52:06,30.0
call,out,fa10-01-75,2011-05-22 14:51:30,32.0
call,out,fa10-01-75,2011-05-23 17:49:56,3.0
call,out,fa10-01-75,2011-05-23 17:47:06,22.0
call,in,fa10-01-75,2011-05-24 08:18:09,20.0
call,out,fa10-01-75,2011-05-24 05:39:05,43.0
call,out,fa10-01-75,2011-05-24 13:11:06,51.0
call,in,fa10-01-75,2011-05-24 10:44:41,284.0
call,out,fa10-01-75,2011-05-24 10:31:11,72.0
call,in,fa10-01-75,2011-05-24 10:18:49,161.0
call,out,fa10-01-75,2011-05-24 10:16:19,77.0
call,in,fa10-01-75,2011-05-24 09:59:27,262.0
call,in,fa10-01-75,2011-05-24 09:58:42,32.0
call,in,fa10-01-75,2011-05-24 09:54:15,13.0
call,out,fa10-01-75,2011-05-24 20:55:35,4.0
call,out,fa10-01-75,2011-05-24 20:54:18,51.0
call,in,fa10-01-75,2011-05-25 12:38:21,27.0
call,in,fa10-01-75,2011-05-25 12:20:51,19.0
call,in,fa10-01-75,2011-05-25 12:17:22,191.0
call,out,fa10-01-75,2011-05-25 12:14:29,28.0
call,in,fa10-01-75,2011-05-25 12:08:34,166.0
call,in,fa10-01-75,2011-05-25 11:00:18,289.0
call,out,fa10-01-75,2011-05-26 11:59:30,67.0
call,in,fa10-01-75,2011-05-26 16:45:34,29.0
call,out,fa10-01-75,2011-05-26 16:44:03,32.0
call,out,fa10-01-75,2011-05-26 16:31:43,71.0
call,in,fa10-01-75,2011-05-26 14:41:54,116.0
call,out,fa10-01-75,2011-05-26 14:25:59,31.0
call,out,fa10-01-75,2011-05-26 12:57:02,32.0
call,out,fa10-01-75,2011-05-26 12:37:45,45.0
call,out,fa10-01-75,2011-05-27 12:40:56,31.0
call,out,fa10-01-75,2011-05-29 12:50:22,177.0
call,out,fa10-01-75,2011-05-29 16:22:55,29.0
call,out,fa10-01-75,2011-05-29 16:17:08,78.0
call,in,fa10-01-75,2011-05-29 15:54:22,21.0
call,out,fa10-01-75,2011-05-29 15:53:37,35.0
call,in,fa10-01-75,2011-05-29 15:13:44,34.0
call,out,fa10-01-75,2011-05-29 15:00:09,39.0
call,in,fa10-01-75,2011-05-29 14:52:14,60.0
call,out,fa10-01-75,2011-05-29 14:18:38,142.0
call,out,fa10-01-75,2011-05-29 14:09:36,88.0
call,out,fa10-01-13,2011-05-29 14:08:06,48.0
call,out,fa10-01-75,2011-05-29 14:05:21,75.0
call,out,fa10-01-75,2011-05-29 14:03:24,2.0
call,in,fa10-01-75,2011-05-31 10:32:13,63.0
call,out,fa10-01-75,2011-05-31 09:43:27,0.0
call,in,fa10-01-75,2011-05-31 09:34:37,10.0
call,in,fa10-01-75,2011-05-31 09:32:26,93.0
call,in,fa10-01-75,2011-05-31 16:09:27,34.0
call,out,fa10-01-75,2011-05-31 16:04:42,181.0
call,out,fa10-01-75,2011-05-31 13:08:24,0.0
call,out,fa10-01-75,2011-05-31 12:32:54,47.0
call,out,fa10-01-75,2011-05-31 12:29:00,227.0
call,out,fa10-01-13,2011-06-04 11:25:59,6.0
call,in,fa10-01-75,2011-06-04 18:25:45,0.0
call,out,fa10-01-75,2011-06-04 13:33:50,78.0
call,in,fa10-01-75,2011-06-06 09:08:52,153.0
call,out,fa10-01-75,2011-06-06 19:58:28,211.0
call,out,fa10-01-75,2011-06-06 19:57:57,26.0
call,out,fa10-01-75,2011-06-06 17:49:53,465.0
call,out,fa10-01-75,2011-06-06 22:25:39,137.0
call,out,fa10-01-75,2011-06-07 13:12:25,319.0
call,out,fa10-01-75,2011-06-08 19:50:20,23.0
call,out,fa10-01-75,2011-06-08 19:49:40,22.0
call,out,fa10-01-75,2011-06-08 19:46:32,26.0
call,out,fa10-01-75,2011-06-08 19:45:39,27.0
call,in,fa10-01-75,2011-06-09 17:37:26,18.0
call,out,fa10-01-75,2011-06-10 09:36:08,154.0
call,out,fa10-01-75,2011-06-10 15:12:53,70.0
call,in,fa10-01-75,2011-06-10 14:42:35,173.0
call,out,fa10-01-13,2011-06-10 12:09:17,91.0
