interaction,direction,correspondent_id,datetime,call_duration
text,in,fa10-01-11,2011-04-26 10:46:39,
text,in,fa10-01-11,2011-04-26 10:40:32,
text,out,fa10-01-11,2011-04-26 11:14:40,
text,out,fa10-01-11,2011-04-26 10:49:55,
text,out,fa10-01-11,2011-04-26 10:45:32,
text,in,fa10-01-12,2011-04-26 10:49:58,
text,in,fa10-01-12,2011-04-26 10:45:35,
text,out,fa10-01-12,2011-04-26 10:46:34,
text,out,fa10-01-12,2011-04-26 10:40:27,
text,in,fa10-01-12,2011-04-26 11:14:47,
text,out,fa10-01-12,2011-04-26 12:04:53,
text,out,fa10-01-12,2011-04-26 12:04:34,
text,in,fa10-01-11,2011-05-02 17:02:33,
text,in,fa10-01-11,2011-05-02 16:56:43,
text,out,fa10-01-11,2011-05-02 16:58:40,
text,in,fa10-01-12,2011-05-02 16:58:43,
text,out,fa10-01-12,2011-05-02 17:02:28,
text,out,fa10-01-12,2011-05-02 16:56:39,
text,in,fa10-01-11,2011-05-03 14:55:52,
text,in,fa10-01-11,2011-05-03 13:21:54,
text,in,fa10-01-11,2011-05-03 13:18:14,
text,in,fa10-01-11,2011-05-03 13:03:11,
text,in,fa10-01-11,2011-05-03 12:01:56,
text,in,fa10-01-11,2011-05-03 11:24:13,
text,out,fa10-01-11,2011-05-03 14:54:32,
text,out,fa10-01-11,2011-05-03 14:04:39,
text,out,fa10-01-11,2011-05-03 14:02:48,
text,out,fa10-01-11,2011-05-03 14:00:00,
text,out,fa10-01-11,2011-05-03 13:19:02,
text,out,fa10-01-11,2011-05-03 12:06:31,
text,out,fa10-01-11,2011-05-03 11:23:01,
text,in,fa10-01-12,2011-05-03 11:23:16,
text,out,fa10-01-12,2011-05-03 12:01:52,
text,out,fa10-01-12,2011-05-03 11:24:08,
text,in,fa10-01-12,2011-05-03 14:04:43,
text,in,fa10-01-12,2011-05-03 14:02:54,
text,in,fa10-01-12,2011-05-03 14:00:05,
text,in,fa10-01-12,2011-05-03 13:19:06,
text,in,fa10-01-12,2011-05-03 12:06:51,
text,out,fa10-01-12,2011-05-03 13:21:46,
text,out,fa10-01-12,2011-05-03 13:18:08,
text,out,fa10-01-12,2011-05-03 13:03:03,
text,in,fa10-01-12,2011-05-07 18:19:39,
text,out,fa10-01-12,2011-05-07 18:20:57,
text,in,fa10-01-12,2011-05-07 18:18:54,
text,in,fa10-01-11,2011-05-10 11:03:15,
text,in,fa10-01-11,2011-05-10 10:59:24,
text,out,fa10-01-11,2011-05-10 11:01:08,
text,out,fa10-01-11,2011-05-10 11:00:49,
text,out,fa10-01-12,2011-05-10 10:59:18,
text,in,fa10-01-12,2011-05-10 11:01:11,
text,in,fa10-01-12,2011-05-10 11:00:51,
text,out,fa10-01-12,2011-05-10 11:03:07,
call,in,fa10-01-11,2011-02-16 17:30:06,16.0
call,out,fa10-01-11,2011-02-16 17:17:13,40.0
call,in,fa10-01-11,2011-02-16 17:09:36,50.0
call,out,fa10-01-11,2011-02-16 17:07:36,76.0
call,out,fa10-01-12,2011-02-16 20:33:31,34.0
call,in,fa10-01-12,2011-02-16 20:05:26,53.0
call,in,fa10-01-12,2011-02-16 18:35:36,40.0
call,out,fa10-01-12,2011-02-16 17:30:02,16.0
call,in,fa10-01-12,2011-02-16 17:17:22,40.0
call,out,fa10-01-12,2011-02-16 17:09:20,50.0
call,in,fa10-01-12,2011-02-16 17:07:47,70.0
call,in,fa10-01-11,2011-02-17 01:00:14,0.0
call,in,fa10-01-11,2011-02-16 20:33:35,34.0
call,out,fa10-01-11,2011-02-16 20:05:19,53.0
call,out,fa10-01-11,2011-02-16 18:35:30,38.0
call,out,fa10-01-11,2011-02-17 17:56:33,88.0
call,out,fa10-01-11,2011-02-17 17:49:00,112.0
call,in,fa10-01-11,2011-02-17 15:23:17,44.0
call,out,fa10-01-11,2011-02-17 15:22:26,2.0
call,out,fa10-01-11,2011-02-17 20:08:06,17.0
call,out,fa10-01-11,2011-02-17 19:25:53,20.0
call,in,fa10-01-11,2011-02-17 19:25:05,18.0
call,in,fa10-01-11,2011-02-17 19:23:08,79.0
call,out,fa10-01-54,2011-02-18 19:54:03,5.0
call,in,fa10-01-11,2011-02-18 16:21:57,49.0
call,in,fa10-01-11,2011-02-18 15:26:14,36.0
call,out,fa10-01-11,2011-02-19 14:21:59,34.0
call,out,fa10-01-11,2011-02-19 10:46:16,0.0
call,in,fa10-01-11,2011-02-22 16:37:12,47.0
call,in,fa10-01-11,2011-02-23 17:22:06,147.0
call,in,fa10-01-11,2011-02-23 17:19:22,134.0
call,out,fa10-01-11,2011-02-23 15:52:50,35.0
call,out,fa10-01-11,2011-02-23 15:49:46,63.0
call,out,fa10-01-11,2011-02-23 15:49:30,3.0
call,out,fa10-01-11,2011-02-24 12:41:05,34.0
call,out,fa10-01-11,2011-02-24 12:40:33,9.0
call,in,fa10-01-11,2011-02-24 23:06:26,35.0
call,in,fa10-01-11,2011-02-24 22:19:41,134.0
call,in,fa10-01-11,2011-02-24 22:04:34,14.0
call,out,fa10-01-11,2011-02-24 22:02:52,86.0
call,out,fa10-01-11,2011-02-24 22:02:29,1.0
call,in,fa10-01-11,2011-02-26 17:58:52,39.0
call,in,fa10-01-11,2011-02-26 17:58:27,2.0
call,out,fa10-01-11,2011-02-28 10:57:52,60.0
call,in,fa10-01-11,2011-02-28 15:12:37,65.0
call,in,fa10-01-11,2011-03-02 18:59:32,34.0
call,out,fa10-01-11,2011-03-02 18:23:37,42.0
call,out,fa10-01-11,2011-03-02 18:23:12,4.0
call,out,fa10-01-11,2011-03-02 17:08:26,51.0
call,out,fa10-01-11,2011-03-02 16:13:06,18.0
call,in,fa10-01-11,2011-03-03 18:45:46,24.0
call,out,fa10-01-11,2011-03-07 17:29:13,35.0
call,out,fa10-01-11,2011-03-07 17:10:57,35.0
call,out,fa10-01-11,2011-03-07 14:32:40,67.0
call,out,fa10-01-11,2011-03-07 13:23:35,3.0
call,out,fa10-01-12,2011-03-07 16:42:18,107.0
call,in,fa10-01-11,2011-03-07 18:20:54,36.0
call,out,fa10-01-11,2011-03-09 16:55:49,66.0
call,in,fa10-01-11,2011-03-09 14:55:05,36.0
call,out,fa10-01-11,2011-03-10 16:13:43,7.0
call,out,fa10-01-11,2011-03-11 15:28:02,86.0
call,out,fa10-01-11,2011-03-11 15:27:29,4.0
call,out,fa10-01-11,2011-03-11 15:27:15,4.0
call,out,fa10-01-11,2011-03-11 15:26:22,16.0
call,out,fa10-01-11,2011-03-14 17:55:09,37.0
call,in,fa10-01-11,2011-03-14 17:24:14,336.0
call,in,fa10-01-11,2011-03-14 17:23:17,7.0
call,in,fa10-01-11,2011-03-14 20:08:33,25.0
call,in,fa10-01-11,2011-03-15 15:57:09,35.0
call,in,fa10-01-11,2011-03-15 15:48:24,13.0
call,in,fa10-01-11,2011-03-15 15:44:54,43.0
call,out,fa10-01-11,2011-03-15 15:34:01,4.0
call,out,fa10-01-11,2011-03-15 15:22:38,4.0
call,out,fa10-01-11,2011-03-15 15:21:40,3.0
call,out,fa10-01-11,2011-03-15 15:20:50,4.0
call,out,fa10-01-11,2011-03-15 15:20:12,4.0
call,out,fa10-01-11,2011-03-15 15:19:03,4.0
call,out,fa10-01-11,2011-03-15 15:18:08,5.0
call,out,fa10-01-11,2011-03-15 15:15:58,6.0
call,out,fa10-01-11,2011-03-15 15:13:47,4.0
call,out,fa10-01-11,2011-03-15 15:13:11,4.0
call,out,fa10-01-11,2011-03-15 15:12:33,5.0
call,out,fa10-01-11,2011-03-15 15:11:35,3.0
call,out,fa10-01-11,2011-03-15 15:09:58,4.0
call,out,fa10-01-11,2011-03-15 15:09:23,3.0
call,out,fa10-01-11,2011-03-15 15:05:15,5.0
call,out,fa10-01-11,2011-03-15 15:03:51,5.0
call,out,fa10-01-11,2011-03-15 15:02:01,3.0
call,out,fa10-01-11,2011-03-15 14:56:24,4.0
call,out,fa10-01-11,2011-03-15 14:53:55,3.0
call,out,fa10-01-11,2011-03-15 13:45:54,16.0
call,in,fa10-01-11,2011-03-15 13:29:14,48.0
call,out,fa10-01-11,2011-03-16 17:56:31,194.0
call,out,fa10-01-11,2011-03-16 21:06:17,4.0
call,out,fa10-01-11,2011-03-16 21:05:21,6.0
call,out,fa10-01-11,2011-03-16 21:04:34,4.0
call,out,fa10-01-11,2011-03-16 21:04:19,4.0
call,in,fa10-01-11,2011-03-16 20:49:42,21.0
call,out,fa10-01-11,2011-03-16 20:37:56,6.0
call,in,fa10-01-12,2011-03-17 21:48:35,18.0
call,out,fa10-01-11,2011-03-17 21:48:32,17.0
call,out,fa10-01-11,2011-03-18 21:48:37,10.0
call,out,fa10-01-11,2011-03-18 21:47:53,19.0
call,in,fa10-01-12,2011-03-18 21:48:44,9.0
call,in,fa10-01-12,2011-03-18 21:47:59,20.0
call,in,fa10-01-11,2011-03-21 16:57:09,70.0
call,in,fa10-01-11,2011-03-21 16:20:17,52.0
call,out,fa10-01-11,2011-03-21 12:59:59,36.0
call,out,fa10-01-11,2011-03-21 12:49:42,146.0
call,in,fa10-01-11,2011-03-21 12:40:59,8.0
call,out,fa10-01-11,2011-03-21 12:39:53,20.0
call,out,fa10-01-11,2011-03-21 12:06:58,3.0
call,out,fa10-01-11,2011-03-21 12:06:09,3.0
call,in,fa10-01-12,2011-03-21 12:07:11,0.0
call,out,fa10-01-12,2011-03-21 12:32:08,3.0
call,out,fa10-01-12,2011-03-21 12:32:00,0.0
call,out,fa10-01-12,2011-03-21 12:29:07,3.0
call,in,fa10-01-12,2011-03-21 12:49:49,147.0
call,out,fa10-01-12,2011-03-21 12:40:55,4.0
call,out,fa10-01-12,2011-03-21 16:20:11,51.0
call,in,fa10-01-12,2011-03-21 13:00:05,36.0
call,out,fa10-01-12,2011-03-21 16:57:03,66.0
call,in,fa10-01-11,2011-03-22 17:34:42,23.0
call,out,fa10-01-11,2011-03-22 14:57:16,18.0
call,in,fa10-01-12,2011-03-22 14:57:26,18.0
call,out,fa10-01-12,2011-03-22 17:34:32,23.0
call,in,fa10-01-11,2011-03-23 11:28:53,60.0
call,out,fa10-01-12,2011-03-23 11:28:48,59.0
call,out,fa10-01-11,2011-03-24 12:36:27,4.0
call,out,fa10-01-11,2011-03-26 00:51:56,13.0
call,out,fa10-01-11,2011-03-26 18:57:21,11.0
call,out,fa10-01-11,2011-03-26 18:02:01,203.0
call,in,fa10-01-11,2011-03-26 17:49:34,27.0
call,out,fa10-01-11,2011-03-26 17:31:50,19.0
call,in,fa10-01-12,2011-03-26 00:52:00,14.0
call,in,fa10-01-12,2011-03-26 18:57:34,11.0
call,out,fa10-01-12,2011-03-26 18:51:59,11.0
call,out,fa10-01-12,2011-03-26 18:49:58,0.0
call,out,fa10-01-12,2011-03-26 18:05:49,0.0
call,in,fa10-01-12,2011-03-26 18:02:09,203.0
call,out,fa10-01-12,2011-03-26 17:49:23,27.0
call,in,fa10-01-12,2011-03-26 17:31:58,20.0
call,out,fa10-01-11,2011-03-27 10:50:41,11.0
call,in,fa10-01-11,2011-03-27 10:49:25,25.0
call,out,fa10-01-11,2011-03-27 09:44:21,83.0
call,in,fa10-01-11,2011-03-27 09:32:58,11.0
call,out,fa10-01-11,2011-03-27 09:29:22,11.0
call,in,fa10-01-11,2011-03-27 09:19:36,36.0
call,in,fa10-01-11,2011-03-27 09:18:01,14.0
call,out,fa10-01-11,2011-03-27 09:15:50,25.0
call,in,fa10-01-11,2011-03-27 12:00:54,18.0
call,in,fa10-01-11,2011-03-27 11:10:05,68.0
call,in,fa10-01-11,2011-03-27 16:39:05,105.0
call,in,fa10-01-12,2011-03-27 09:44:26,84.0
call,out,fa10-01-12,2011-03-27 09:32:46,11.0
call,in,fa10-01-12,2011-03-27 09:29:28,12.0
call,out,fa10-01-12,2011-03-27 09:19:30,37.0
call,out,fa10-01-12,2011-03-27 09:17:53,11.0
call,in,fa10-01-12,2011-03-27 09:15:57,25.0
call,out,fa10-01-12,2011-03-27 16:41:03,0.0
call,out,fa10-01-12,2011-03-27 16:38:57,105.0
call,out,fa10-01-12,2011-03-27 12:00:48,18.0
call,out,fa10-01-12,2011-03-27 11:09:58,69.0
call,in,fa10-01-12,2011-03-27 10:50:48,12.0
call,out,fa10-01-12,2011-03-27 10:49:20,23.0
call,out,fa10-01-12,2011-03-27 17:16:29,558.0
call,in,fa10-01-12,2011-03-27 17:13:42,146.0
call,in,fa10-01-12,2011-03-27 17:09:29,94.0
call,out,fa10-01-12,2011-03-27 18:58:57,0.0
call,out,fa10-01-12,2011-03-27 19:24:09,349.0
call,in,fa10-01-12,2011-03-27 19:19:46,237.0
call,out,fa10-01-12,2011-03-27 19:18:16,5.0
call,in,fa10-01-12,2011-03-27 19:16:20,76.0
call,in,fa10-01-12,2011-03-27 20:17:34,128.0
call,in,fa10-01-12,2011-03-27 20:55:37,81.0
call,out,fa10-01-11,2011-03-27 21:44:30,34.0
call,out,fa10-01-11,2011-03-27 21:40:34,20.0
call,in,fa10-01-11,2011-03-27 21:38:32,77.0
call,out,fa10-01-11,2011-03-27 20:55:29,75.0
call,out,fa10-01-11,2011-03-27 20:24:29,150.0
call,out,fa10-01-11,2011-03-27 20:17:27,127.0
call,out,fa10-01-11,2011-03-27 19:56:58,94.0
call,in,fa10-01-11,2011-03-27 19:24:15,349.0
call,out,fa10-01-11,2011-03-27 19:19:39,235.0
call,in,fa10-01-11,2011-03-27 19:18:24,0.0
call,out,fa10-01-11,2011-03-27 19:16:04,75.0
call,in,fa10-01-11,2011-03-27 18:44:34,451.0
call,in,fa10-01-11,2011-03-27 17:16:35,556.0
call,out,fa10-01-11,2011-03-27 17:13:34,146.0
call,out,fa10-01-11,2011-03-27 17:09:20,93.0
call,out,fa10-01-54,2011-03-30 18:02:32,5.0
call,out,fa10-01-11,2011-04-03 12:49:57,0.0
call,in,fa10-01-11,2011-04-03 12:48:45,13.0
call,out,fa10-01-11,2011-04-03 09:21:00,2.0
call,out,fa10-01-11,2011-04-04 17:03:54,19.0
call,out,fa10-01-11,2011-04-04 16:33:44,20.0
call,in,fa10-01-11,2011-04-04 15:54:27,34.0
call,out,fa10-01-11,2011-04-04 15:53:31,12.0
call,out,fa10-01-11,2011-04-04 15:23:32,3.0
call,in,fa10-01-11,2011-04-04 15:20:03,14.0
call,out,fa10-01-11,2011-04-04 15:11:48,4.0
call,in,fa10-01-11,2011-04-04 14:21:28,37.0
call,out,fa10-01-12,2011-04-04 14:21:21,36.0
call,out,fa10-01-12,2011-04-03 12:48:27,13.0
call,out,fa10-01-12,2011-04-03 12:47:11,3.0
call,out,fa10-01-12,2011-04-03 12:46:41,4.0
call,out,fa10-01-12,2011-04-04 15:54:22,34.0
call,in,fa10-01-12,2011-04-04 15:53:39,13.0
call,in,fa10-01-12,2011-04-04 16:33:58,20.0
call,in,fa10-01-12,2011-04-04 17:04:01,19.0
call,out,fa10-01-11,2011-04-05 08:30:50,0.0
call,in,fa10-01-12,2011-04-05 11:01:46,47.0
call,in,fa10-01-12,2011-04-05 11:24:38,31.0
call,out,fa10-01-12,2011-04-05 22:21:53,5.0
call,out,fa10-01-11,2011-04-05 11:24:32,31.0
call,out,fa10-01-11,2011-04-05 11:21:11,3.0
call,out,fa10-01-11,2011-04-05 11:20:35,4.0
call,out,fa10-01-11,2011-04-05 11:01:40,47.0
call,out,fa10-01-11,2011-04-06 14:15:40,0.0
call,out,fa10-01-11,2011-04-06 14:12:49,21.0
call,out,fa10-01-11,2011-04-06 13:56:31,53.0
call,out,fa10-01-11,2011-04-06 13:17:20,18.0
call,in,fa10-01-12,2011-04-06 13:17:26,18.0
call,in,fa10-01-12,2011-04-06 13:56:45,53.0
call,in,fa10-01-12,2011-04-06 14:12:54,21.0
call,out,fa10-01-11,2011-04-07 11:11:53,30.0
call,out,fa10-01-11,2011-04-07 11:10:11,5.0
call,in,fa10-01-12,2011-04-07 11:12:00,30.0
call,out,fa10-01-11,2011-04-08 18:43:58,4.0
call,out,fa10-01-11,2011-04-08 18:41:48,4.0
call,out,fa10-01-11,2011-04-08 18:37:50,5.0
call,out,fa10-01-11,2011-04-08 12:42:26,25.0
call,out,fa10-01-11,2011-04-08 10:54:46,31.0
call,out,fa10-01-11,2011-04-08 10:54:21,4.0
call,in,fa10-01-12,2011-04-08 10:54:52,31.0
call,in,fa10-01-12,2011-04-08 10:54:28,0.0
call,in,fa10-01-12,2011-04-08 12:42:32,26.0
call,out,fa10-01-12,2011-04-09 12:58:07,0.0
call,out,fa10-01-11,2011-04-11 15:30:59,5.0
call,out,fa10-01-11,2011-04-11 10:34:37,12.0
call,out,fa10-01-11,2011-04-11 10:34:02,0.0
call,out,fa10-01-11,2011-04-11 10:30:48,24.0
call,out,fa10-01-12,2011-04-11 09:40:05,0.0
call,in,fa10-01-12,2011-04-11 10:34:45,12.0
call,in,fa10-01-12,2011-04-11 10:30:56,24.0
call,out,fa10-01-11,2011-04-12 18:37:36,53.0
call,out,fa10-01-11,2011-04-12 18:35:29,5.0
call,in,fa10-01-11,2011-04-12 17:29:44,115.0
call,out,fa10-01-11,2011-04-12 17:06:56,45.0
call,out,fa10-01-11,2011-04-12 15:48:49,4.0
call,out,fa10-01-11,2011-04-12 10:56:03,64.0
call,out,fa10-01-12,2011-04-12 08:19:17,0.0
call,out,fa10-01-12,2011-04-12 10:17:35,0.0
call,in,fa10-01-12,2011-04-12 10:56:09,65.0
call,in,fa10-01-12,2011-04-12 17:07:04,46.0
call,out,fa10-01-12,2011-04-12 17:29:37,116.0
call,in,fa10-01-12,2011-04-12 18:37:50,53.0
call,in,fa10-01-12,2011-04-12 20:09:48,43.0
call,out,fa10-01-12,2011-04-12 20:07:04,17.0
call,out,fa10-01-12,2011-04-12 19:58:49,75.0
call,out,fa10-01-11,2011-04-12 20:09:41,43.0
call,out,fa10-01-11,2011-04-12 20:09:02,4.0
call,in,fa10-01-11,2011-04-12 20:07:16,16.0
call,in,fa10-01-11,2011-04-12 19:58:56,74.0
call,in,fa10-01-11,2011-04-13 14:14:44,33.0
call,out,fa10-01-11,2011-04-13 13:54:12,17.0
call,in,fa10-01-12,2011-04-13 13:54:18,17.0
call,out,fa10-01-12,2011-04-13 14:14:38,35.0
call,in,fa10-01-12,2011-04-13 22:57:45,15.0
call,out,fa10-01-11,2011-04-13 22:57:38,15.0
call,out,fa10-01-11,2011-04-14 15:07:15,3.0
call,out,fa10-01-11,2011-04-14 15:06:11,3.0
call,out,fa10-01-11,2011-04-14 15:05:15,16.0
call,out,fa10-01-11,2011-04-14 14:40:56,0.0
call,out,fa10-01-11,2011-04-14 14:35:48,0.0
call,out,fa10-01-11,2011-04-14 14:35:07,0.0
call,out,fa10-01-11,2011-04-14 14:34:00,0.0
call,out,fa10-01-11,2011-04-14 11:05:02,77.0
call,out,fa10-01-11,2011-04-14 10:51:46,59.0
call,out,fa10-01-11,2011-04-14 18:19:48,70.0
call,in,fa10-01-11,2011-04-14 18:14:22,77.0
call,in,fa10-01-11,2011-04-14 18:11:07,140.0
call,in,fa10-01-12,2011-04-14 10:51:52,60.0
call,in,fa10-01-12,2011-04-14 11:05:08,77.0
call,out,fa10-01-12,2011-04-14 11:04:10,44.0
call,out,fa10-01-12,2011-04-14 10:59:06,4.0
call,in,fa10-01-12,2011-04-14 18:31:20,198.0
call,out,fa10-01-12,2011-04-14 18:26:27,78.0
call,in,fa10-01-12,2011-04-14 18:19:54,71.0
call,out,fa10-01-12,2011-04-14 18:14:17,77.0
call,out,fa10-01-12,2011-04-14 21:30:01,61.0
call,in,fa10-01-11,2011-04-14 21:30:07,60.0
call,out,fa10-01-11,2011-04-14 18:31:15,198.0
call,in,fa10-01-11,2011-04-14 18:26:43,79.0
call,in,fa10-01-12,2011-04-15 17:33:21,12.0
call,out,fa10-01-12,2011-04-15 18:52:22,0.0
call,out,fa10-01-12,2011-04-15 18:52:14,0.0
call,out,fa10-01-12,2011-04-15 18:52:03,0.0
call,out,fa10-01-12,2011-04-15 18:50:40,11.0
call,out,fa10-01-12,2011-04-15 18:46:36,20.0
call,in,fa10-01-12,2011-04-15 18:27:51,13.0
call,out,fa10-01-12,2011-04-15 18:26:38,40.0
call,out,fa10-01-12,2011-04-15 22:33:10,64.0
call,in,fa10-01-11,2011-04-15 22:33:14,65.0
call,in,fa10-01-11,2011-04-15 18:50:49,11.0
call,in,fa10-01-11,2011-04-15 18:46:48,20.0
call,out,fa10-01-11,2011-04-15 18:27:46,12.0
call,in,fa10-01-11,2011-04-15 18:26:45,39.0
call,out,fa10-01-11,2011-04-15 17:33:16,12.0
call,out,fa10-01-11,2011-04-16 17:38:47,0.0
call,out,fa10-01-12,2011-04-19 14:02:28,0.0
call,out,fa10-01-12,2011-04-19 14:01:45,18.0
call,out,fa10-01-12,2011-04-19 14:00:11,28.0
call,in,fa10-01-12,2011-04-19 15:59:00,0.0
call,out,fa10-01-12,2011-04-19 16:28:14,63.0
call,out,fa10-01-12,2011-04-19 16:13:23,32.0
call,out,fa10-01-12,2011-04-19 18:56:50,1.0
call,out,fa10-01-12,2011-04-19 18:54:48,5.0
call,in,fa10-01-12,2011-04-19 18:48:51,72.0
call,out,fa10-01-11,2011-04-19 18:58:25,185.0
call,out,fa10-01-11,2011-04-19 18:48:47,72.0
call,in,fa10-01-11,2011-04-19 16:28:19,63.0
call,in,fa10-01-11,2011-04-19 16:13:31,33.0
call,out,fa10-01-11,2011-04-19 15:58:55,5.0
call,in,fa10-01-11,2011-04-19 14:02:06,19.0
call,in,fa10-01-11,2011-04-19 14:00:31,28.0
call,in,fa10-01-11,2011-04-20 12:14:50,13.0
call,out,fa10-01-12,2011-04-20 12:14:36,14.0
call,in,fa10-01-12,2011-04-20 13:32:21,168.0
call,in,fa10-01-12,2011-04-20 13:31:00,46.0
call,in,fa10-01-12,2011-04-20 13:41:46,18.0
call,in,fa10-01-12,2011-04-20 15:39:44,35.0
call,in,fa10-01-12,2011-04-20 16:09:01,43.0
call,out,fa10-01-11,2011-04-20 16:08:56,42.0
call,out,fa10-01-11,2011-04-20 15:39:38,34.0
call,out,fa10-01-11,2011-04-20 13:41:41,17.0
call,out,fa10-01-11,2011-04-20 13:32:10,168.0
call,out,fa10-01-11,2011-04-20 13:30:54,36.0
call,out,fa10-01-12,2011-04-24 21:00:02,0.0
call,out,fa10-01-12,2011-04-24 22:11:57,19.0
call,in,fa10-01-11,2011-04-24 22:12:04,19.0
call,in,fa10-01-11,2011-04-25 15:46:04,98.0
call,out,fa10-01-11,2011-04-25 15:45:28,4.0
call,out,fa10-01-11,2011-04-25 15:44:52,0.0
call,out,fa10-01-11,2011-04-25 15:44:16,4.0
call,out,fa10-01-11,2011-04-25 15:43:44,0.0
call,out,fa10-01-12,2011-04-25 15:45:54,98.0
call,out,fa10-01-12,2011-04-25 15:45:41,1.0
call,out,fa10-01-12,2011-04-25 15:45:18,0.0
call,out,fa10-01-12,2011-04-25 15:44:58,4.0
call,in,fa10-01-12,2011-04-25 15:44:30,0.0
call,out,fa10-01-12,2011-04-25 16:23:20,4.0
call,out,fa10-01-12,2011-04-25 16:21:42,51.0
call,in,fa10-01-12,2011-04-25 16:21:16,8.0
call,out,fa10-01-12,2011-04-25 17:24:52,162.0
call,out,fa10-01-12,2011-04-25 17:21:33,142.0
call,in,fa10-01-12,2011-04-25 17:21:02,14.0
call,out,fa10-01-12,2011-04-25 17:50:46,92.0
call,out,fa10-01-12,2011-04-25 17:44:24,252.0
call,in,fa10-01-12,2011-04-25 18:20:56,18.0
call,out,fa10-01-12,2011-04-25 18:20:54,0.0
call,out,fa10-01-12,2011-04-25 18:20:23,4.0
call,out,fa10-01-12,2011-04-25 18:19:51,5.0
call,in,fa10-01-12,2011-04-25 18:17:53,25.0
call,out,fa10-01-12,2011-04-25 18:15:18,56.0
call,in,fa10-01-12,2011-04-25 18:04:11,27.0
call,out,fa10-01-11,2011-04-25 18:20:48,17.0
call,out,fa10-01-11,2011-04-25 18:20:24,4.0
call,in,fa10-01-11,2011-04-25 18:19:58,4.0
call,out,fa10-01-11,2011-04-25 18:17:45,25.0
call,in,fa10-01-11,2011-04-25 18:15:25,54.0
call,out,fa10-01-11,2011-04-25 18:04:05,26.0
call,in,fa10-01-11,2011-04-25 17:50:52,90.0
call,in,fa10-01-11,2011-04-25 17:44:31,252.0
call,in,fa10-01-11,2011-04-25 17:24:59,163.0
call,in,fa10-01-11,2011-04-25 17:21:38,141.0
call,out,fa10-01-11,2011-04-25 17:20:55,14.0
call,in,fa10-01-11,2011-04-25 16:23:59,35.0
call,in,fa10-01-11,2011-04-25 16:22:10,51.0
call,out,fa10-01-11,2011-04-25 16:21:09,8.0
call,out,fa10-01-11,2011-04-26 12:41:52,22.0
call,in,fa10-01-11,2011-04-26 12:35:43,17.0
call,out,fa10-01-11,2011-04-26 12:34:09,0.0
call,out,fa10-01-11,2011-04-26 12:33:16,0.0
call,in,fa10-01-11,2011-04-26 12:28:50,69.0
call,in,fa10-01-11,2011-04-26 10:52:04,35.0
call,out,fa10-01-11,2011-04-26 10:51:38,4.0
call,out,fa10-01-11,2011-04-26 10:51:06,4.0
call,in,fa10-01-11,2011-04-26 10:50:20,9.0
call,out,fa10-01-11,2011-04-26 10:50:13,20.0
call,out,fa10-01-11,2011-04-26 10:48:56,5.0
call,out,fa10-01-11,2011-04-26 10:47:58,4.0
call,in,fa10-01-11,2011-04-26 08:34:25,18.0
call,in,fa10-01-11,2011-04-26 22:02:40,83.0
call,in,fa10-01-11,2011-04-26 21:28:12,32.0
call,in,fa10-01-11,2011-04-26 21:27:44,2.0
call,in,fa10-01-11,2011-04-26 21:27:17,1.0
call,out,fa10-01-11,2011-04-26 18:20:55,48.0
call,out,fa10-01-11,2011-04-26 18:19:33,39.0
call,out,fa10-01-11,2011-04-26 17:45:01,55.0
call,out,fa10-01-12,2011-04-26 08:38:04,18.0
call,out,fa10-01-12,2011-04-26 10:51:58,35.0
call,out,fa10-01-12,2011-04-26 10:51:39,4.0
call,out,fa10-01-12,2011-04-26 10:50:46,0.0
call,out,fa10-01-12,2011-04-26 10:50:15,10.0
call,out,fa10-01-12,2011-04-26 12:28:43,69.0
call,in,fa10-01-12,2011-04-26 17:45:06,56.0
call,in,fa10-01-12,2011-04-26 12:41:59,22.0
call,out,fa10-01-12,2011-04-26 12:35:36,18.0
call,in,fa10-01-12,2011-04-26 18:20:59,47.0
call,in,fa10-01-12,2011-04-26 18:19:37,40.0
call,out,fa10-01-12,2011-04-26 21:27:59,31.0
call,out,fa10-01-12,2011-04-26 21:27:37,2.0
call,out,fa10-01-12,2011-04-26 21:27:09,1.0
call,out,fa10-01-12,2011-04-26 22:02:33,84.0
call,out,fa10-01-11,2011-04-27 18:03:24,4.0
call,out,fa10-01-11,2011-04-27 18:00:58,3.0
call,out,fa10-01-11,2011-04-28 10:57:43,84.0
call,in,fa10-01-11,2011-04-28 11:15:29,20.0
call,in,fa10-01-11,2011-04-28 11:12:05,23.0
call,in,fa10-01-11,2011-04-28 18:24:50,14.0
call,out,fa10-01-11,2011-04-28 17:16:30,32.0
call,out,fa10-01-11,2011-04-28 17:08:18,59.0
call,in,fa10-01-11,2011-04-28 17:03:56,69.0
call,in,fa10-01-11,2011-04-28 17:03:26,0.0
call,in,fa10-01-11,2011-04-28 15:45:22,64.0
call,in,fa10-01-11,2011-04-28 15:01:48,51.0
call,in,fa10-01-11,2011-04-28 13:08:18,40.0
call,out,fa10-01-11,2011-04-28 11:24:42,52.0
call,out,fa10-01-12,2011-04-28 10:56:53,3.0
call,out,fa10-01-12,2011-04-28 11:15:25,20.0
call,out,fa10-01-12,2011-04-28 11:11:49,23.0
call,in,fa10-01-12,2011-04-28 11:24:50,51.0
call,out,fa10-01-12,2011-04-28 12:10:54,0.0
