interaction,direction,correspondent_id,datetime,call_duration
call,out,sp10-01-35,2011-03-29 18:44:45,106.0
call,out,sp10-01-35,2011-03-29 18:44:35,113.0
call,out,sp10-01-35,2011-03-30 18:42:40,36.0
call,out,sp10-01-35,2011-03-30 18:36:08,44.0
call,out,sp10-01-35,2011-03-31 13:49:40,117.0
call,in,sp10-01-35,2011-04-01 09:14:50,20.0
call,out,sp10-01-35,2011-04-04 18:14:49,109.0
call,out,sp10-01-35,2011-04-04 16:08:48,317.0
call,out,sp10-01-35,2011-04-04 11:13:09,39.0
call,out,sp10-01-35,2011-04-05 18:00:20,37.0
call,out,sp10-01-35,2011-04-07 17:54:55,43.0
call,in,sp10-01-35,2011-04-07 13:15:35,41.0
call,in,sp10-01-35,2011-04-07 13:11:09,8.0
call,out,sp10-01-35,2011-04-08 07:54:58,37.0
call,in,sp10-01-35,2011-04-08 18:52:39,55.0
call,out,sp10-01-35,2011-04-08 17:15:15,28.0
call,in,sp10-01-35,2011-04-09 18:57:11,72.0
call,in,sp10-01-35,2011-04-12 23:49:42,60.0
call,out,fa10-01-13,2011-04-12 19:22:08,21.0
call,in,sp10-01-35,2011-04-13 19:15:07,167.0
call,in,sp10-01-35,2011-04-13 19:42:06,29.0
call,in,sp10-01-35,2011-04-14 19:12:53,71.0
call,out,sp10-01-35,2011-04-14 19:32:31,82.0
call,in,sp10-01-35,2011-04-15 19:05:02,24.0
call,out,sp10-01-35,2011-04-18 11:36:02,39.0
call,in,sp10-01-35,2011-04-19 18:50:01,18.0
call,in,sp10-01-35,2011-04-19 18:46:46,86.0
call,out,sp10-01-35,2011-04-21 19:07:15,78.0
call,in,sp10-01-35,2011-04-22 18:09:41,46.0
call,in,sp10-01-35,2011-04-22 18:23:33,22.0
call,out,sp10-01-35,2011-04-25 21:24:12,172.0
call,in,sp10-01-35,2011-04-26 19:28:40,26.0
call,out,sp10-01-35,2011-04-26 19:14:15,33.0
call,out,sp10-01-35,2011-04-26 23:55:16,6.0
call,out,sp10-01-35,2011-04-27 19:32:07,62.0
call,in,sp10-01-35,2011-04-27 19:55:52,136.0
call,out,sp10-01-35,2011-04-30 22:22:53,668.0
call,in,sp10-01-35,2011-05-01 20:04:10,1507.0
call,out,sp10-01-35,2011-05-01 19:55:48,63.0
call,in,sp10-01-35,2011-05-05 00:26:29,282.0
call,out,sp10-01-35,2011-05-05 00:26:27,284.0
call,out,sp10-01-35,2011-05-05 00:24:11,121.0
call,out,sp10-01-35,2011-05-05 00:16:35,39.0
call,in,sp10-01-35,2011-05-04 23:57:03,33.0
call,out,sp10-01-35,2011-05-06 18:41:06,35.0
call,out,sp10-01-35,2011-05-06 18:25:44,1.0
call,out,sp10-01-35,2011-05-09 19:30:59,70.0
call,in,sp10-01-35,2011-05-09 18:47:53,69.0
call,in,sp10-01-35,2011-05-10 19:33:52,34.0
call,out,sp10-01-35,2011-05-10 19:32:29,35.0
call,in,sp10-01-35,2011-05-10 18:46:46,0.0
call,out,sp10-01-35,2011-05-10 18:43:40,41.0
call,in,sp10-01-35,2011-05-10 17:42:20,30.0
call,out,sp10-01-35,2011-05-12 17:51:20,74.0
call,out,sp10-01-35,2011-05-13 17:13:03,212.0
call,out,sp10-01-35,2011-05-13 13:04:29,141.0
call,out,sp10-01-35,2011-05-13 13:04:22,145.0
call,in,sp10-01-35,2011-05-13 18:14:57,25.0
call,in,sp10-01-35,2011-05-13 18:09:35,38.0
call,in,sp10-01-35,2011-05-13 17:50:59,114.0
call,out,sp10-01-35,2011-05-15 14:35:49,279.0
call,in,sp10-01-35,2011-05-16 20:33:58,843.0
call,out,sp10-01-35,2011-05-17 13:43:18,24.0
call,in,sp10-01-35,2011-05-19 00:00:33,0.0
call,in,sp10-01-35,2011-05-18 19:36:51,152.0
call,in,sp10-01-35,2011-05-18 19:12:47,164.0
call,out,sp10-01-35,2011-05-19 16:47:40,33.0
call,in,sp10-01-35,2011-05-20 18:42:15,130.0
call,out,sp10-01-35,2011-05-21 18:22:16,80.0
call,in,sp10-01-35,2011-05-21 17:57:42,24.0
call,in,sp10-01-35,2011-05-21 17:54:47,79.0
call,out,sp10-01-35,2011-05-21 12:08:07,33.0
call,out,sp10-01-35,2011-05-23 17:11:25,20.0
call,in,sp10-01-35,2011-05-23 13:25:20,11.0
call,in,sp10-01-35,2011-05-25 18:59:52,63.0
call,in,sp10-01-35,2011-05-25 19:13:38,46.0
call,out,sp10-01-35,2011-05-27 18:15:24,158.0
call,in,sp10-01-35,2011-05-27 18:12:27,25.0
call,in,sp10-01-35,2011-05-27 17:49:10,33.0
