interaction,direction,correspondent_id,datetime,call_duration
call,out,sp10-01-53,2011-04-08 13:07:55,18.0
call,out,sp10-01-53,2011-04-08 10:30:58,139.0
call,in,sp10-01-53,2011-04-11 20:44:15,11.0
call,in,sp10-01-53,2011-04-11 20:29:43,172.0
call,out,sp10-01-53,2011-04-11 20:15:15,38.0
call,out,sp10-01-53,2011-04-12 17:50:07,0.0
call,out,sp10-01-53,2011-04-13 13:57:43,113.0
call,in,sp10-01-53,2011-04-13 20:04:38,58.0
call,in,sp10-01-01,2011-04-13 18:50:14,7.0
call,out,sp10-01-01,2011-04-13 18:26:40,0.0
call,out,sp10-01-53,2011-04-14 00:46:15,0.0
call,out,sp10-01-53,2011-04-14 00:45:55,0.0
call,out,sp10-01-53,2011-04-14 00:45:07,29.0
call,out,sp10-01-53,2011-04-14 19:26:58,0.0
call,in,sp10-01-53,2011-04-14 17:35:21,274.0
call,in,sp10-01-53,2011-04-14 17:33:12,84.0
call,out,sp10-01-01,2011-04-14 14:10:46,4.0
call,out,sp10-01-53,2011-04-15 01:06:53,73.0
call,out,sp10-01-53,2011-04-15 18:44:36,7.0
call,in,sp10-01-53,2011-04-15 16:42:33,213.0
call,out,sp10-01-53,2011-04-15 15:20:52,0.0
call,out,sp10-01-53,2011-04-16 10:12:51,47.0
call,out,sp10-01-33,2011-04-16 16:17:19,3.0
call,out,sp10-01-33,2011-04-16 16:14:59,116.0
call,out,fa10-01-82,2011-04-16 15:49:53,0.0
call,out,sp10-01-53,2011-04-16 15:45:34,0.0
call,out,sp10-01-53,2011-04-16 15:35:21,0.0
call,out,sp10-01-53,2011-04-16 15:35:01,0.0
call,out,sp10-01-53,2011-04-16 11:23:29,0.0
call,out,sp10-01-33,2011-04-16 11:22:46,1.0
call,out,sp10-01-53,2011-04-17 01:50:18,0.0
call,in,sp10-01-43,2011-04-17 15:07:14,24.0
call,out,sp10-01-43,2011-04-17 13:25:35,2.0
call,out,sp10-01-33,2011-04-17 13:24:03,0.0
call,out,sp10-01-53,2011-04-17 13:17:32,0.0
call,out,fa10-01-82,2011-04-17 13:07:49,34.0
call,out,sp10-01-53,2011-04-20 12:00:23,0.0
call,out,sp10-01-53,2011-04-20 11:58:26,0.0
call,out,sp10-01-53,2011-04-20 11:57:41,0.0
call,out,sp10-01-53,2011-04-20 11:24:40,106.0
call,out,sp10-01-53,2011-04-20 16:14:44,37.0
call,out,sp10-01-53,2011-04-20 16:11:16,0.0
call,in,sp10-01-53,2011-04-20 17:19:06,127.0
call,out,sp10-01-53,2011-04-20 16:22:21,7.0
call,out,sp10-01-53,2011-04-21 12:20:54,6.0
call,out,sp10-01-53,2011-04-21 12:20:43,0.0
call,out,sp10-01-53,2011-04-23 18:04:32,31.0
call,out,sp10-01-53,2011-04-24 17:58:53,59.0
call,out,sp10-01-53,2011-04-24 23:04:59,0.0
call,out,sp10-01-53,2011-04-25 21:28:19,8.0
call,out,sp10-01-53,2011-04-25 20:59:27,97.0
call,out,sp10-01-53,2011-04-25 18:13:15,7.0
call,out,sp10-01-53,2011-04-26 19:18:19,5.0
call,out,sp10-01-53,2011-04-26 19:17:58,0.0
call,out,sp10-01-53,2011-04-26 19:14:04,129.0
call,in,sp10-01-53,2011-04-26 19:08:05,48.0
call,in,fa10-01-82,2011-04-26 18:37:20,183.0
call,out,sp10-01-53,2011-04-26 18:04:06,10.0
call,out,sp10-01-53,2011-04-26 19:57:45,54.0
call,out,sp10-01-53,2011-04-26 19:57:22,1.0
call,out,sp10-01-53,2011-04-26 19:29:34,119.0
call,out,sp10-01-53,2011-04-27 18:59:02,102.0
call,out,sp10-01-53,2011-04-27 11:52:23,5.0
call,out,sp10-01-33,2011-04-27 11:51:46,4.0
call,out,sp10-01-53,2011-04-27 11:29:48,53.0
call,out,sp10-01-53,2011-04-28 18:13:55,29.0
call,out,sp10-01-53,2011-04-28 17:56:23,8.0
call,out,sp10-01-53,2011-04-28 17:33:37,55.0
call,out,sp10-01-53,2011-04-29 09:34:31,0.0
call,out,sp10-01-53,2011-04-29 09:13:12,0.0
call,in,sp10-01-53,2011-04-29 17:09:37,66.0
call,out,sp10-01-53,2011-04-29 17:07:11,82.0
call,out,sp10-01-53,2011-04-29 16:31:11,3.0
call,out,sp10-01-53,2011-04-29 15:12:55,6.0
call,out,sp10-01-53,2011-04-30 16:40:33,4.0
call,out,sp10-01-53,2011-04-30 15:39:03,0.0
call,out,fa10-01-04,2011-04-30 12:06:21,2.0
call,out,sp10-01-53,2011-05-02 17:54:22,10.0
call,out,sp10-01-53,2011-05-02 17:47:33,65.0
call,in,sp10-01-53,2011-05-05 00:53:26,257.0
call,out,sp10-01-53,2011-05-04 23:59:53,3.0
call,out,sp10-01-53,2011-05-05 19:32:58,53.0
call,out,sp10-01-53,2011-05-05 19:30:03,0.0
call,in,sp10-01-53,2011-05-06 01:37:56,380.0
call,out,sp10-01-53,2011-05-06 01:12:27,41.0
call,out,sp10-01-53,2011-05-06 00:39:52,0.0
call,out,sp10-01-53,2011-05-06 00:36:07,3.0
call,out,sp10-01-53,2011-05-06 22:24:26,110.0
call,in,sp10-01-53,2011-05-06 15:18:00,162.0
call,in,sp10-01-53,2011-05-07 02:10:24,469.0
call,in,sp10-01-53,2011-05-07 20:21:29,36.0
call,in,fa10-01-71,2011-05-07 18:58:12,9.0
call,out,sp10-01-53,2011-05-07 17:23:53,150.0
call,in,sp10-01-53,2011-05-08 12:11:20,140.0
call,in,sp10-01-53,2011-05-08 12:11:04,155.0
call,out,sp10-01-53,2011-05-08 23:06:10,26.0
call,in,sp10-01-53,2011-05-08 17:54:44,173.0
call,out,sp10-01-26,2011-05-08 17:31:53,194.0
call,out,sp10-01-26,2011-05-08 13:56:24,32.0
call,in,sp10-01-53,2011-05-09 01:42:35,178.0
call,in,sp10-01-53,2011-05-10 10:25:31,186.0
call,in,sp10-01-53,2011-05-10 21:14:35,423.0
call,in,sp10-01-53,2011-05-10 13:03:07,373.0
call,in,sp10-01-53,2011-05-11 22:57:36,293.0
call,in,sp10-01-53,2011-05-11 22:57:05,16.0
call,out,sp10-01-53,2011-05-12 12:46:52,84.0
call,in,sp10-01-53,2011-05-12 12:33:54,267.0
call,in,sp10-01-53,2011-05-12 20:41:52,17.0
call,in,sp10-01-53,2011-05-12 20:40:23,21.0
call,in,sp10-01-53,2011-05-12 20:37:55,123.0
call,out,sp10-01-53,2011-05-13 14:35:37,79.0
call,out,sp10-01-53,2011-05-13 12:24:33,155.0
call,out,sp10-01-53,2011-05-13 17:59:52,46.0
call,in,sp10-01-53,2011-05-13 17:51:22,24.0
call,out,sp10-01-53,2011-05-13 17:42:23,29.0
call,out,sp10-01-53,2011-05-13 17:19:42,33.0
call,out,sp10-01-53,2011-05-14 17:07:51,0.0
call,in,sp10-01-53,2011-05-14 16:48:23,5.0
call,out,sp10-01-53,2011-05-14 16:46:15,2.0
call,out,sp10-01-53,2011-05-14 16:45:35,3.0
call,out,sp10-01-53,2011-05-14 14:22:25,0.0
call,out,sp10-01-53,2011-05-14 14:01:29,0.0
call,in,sp10-01-53,2011-05-14 12:59:52,14.0
call,out,sp10-01-53,2011-05-14 12:46:44,33.0
call,out,sp10-01-53,2011-05-14 12:44:31,27.0
call,in,sp10-01-53,2011-05-15 13:52:45,11.0
call,in,sp10-01-53,2011-05-15 16:32:11,10.0
call,out,sp10-01-53,2011-05-16 13:50:26,56.0
call,in,sp10-01-53,2011-05-16 17:29:05,0.0
call,out,sp10-01-53,2011-05-16 17:22:55,12.0
call,out,sp10-01-53,2011-05-16 16:58:43,66.0
call,out,sp10-01-53,2011-05-16 15:39:11,88.0
call,out,sp10-01-53,2011-05-16 14:25:25,103.0
call,in,sp10-01-53,2011-05-17 17:22:21,183.0
call,out,sp10-01-53,2011-05-18 10:10:47,289.0
call,in,sp10-01-53,2011-05-18 16:24:09,372.0
call,out,sp10-01-53,2011-05-18 16:10:20,20.0
call,out,sp10-01-53,2011-05-18 16:06:51,0.0
call,out,sp10-01-53,2011-05-19 17:43:59,19.0
call,in,sp10-01-53,2011-05-19 18:53:35,75.0
call,out,sp10-01-43,2011-05-20 13:38:39,43.0
call,out,sp10-01-43,2011-05-20 18:29:56,17.0
call,in,sp10-01-53,2011-05-23 10:27:28,42.0
call,in,sp10-01-53,2011-05-24 16:53:42,15.0
call,out,sp10-01-53,2011-05-24 16:52:14,10.0
call,out,sp10-01-53,2011-05-24 16:51:42,6.0
call,out,sp10-01-53,2011-05-24 16:37:06,29.0
call,out,sp10-01-53,2011-05-25 11:51:51,11.0
call,in,sp10-01-53,2011-05-26 20:00:14,26.0
call,in,sp10-01-53,2011-05-26 19:55:46,47.0
call,in,sp10-01-53,2011-05-26 18:27:27,47.0
call,in,sp10-01-53,2011-05-26 18:22:10,37.0
call,in,sp10-01-53,2011-05-26 18:19:30,48.0
call,out,sp10-01-53,2011-05-26 20:14:03,12.0
