interaction,direction,correspondent_id,datetime,call_duration
text,out,sp10-01-08,2011-04-06 20:56:33,
text,out,sp10-01-07,2011-04-06 20:16:34,
text,in,sp10-01-08,2011-04-07 06:38:36,
text,out,sp10-01-08,2011-04-07 06:32:21,
text,in,sp10-01-08,2011-04-08 16:10:51,
text,out,sp10-01-08,2011-04-09 07:49:46,
text,in,fa10-01-14,2011-04-09 18:48:55,
text,in,fa10-01-14,2011-04-09 16:03:55,
text,in,sp10-01-08,2011-04-10 19:16:30,
text,in,sp10-01-08,2011-04-10 19:16:20,
text,out,sp10-01-08,2011-04-10 19:13:25,
text,in,sp10-01-08,2011-04-11 14:48:35,
text,in,sp10-01-08,2011-04-11 14:04:58,
text,in,sp10-01-08,2011-04-11 14:04:55,
text,out,sp10-01-08,2011-04-11 16:10:59,
text,out,sp10-01-08,2011-04-11 14:51:36,
text,out,sp10-01-08,2011-04-11 14:11:30,
text,in,sp10-01-08,2011-04-11 22:25:01,
text,in,sp10-01-08,2011-04-11 22:19:44,
text,in,sp10-01-45,2011-04-11 22:18:21,
text,out,sp10-01-08,2011-04-11 22:21:58,
text,out,sp10-01-45,2011-04-11 22:20:29,
text,out,sp10-01-08,2011-04-11 22:00:01,
text,out,sp10-01-45,2011-04-11 21:44:42,
text,in,sp10-01-39,2011-04-12 10:22:29,
text,in,sp10-01-39,2011-04-12 10:21:23,
text,in,sp10-01-39,2011-04-12 10:01:36,
text,in,sp10-01-39,2011-04-12 10:00:45,
text,in,sp10-01-39,2011-04-12 09:59:12,
text,in,sp10-01-08,2011-04-12 09:02:08,
text,in,sp10-01-08,2011-04-12 06:20:35,
text,out,sp10-01-39,2011-04-12 10:19:37,
text,out,sp10-01-39,2011-04-12 09:51:10,
text,out,sp10-01-08,2011-04-12 09:49:46,
text,out,sp10-01-08,2011-04-12 06:33:43,
text,out,sp10-01-08,2011-04-12 17:15:58,
text,in,sp10-01-08,2011-04-13 21:18:03,
text,out,sp10-01-08,2011-04-13 21:21:25,
text,in,sp10-01-08,2011-04-14 22:02:24,
text,out,sp10-01-08,2011-04-14 22:00:21,
text,in,sp10-01-08,2011-04-15 07:07:42,
text,in,sp10-01-08,2011-04-15 07:06:56,
text,in,sp10-01-08,2011-04-15 07:06:41,
text,in,sp10-01-08,2011-04-15 06:51:39,
text,in,sp10-01-08,2011-04-15 06:51:23,
text,in,sp10-01-08,2011-04-15 06:46:31,
text,in,sp10-01-08,2011-04-15 06:43:19,
text,out,sp10-01-08,2011-04-15 07:09:02,
text,out,sp10-01-08,2011-04-15 06:54:57,
text,out,sp10-01-08,2011-04-15 06:48:47,
text,out,sp10-01-08,2011-04-15 06:45:05,
text,in,sp10-01-41,2011-04-15 15:30:26,
text,out,sp10-01-41,2011-04-15 15:56:40,
text,out,sp10-01-08,2011-04-16 14:29:25,
text,out,sp10-01-39,2011-04-16 14:15:31,
text,in,sp10-01-39,2011-04-16 15:32:21,
text,in,sp10-01-08,2011-04-16 15:13:04,
text,out,sp10-01-08,2011-04-16 15:36:04,
text,in,sp10-01-08,2011-04-16 16:54:22,
text,in,sp10-01-08,2011-04-16 16:54:02,
text,in,sp10-01-08,2011-04-16 16:53:53,
text,out,sp10-01-08,2011-04-16 17:03:50,
text,in,sp10-01-08,2011-04-17 18:53:33,
text,in,sp10-01-08,2011-04-17 16:57:21,
text,out,sp10-01-08,2011-04-17 18:00:17,
text,in,sp10-01-08,2011-04-17 19:43:39,
text,in,sp10-01-08,2011-04-17 19:40:24,
text,in,sp10-01-08,2011-04-17 19:25:49,
text,out,sp10-01-08,2011-04-17 19:44:14,
text,out,sp10-01-08,2011-04-17 19:42:40,
text,out,sp10-01-08,2011-04-17 19:42:25,
text,in,sp10-01-08,2011-04-17 21:40:39,
text,out,sp10-01-08,2011-04-17 21:37:57,
text,out,sp10-01-39,2011-04-17 21:35:59,
text,out,sp10-01-08,2011-04-17 21:55:48,
text,in,sp10-01-08,2011-04-18 07:33:02,
text,in,sp10-01-08,2011-04-18 07:30:39,
text,in,sp10-01-08,2011-04-18 06:35:29,
text,out,sp10-01-39,2011-04-18 08:00:43,
text,out,sp10-01-08,2011-04-18 08:00:14,
text,out,sp10-01-08,2011-04-18 06:54:07,
text,in,sp10-01-08,2011-04-18 21:23:50,
text,in,sp10-01-08,2011-04-18 21:23:35,
text,out,sp10-01-08,2011-04-18 21:33:32,
text,out,sp10-01-08,2011-04-18 21:14:27,
text,in,sp10-01-08,2011-04-18 21:48:46,
text,in,sp10-01-08,2011-04-19 22:22:12,
text,out,sp10-01-08,2011-04-19 22:21:02,
text,in,sp10-01-39,2011-04-20 14:16:09,
text,in,sp10-01-39,2011-04-20 13:51:30,
text,out,sp10-01-39,2011-04-20 14:15:31,
text,out,sp10-01-39,2011-04-20 11:30:46,
text,in,sp10-01-08,2011-04-21 21:41:11,
text,in,sp10-01-08,2011-04-22 08:40:36,
text,in,sp10-01-08,2011-04-22 08:39:55,
text,in,sp10-01-08,2011-04-22 08:39:45,
text,in,sp10-01-08,2011-04-22 06:24:02,
text,in,sp10-01-08,2011-04-21 22:21:57,
text,out,sp10-01-08,2011-04-22 08:35:16,
text,out,sp10-01-08,2011-04-22 06:29:59,
text,out,sp10-01-08,2011-04-21 22:20:41,
text,in,sp10-01-45,2011-04-22 21:33:29,
text,in,sp10-01-39,2011-04-22 21:10:37,
text,in,sp10-01-39,2011-04-22 18:39:09,
text,in,sp10-01-39,2011-04-22 16:26:54,
text,in,sp10-01-39,2011-04-22 15:27:24,
text,in,sp10-01-08,2011-04-22 15:17:15,
text,in,sp10-01-08,2011-04-22 15:17:04,
text,in,sp10-01-39,2011-04-22 15:16:44,
text,in,sp10-01-08,2011-04-22 14:34:00,
text,out,sp10-01-08,2011-04-22 21:34:52,
text,out,sp10-01-45,2011-04-22 21:31:54,
text,out,sp10-01-39,2011-04-22 21:09:16,
text,out,sp10-01-39,2011-04-22 17:03:42,
text,out,sp10-01-39,2011-04-22 15:55:48,
text,out,sp10-01-39,2011-04-22 15:20:05,
text,out,sp10-01-08,2011-04-22 15:19:17,
text,out,sp10-01-39,2011-04-22 15:18:22,
text,out,sp10-01-39,2011-04-22 15:13:50,
text,out,sp10-01-08,2011-04-22 12:37:00,
text,out,sp10-01-08,2011-04-22 11:07:41,
text,in,sp10-01-45,2011-04-23 08:52:00,
text,in,sp10-01-08,2011-04-22 21:53:03,
text,out,sp10-01-08,2011-04-22 21:56:26,
text,in,sp10-01-08,2011-04-23 16:02:35,
text,out,sp10-01-08,2011-04-23 15:18:46,
text,out,sp10-01-08,2011-04-24 13:41:52,
text,in,sp10-01-08,2011-04-24 14:15:44,
text,out,sp10-01-39,2011-04-24 15:05:27,
text,in,sp10-01-08,2011-04-24 18:55:31,
text,in,sp10-01-08,2011-04-24 18:48:21,
text,in,sp10-01-08,2011-04-24 18:45:42,
text,in,sp10-01-08,2011-04-24 18:36:47,
text,out,sp10-01-08,2011-04-24 18:54:25,
text,out,sp10-01-08,2011-04-24 18:47:21,
text,out,sp10-01-08,2011-04-24 18:43:42,
text,in,sp10-01-08,2011-04-26 06:26:30,
text,out,sp10-01-08,2011-04-26 06:35:58,
text,in,sp10-01-08,2011-04-26 14:32:01,
text,in,sp10-01-08,2011-04-26 14:19:34,
text,out,sp10-01-08,2011-04-26 14:33:00,
text,out,sp10-01-08,2011-04-26 14:27:34,
text,in,sp10-01-08,2011-04-26 16:08:03,
text,in,sp10-01-08,2011-04-26 14:54:42,
text,out,sp10-01-08,2011-04-26 16:50:00,
text,out,sp10-01-08,2011-04-26 15:03:18,
text,out,sp10-01-08,2011-04-26 14:52:35,
text,in,sp10-01-08,2011-04-26 17:47:59,
text,in,sp10-01-08,2011-04-26 19:26:31,
text,out,sp10-01-08,2011-04-26 20:17:46,
text,out,sp10-01-08,2011-04-26 18:24:06,
text,in,sp10-01-08,2011-04-26 21:23:52,
text,in,sp10-01-08,2011-04-26 21:19:34,
text,in,sp10-01-08,2011-04-26 21:11:34,
text,out,sp10-01-08,2011-04-26 21:22:09,
text,out,sp10-01-08,2011-04-26 21:16:36,
text,out,sp10-01-39,2011-04-26 21:01:45,
text,in,sp10-01-08,2011-04-27 09:36:30,
text,in,sp10-01-08,2011-04-27 09:31:23,
text,out,sp10-01-08,2011-04-27 09:32:01,
text,out,sp10-01-08,2011-04-27 09:27:16,
text,in,sp10-01-39,2011-04-27 11:57:35,
text,in,sp10-01-39,2011-04-27 12:37:36,
text,out,sp10-01-39,2011-04-27 12:35:24,
text,in,sp10-01-08,2011-04-27 14:37:11,
text,in,sp10-01-08,2011-04-27 21:55:35,
text,out,sp10-01-08,2011-04-27 23:15:20,
text,in,sp10-01-08,2011-04-28 12:09:05,
text,in,sp10-01-08,2011-04-28 12:04:08,
text,out,sp10-01-08,2011-04-28 11:45:39,
text,out,sp10-01-08,2011-04-28 16:47:38,
text,in,sp10-01-39,2011-04-29 08:51:10,
text,in,sp10-01-08,2011-04-29 11:06:48,
text,in,sp10-01-08,2011-04-29 11:01:27,
text,out,sp10-01-08,2011-04-29 11:07:23,
text,out,sp10-01-08,2011-04-29 11:04:46,
text,in,sp10-01-39,2011-04-29 18:39:46,
text,in,sp10-01-39,2011-04-29 18:24:28,
text,in,sp10-01-39,2011-04-29 18:15:11,
text,out,sp10-01-39,2011-04-29 18:40:48,
text,out,sp10-01-39,2011-04-29 18:34:10,
text,out,sp10-01-39,2011-04-29 18:29:03,
text,out,sp10-01-39,2011-04-29 18:20:01,
text,in,sp10-01-08,2011-04-29 20:41:58,
text,in,sp10-01-08,2011-04-29 20:32:53,
text,out,sp10-01-08,2011-04-29 20:33:27,
text,out,sp10-01-08,2011-04-29 19:55:25,
text,out,sp10-01-39,2011-04-29 19:51:46,
text,in,sp10-01-08,2011-04-30 10:27:34,
text,in,sp10-01-08,2011-04-30 14:20:16,
text,out,sp10-01-08,2011-04-30 14:37:48,
text,out,sp10-01-08,2011-04-30 13:06:51,
text,out,sp10-01-08,2011-04-30 13:06:37,
text,in,sp10-01-08,2011-04-30 15:19:43,
text,in,sp10-01-08,2011-04-30 15:19:34,
text,in,sp10-01-08,2011-04-30 14:57:39,
text,out,sp10-01-08,2011-04-30 15:10:28,
text,out,sp10-01-08,2011-04-30 16:13:40,
text,in,sp10-01-08,2011-04-30 17:51:18,
text,out,sp10-01-08,2011-04-30 18:18:51,
text,in,sp10-01-08,2011-05-01 12:44:17,
text,out,sp10-01-08,2011-05-01 13:42:09,
text,in,sp10-01-39,2011-05-01 20:19:40,
text,out,sp10-01-39,2011-05-01 20:17:20,
text,out,sp10-01-08,2011-05-02 08:21:42,
text,in,sp10-01-08,2011-05-02 09:09:17,
text,out,sp10-01-08,2011-05-02 09:04:49,
text,out,sp10-01-08,2011-05-02 12:15:08,
text,in,sp10-01-08,2011-05-02 18:35:34,
text,out,sp10-01-08,2011-05-02 19:13:03,
text,out,sp10-01-08,2011-05-02 18:55:18,
text,out,sp10-01-08,2011-05-02 18:27:09,
text,in,sp10-01-39,2011-05-04 15:37:53,
text,in,sp10-01-39,2011-05-04 14:32:07,
text,out,sp10-01-39,2011-05-04 15:37:07,
text,in,sp10-01-08,2011-05-10 15:16:55,
text,in,sp10-01-08,2011-05-10 15:15:59,
text,out,sp10-01-08,2011-05-10 12:07:42,
text,in,sp10-01-08,2011-05-10 17:39:01,
text,out,sp10-01-08,2011-05-10 17:30:50,
text,out,sp10-01-08,2011-05-10 17:15:52,
text,out,sp10-01-08,2011-05-10 17:15:35,
text,out,sp10-01-08,2011-05-11 16:42:05,
text,in,sp10-01-08,2011-05-12 18:57:04,
text,out,sp10-01-08,2011-05-12 18:51:16,
text,in,sp10-01-08,2011-05-12 19:14:28,
text,in,sp10-01-08,2011-05-12 19:12:56,
text,out,sp10-01-08,2011-05-12 19:21:07,
text,out,sp10-01-08,2011-05-12 19:13:48,
text,out,sp10-01-08,2011-05-12 19:11:48,
text,out,sp10-01-08,2011-05-13 11:56:32,
text,in,sp10-01-08,2011-05-13 14:41:24,
text,in,sp10-01-08,2011-05-13 14:39:47,
text,in,sp10-01-08,2011-05-13 14:39:31,
text,in,sp10-01-08,2011-05-13 14:39:16,
text,in,sp10-01-08,2011-05-13 13:46:13,
text,out,sp10-01-08,2011-05-13 14:50:13,
text,out,sp10-01-08,2011-05-13 14:41:49,
text,out,sp10-01-08,2011-05-13 14:40:25,
text,out,sp10-01-08,2011-05-13 14:37:47,
text,in,sp10-01-08,2011-05-13 15:06:40,
text,out,sp10-01-08,2011-05-13 15:07:24,
text,in,sp10-01-08,2011-05-13 17:12:55,
text,out,sp10-01-08,2011-05-13 16:40:18,
text,in,fa10-01-14,2011-05-14 22:04:08,
text,out,fa10-01-14,2011-05-14 22:04:30,
text,in,sp10-01-08,2011-05-15 15:15:38,
text,out,sp10-01-08,2011-05-15 15:20:21,
text,out,sp10-01-08,2011-05-15 15:20:03,
text,out,sp10-01-08,2011-05-15 15:07:24,
text,in,sp10-01-39,2011-05-15 18:18:09,
text,out,sp10-01-39,2011-05-15 18:25:22,
text,out,sp10-01-39,2011-05-15 17:59:50,
text,out,sp10-01-08,2011-05-15 22:17:16,
text,out,sp10-01-08,2011-05-15 22:08:36,
text,in,sp10-01-08,2011-05-15 23:10:05,
text,in,sp10-01-45,2011-05-16 13:17:58,
text,in,sp10-01-08,2011-05-16 13:06:52,
text,in,sp10-01-08,2011-05-16 13:00:49,
text,in,sp10-01-08,2011-05-16 12:53:28,
text,in,sp10-01-08,2011-05-16 12:44:46,
text,out,sp10-01-45,2011-05-16 13:42:33,
text,out,sp10-01-08,2011-05-16 13:42:05,
text,out,sp10-01-08,2011-05-16 13:04:44,
text,out,sp10-01-08,2011-05-16 12:58:53,
text,out,sp10-01-08,2011-05-16 12:52:33,
text,out,sp10-01-45,2011-05-16 11:24:28,
text,out,sp10-01-39,2011-05-16 18:45:50,
text,out,sp10-01-08,2011-05-16 22:46:40,
text,in,sp10-01-08,2011-05-17 06:20:56,
text,in,sp10-01-08,2011-05-17 06:20:36,
text,in,sp10-01-08,2011-05-16 23:17:56,
text,out,sp10-01-08,2011-05-17 09:16:55,
text,out,sp10-01-08,2011-05-17 06:23:44,
text,in,sp10-01-08,2011-05-17 12:44:06,
text,out,sp10-01-45,2011-05-17 13:34:06,
text,out,sp10-01-08,2011-05-17 13:33:13,
text,in,sp10-01-08,2011-05-17 14:19:23,
text,out,sp10-01-08,2011-05-17 14:14:59,
text,in,sp10-01-08,2011-05-17 23:26:33,
text,out,sp10-01-08,2011-05-17 22:28:05,
text,in,sp10-01-08,2011-05-18 06:41:04,
text,out,sp10-01-08,2011-05-18 06:39:29,
text,in,sp10-01-08,2011-05-18 21:18:32,
text,in,sp10-01-08,2011-05-18 20:47:50,
text,out,sp10-01-08,2011-05-18 22:37:40,
text,out,sp10-01-08,2011-05-18 21:15:22,
text,out,sp10-01-08,2011-05-18 21:15:04,
text,out,sp10-01-08,2011-05-18 20:38:12,
text,in,sp10-01-08,2011-05-19 07:30:47,
text,out,sp10-01-08,2011-05-19 07:23:08,
text,in,sp10-01-08,2011-05-19 20:36:45,
text,in,sp10-01-08,2011-05-20 12:43:43,
text,in,sp10-01-08,2011-05-20 12:29:45,
text,out,sp10-01-08,2011-05-20 12:47:06,
text,out,sp10-01-08,2011-05-20 12:41:37,
text,out,sp10-01-08,2011-05-20 12:41:25,
text,out,sp10-01-08,2011-05-20 12:28:17,
text,out,sp10-01-08,2011-05-20 15:47:32,
text,out,sp10-01-08,2011-05-20 14:34:40,
text,out,sp10-01-08,2011-05-20 17:18:52,
text,in,sp10-01-08,2011-05-20 23:54:37,
text,in,sp10-01-45,2011-05-21 18:18:24,
text,out,sp10-01-45,2011-05-21 18:11:10,
text,in,sp10-01-39,2011-05-22 17:26:26,
text,in,sp10-01-39,2011-05-22 17:23:58,
text,in,sp10-01-39,2011-05-22 17:05:13,
text,out,sp10-01-39,2011-05-22 17:22:31,
text,in,sp10-01-08,2011-05-22 19:52:48,
text,out,sp10-01-08,2011-05-23 10:23:18,
text,in,sp10-01-08,2011-05-23 10:30:53,
text,out,sp10-01-39,2011-05-23 11:48:27,
text,in,sp10-01-39,2011-05-23 13:11:53,
text,out,sp10-01-08,2011-05-23 13:15:03,
text,in,sp10-01-45,2011-05-25 08:35:03,
text,out,sp10-01-45,2011-05-25 08:54:10,
text,out,sp10-01-39,2011-05-25 11:45:01,
text,in,fa10-01-14,2011-05-25 14:53:01,
text,out,fa10-01-14,2011-05-25 14:51:13,
text,in,sp10-01-08,2011-05-26 11:08:21,
text,out,sp10-01-39,2011-05-26 11:14:26,
text,in,sp10-01-39,2011-05-26 14:29:28,
text,in,sp10-01-39,2011-05-26 14:28:27,
text,in,sp10-01-39,2011-05-26 12:58:35,
text,in,sp10-01-39,2011-05-26 12:38:43,
text,out,sp10-01-39,2011-05-26 13:25:20,
text,out,sp10-01-08,2011-05-26 21:47:49,
text,in,sp10-01-08,2011-05-26 22:10:16,
text,out,sp10-01-08,2011-05-26 22:15:33,
text,in,sp10-01-08,2011-05-26 23:19:29,
text,in,sp10-01-08,2011-05-27 11:20:02,
text,out,sp10-01-08,2011-05-27 11:14:31,
text,in,sp10-01-08,2011-05-27 14:31:25,
text,in,sp10-01-08,2011-05-27 14:31:15,
text,in,sp10-01-39,2011-05-27 14:22:43,
text,out,sp10-01-08,2011-05-27 14:44:30,
text,out,sp10-01-08,2011-05-27 14:23:45,
text,out,sp10-01-39,2011-05-27 14:20:30,
text,in,sp10-01-08,2011-05-28 14:45:42,
text,in,sp10-01-08,2011-05-29 13:06:25,
text,out,sp10-01-08,2011-05-29 12:44:07,
text,in,sp10-01-08,2011-05-29 20:45:43,
text,in,sp10-01-08,2011-05-29 20:26:00,
text,in,sp10-01-08,2011-05-29 19:29:40,
text,in,sp10-01-08,2011-05-29 19:28:44,
text,in,sp10-01-08,2011-05-29 18:46:19,
text,in,sp10-01-08,2011-05-29 17:44:44,
text,in,sp10-01-08,2011-05-29 17:05:22,
text,in,sp10-01-08,2011-05-29 16:58:13,
text,in,sp10-01-08,2011-05-29 16:48:23,
text,in,sp10-01-08,2011-05-29 16:47:37,
text,in,sp10-01-08,2011-05-29 16:36:32,
text,out,sp10-01-08,2011-05-29 20:49:09,
text,out,sp10-01-08,2011-05-29 20:35:41,
text,out,sp10-01-08,2011-05-29 19:47:51,
text,out,sp10-01-08,2011-05-29 19:07:34,
text,out,sp10-01-08,2011-05-29 18:41:45,
text,out,sp10-01-08,2011-05-29 17:04:29,
text,out,sp10-01-08,2011-05-29 16:50:37,
text,out,sp10-01-08,2011-05-29 16:40:18,
text,out,sp10-01-08,2011-05-29 15:47:48,
text,in,sp10-01-08,2011-05-30 05:37:36,
text,in,sp10-01-39,2011-05-30 13:09:05,
text,out,sp10-01-39,2011-05-30 14:37:06,
text,out,sp10-01-39,2011-05-30 14:36:08,
text,in,sp10-01-45,2011-05-30 16:54:56,
text,in,sp10-01-39,2011-05-30 14:45:46,
text,out,sp10-01-45,2011-05-30 15:57:30,
text,in,sp10-01-45,2011-05-31 06:53:23,
text,in,sp10-01-08,2011-05-30 22:58:12,
text,in,sp10-01-08,2011-05-30 22:29:17,
text,out,sp10-01-45,2011-05-31 07:05:41,
text,out,sp10-01-08,2011-05-31 06:54:01,
text,in,sp10-01-08,2011-05-31 14:57:17,
text,in,sp10-01-39,2011-05-31 14:02:10,
text,in,sp10-01-39,2011-05-31 13:50:08,
text,out,sp10-01-39,2011-05-31 14:35:18,
text,out,sp10-01-39,2011-05-31 13:58:26,
text,out,sp10-01-39,2011-05-31 13:44:09,
text,out,sp10-01-08,2011-05-31 12:31:41,
text,in,sp10-01-39,2011-05-31 16:31:08,
text,in,sp10-01-39,2011-05-31 15:39:37,
text,out,sp10-01-39,2011-05-31 16:26:28,
text,out,sp10-01-39,2011-06-01 11:09:26,
text,in,sp10-01-08,2011-06-01 18:17:23,
text,in,sp10-01-08,2011-06-01 18:17:12,
text,in,sp10-01-39,2011-06-01 17:24:20,
text,out,sp10-01-08,2011-06-01 18:06:56,
text,out,sp10-01-08,2011-06-01 18:06:47,
text,out,sp10-01-39,2011-06-01 17:15:41,
text,in,sp10-01-08,2011-06-01 18:43:11,
text,out,sp10-01-08,2011-06-01 18:44:04,
text,out,sp10-01-08,2011-06-01 18:29:31,
text,in,sp10-01-39,2011-06-01 21:53:20,
text,out,sp10-01-08,2011-06-01 21:53:21,
text,in,sp10-01-08,2011-06-02 09:09:03,
text,out,sp10-01-08,2011-06-02 09:32:05,
text,in,sp10-01-39,2011-06-02 13:50:13,
text,out,sp10-01-39,2011-06-02 13:47:01,
text,out,sp10-01-41,2011-06-02 22:36:34,
text,in,sp10-01-08,2011-06-03 16:31:04,
text,out,sp10-01-08,2011-06-03 16:40:34,
text,out,sp10-01-08,2011-06-03 15:49:44,
text,in,sp10-01-08,2011-06-03 17:15:16,
text,out,sp10-01-08,2011-06-03 20:01:19,
text,in,sp10-01-08,2011-06-03 22:35:11,
text,in,sp10-01-08,2011-06-03 22:26:07,
text,in,sp10-01-08,2011-06-03 22:23:14,
text,in,sp10-01-08,2011-06-03 20:15:29,
text,out,sp10-01-08,2011-06-03 22:43:59,
text,out,sp10-01-08,2011-06-03 22:28:30,
text,out,sp10-01-08,2011-06-03 20:17:46,
text,out,sp10-01-45,2011-06-04 16:22:04,
text,in,sp10-01-45,2011-06-05 16:56:12,
text,out,sp10-01-45,2011-06-05 15:02:39,
text,out,sp10-01-45,2011-06-05 18:07:43,
text,in,sp10-01-08,2011-06-06 12:24:58,
text,out,sp10-01-08,2011-06-06 12:37:38,
text,in,sp10-01-39,2011-06-07 08:58:42,
text,in,sp10-01-39,2011-06-07 07:25:00,
text,in,sp10-01-39,2011-06-07 02:00:24,
text,out,sp10-01-39,2011-06-07 08:49:28,
text,out,sp10-01-39,2011-06-07 07:22:26,
call,out,fa10-01-14,2011-02-19 20:00:50,40.0
call,out,fa10-01-13,2011-02-20 23:19:12,126.0
call,out,fa10-01-13,2011-02-21 22:01:30,22.0
call,in,sp10-01-08,2011-02-22 15:38:44,0.0
call,out,fa10-01-13,2011-02-22 13:05:23,22.0
call,out,fa10-01-13,2011-02-22 22:24:23,32.0
call,out,sp10-01-08,2011-02-22 22:23:17,60.0
call,in,sp10-01-08,2011-02-23 14:10:30,118.0
call,in,sp10-01-39,2011-02-23 13:00:27,0.0
call,out,fa10-01-13,2011-02-23 22:33:23,35.0
call,out,fa10-01-13,2011-02-24 20:08:42,1.0
call,out,fa10-01-13,2011-02-24 22:11:24,41.0
call,out,fa10-01-13,2011-02-26 14:26:11,20.0
call,out,fa10-01-13,2011-02-27 07:19:39,26.0
call,in,sp10-01-08,2011-02-27 18:58:16,51.0
call,in,sp10-01-41,2011-03-01 15:23:28,74.0
call,out,sp10-01-45,2011-03-02 19:10:35,45.0
call,out,fa10-01-13,2011-03-06 19:47:42,36.0
call,out,fa10-01-13,2011-03-08 21:53:52,42.0
call,out,sp10-01-39,2011-03-10 16:06:03,42.0
call,out,sp10-01-39,2011-03-10 18:29:00,79.0
call,in,sp10-01-08,2011-03-11 11:26:19,258.0
call,out,sp10-01-39,2011-03-11 10:48:42,73.0
call,out,fa10-01-13,2011-03-11 20:12:12,65.0
call,in,sp10-01-08,2011-03-12 13:29:33,42.0
call,in,sp10-01-08,2011-03-12 12:49:47,80.0
call,in,sp10-01-08,2011-03-12 11:08:41,37.0
call,out,fa10-01-13,2011-03-12 10:26:25,44.0
call,out,fa10-01-13,2011-03-14 11:52:54,105.0
call,out,sp10-01-08,2011-03-14 12:16:44,71.0
call,in,sp10-01-39,2011-03-14 16:10:14,102.0
call,out,sp10-01-39,2011-03-14 16:09:44,5.0
call,out,sp10-01-39,2011-03-14 16:09:26,12.0
call,in,sp10-01-45,2011-03-14 21:01:34,107.0
call,out,sp10-01-45,2011-03-14 20:58:29,72.0
call,out,fa10-01-13,2011-03-14 20:57:19,56.0
call,out,sp10-01-45,2011-03-15 10:09:18,74.0
call,in,sp10-01-45,2011-03-15 10:47:56,192.0
call,out,sp10-01-45,2011-03-15 10:47:02,35.0
call,out,fa10-01-13,2011-03-15 12:51:23,60.0
call,out,sp10-01-41,2011-03-16 16:08:57,80.0
call,out,fa10-01-13,2011-03-16 16:05:33,29.0
call,out,fa10-01-13,2011-03-17 17:57:17,34.0
call,out,fa10-01-13,2011-03-18 11:24:52,48.0
call,in,fa10-01-14,2011-03-18 13:20:10,149.0
call,out,fa10-01-13,2011-03-20 13:50:22,38.0
call,out,fa10-01-13,2011-03-22 18:33:23,29.0
call,in,sp10-01-08,2011-03-23 16:21:51,25.0
call,out,sp10-01-08,2011-03-23 16:17:33,168.0
call,out,sp10-01-08,2011-03-23 16:42:21,21.0
call,out,fa10-01-13,2011-03-23 17:33:43,30.0
call,out,sp10-01-45,2011-03-23 20:09:58,58.0
call,in,sp10-01-45,2011-03-23 21:41:03,0.0
call,out,fa10-01-13,2011-03-24 08:53:53,57.0
call,out,sp10-01-08,2011-03-24 12:20:36,84.0
call,out,sp10-01-08,2011-03-28 15:20:58,240.0
call,out,fa10-01-13,2011-03-28 19:12:39,38.0
call,out,sp10-01-45,2011-03-28 19:47:25,69.0
call,in,sp10-01-45,2011-03-29 07:13:09,44.0
call,out,fa10-01-13,2011-03-29 22:03:53,18.0
call,out,sp10-01-08,2011-03-29 21:58:19,327.0
call,in,sp10-01-39,2011-03-30 12:11:49,107.0
call,in,sp10-01-45,2011-03-31 10:57:20,172.0
call,out,sp10-01-45,2011-03-31 10:50:25,64.0
call,in,sp10-01-08,2011-03-31 11:03:27,498.0
call,out,sp10-01-08,2011-03-31 16:54:00,45.0
call,out,fa10-01-13,2011-03-31 16:53:08,47.0
call,out,sp10-01-08,2011-03-31 18:34:13,83.0
call,in,sp10-01-07,2011-03-31 19:29:44,49.0
call,out,sp10-01-08,2011-04-01 10:27:38,74.0
call,out,sp10-01-08,2011-04-01 12:59:01,187.0
call,out,sp10-01-08,2011-04-01 10:48:30,229.0
call,in,sp10-01-08,2011-04-01 13:15:03,56.0
call,out,sp10-01-45,2011-04-01 14:43:49,788.0
call,out,sp10-01-08,2011-04-01 16:44:33,78.0
call,in,sp10-01-08,2011-04-01 17:11:31,116.0
call,out,sp10-01-08,2011-04-01 18:19:37,72.0
call,out,sp10-01-08,2011-04-02 20:16:59,81.0
call,out,fa10-01-13,2011-04-02 21:02:45,32.0
call,in,sp10-01-08,2011-04-03 10:58:46,34.0
call,out,sp10-01-08,2011-04-03 10:52:39,31.0
call,in,sp10-01-07,2011-04-03 14:24:25,44.0
call,out,sp10-01-45,2011-04-04 12:44:50,662.0
call,out,fa10-01-13,2011-04-06 22:22:45,89.0
call,out,sp10-01-46,2011-04-07 10:47:27,178.0
call,out,fa10-01-13,2011-04-08 19:26:41,20.0
call,out,sp10-01-08,2011-04-09 08:06:21,109.0
call,out,sp10-01-08,2011-04-09 09:04:10,126.0
call,out,fa10-01-13,2011-04-09 13:18:53,54.0
call,out,fa10-01-13,2011-04-09 19:25:11,31.0
call,out,fa10-01-13,2011-04-10 22:05:04,40.0
call,out,sp10-01-08,2011-04-11 12:52:49,123.0
call,out,sp10-01-08,2011-04-11 13:15:06,159.0
call,out,fa10-01-13,2011-04-12 11:29:52,19.0
call,out,sp10-01-08,2011-04-12 12:23:11,194.0
call,out,sp10-01-08,2011-04-12 13:36:34,477.0
call,out,sp10-01-08,2011-04-12 15:08:54,45.0
call,out,sp10-01-08,2011-04-12 16:06:53,93.0
call,out,sp10-01-08,2011-04-12 16:22:04,96.0
call,out,fa10-01-13,2011-04-12 18:24:07,33.0
call,out,fa10-01-13,2011-04-12 18:23:10,2.0
call,out,fa10-01-13,2011-04-14 21:56:56,105.0
