interaction,direction,correspondent_id,datetime,call_duration
call,out,fa10-01-54,2011-04-12 09:32:19,18.0
call,in,fa10-01-81,2011-04-12 20:31:15,61.0
call,in,sp10-01-02,2011-04-12 21:03:41,57.0
call,in,sp10-01-02,2011-04-13 20:18:45,83.0
call,out,sp10-01-02,2011-04-13 20:11:45,6.0
call,in,fa10-01-81,2011-04-13 19:20:49,29.0
call,out,fa10-01-81,2011-04-13 18:54:37,55.0
call,in,fa10-01-81,2011-04-13 18:51:23,126.0
call,in,fa10-01-81,2011-04-13 18:49:44,21.0
call,in,sp10-01-01,2011-04-13 18:49:20,29.0
call,out,sp10-01-02,2011-04-13 17:45:11,190.0
call,out,sp10-01-02,2011-04-13 17:44:51,5.0
call,out,sp10-01-02,2011-04-13 17:44:13,23.0
call,out,sp10-01-02,2011-04-13 17:43:32,33.0
call,out,sp10-01-02,2011-04-13 17:43:18,5.0
call,out,fa10-01-81,2011-04-13 14:58:05,248.0
call,in,sp10-01-02,2011-04-14 10:24:00,88.0
call,out,fa10-01-81,2011-04-14 09:55:22,31.0
call,out,sp10-01-02,2011-04-14 11:59:53,49.0
call,out,fa10-01-81,2011-04-14 18:11:09,72.0
call,out,fa10-01-81,2011-04-14 18:09:29,0.0
call,out,fa10-01-71,2011-04-14 15:18:55,5.0
call,out,sp10-01-01,2011-04-14 15:18:38,9.0
call,out,sp10-01-02,2011-04-14 15:18:24,6.0
call,out,fa10-01-71,2011-04-14 15:14:20,8.0
call,in,fa10-01-81,2011-04-14 15:10:07,219.0
call,out,fa10-01-81,2011-04-14 15:06:28,8.0
call,out,sp10-01-01,2011-04-14 15:06:12,5.0
call,out,sp10-01-02,2011-04-14 15:05:51,6.0
call,out,sp10-01-02,2011-04-14 14:58:17,6.0
call,out,sp10-01-02,2011-04-14 14:57:59,9.0
call,in,fa10-01-81,2011-04-14 12:16:09,158.0
call,out,sp10-01-02,2011-04-14 12:14:18,0.0
call,in,fa10-01-81,2011-04-15 15:39:08,29.0
call,out,fa10-01-81,2011-04-15 15:39:02,41.0
call,out,fa10-01-81,2011-04-15 15:38:58,0.0
call,out,fa10-01-81,2011-04-15 15:37:24,30.0
call,out,fa10-01-81,2011-04-15 15:33:57,29.0
call,in,fa10-01-81,2011-04-15 15:08:30,104.0
call,in,fa10-01-81,2011-04-15 11:10:50,201.0
call,in,fa10-01-81,2011-04-15 11:02:04,143.0
call,out,fa10-01-04,2011-04-16 11:18:07,0.0
call,out,fa10-01-04,2011-04-17 11:21:04,0.0
call,out,sp10-01-43,2011-04-18 14:38:17,23.0
call,in,sp10-01-43,2011-04-18 13:47:21,35.0
call,out,sp10-01-43,2011-04-18 13:23:22,42.0
call,in,fa10-01-81,2011-04-19 11:57:47,10.0
call,in,fa10-01-81,2011-04-19 11:56:14,64.0
call,out,fa10-01-81,2011-04-19 11:42:48,0.0
call,out,fa10-01-81,2011-04-19 10:37:43,48.0
call,in,fa10-01-81,2011-04-19 19:58:10,7.0
call,out,fa10-01-81,2011-04-19 19:03:14,0.0
call,out,fa10-01-81,2011-04-19 17:04:24,13.0
call,out,fa10-01-81,2011-04-19 16:54:18,15.0
call,out,fa10-01-81,2011-04-19 16:53:25,6.0
call,out,fa10-01-81,2011-04-19 16:53:00,0.0
call,out,fa10-01-81,2011-04-19 16:42:15,143.0
call,out,fa10-01-81,2011-04-19 14:08:05,111.0
call,in,fa10-01-81,2011-04-19 13:17:10,39.0
call,out,fa10-01-81,2011-04-20 13:02:33,36.0
call,in,fa10-01-81,2011-04-20 12:17:35,118.0
call,out,fa10-01-81,2011-04-20 12:14:49,30.0
call,out,fa10-01-81,2011-04-20 11:06:43,1.0
call,in,fa10-01-81,2011-04-20 11:03:05,170.0
call,out,fa10-01-81,2011-04-20 16:57:44,5.0
call,out,fa10-01-81,2011-04-20 16:47:45,89.0
call,in,fa10-01-81,2011-04-20 14:20:06,65.0
call,in,fa10-01-81,2011-04-20 13:21:29,140.0
call,out,fa10-01-81,2011-04-20 13:20:49,4.0
call,out,fa10-01-81,2011-04-20 13:20:09,19.0
call,out,fa10-01-81,2011-04-21 12:43:54,11.0
call,in,fa10-01-81,2011-04-21 12:22:15,46.0
call,out,fa10-01-81,2011-04-21 11:10:48,64.0
call,out,fa10-01-81,2011-04-21 11:09:56,0.0
call,out,fa10-01-54,2011-04-21 09:43:10,12.0
call,out,fa10-01-54,2011-04-21 09:30:34,33.0
call,in,fa10-01-81,2011-04-21 20:06:31,47.0
call,in,fa10-01-81,2011-04-21 19:27:03,13.0
call,in,fa10-01-81,2011-04-21 18:09:45,79.0
call,out,fa10-01-81,2011-04-21 18:00:13,135.0
call,out,fa10-01-81,2011-04-21 17:25:20,33.0
call,out,fa10-01-81,2011-04-21 16:08:37,127.0
call,out,fa10-01-04,2011-04-21 15:19:53,45.0
call,out,fa10-01-81,2011-04-22 11:38:42,117.0
call,out,fa10-01-81,2011-04-22 14:28:52,10.0
call,out,fa10-01-81,2011-04-22 14:21:13,37.0
call,out,fa10-01-81,2011-04-23 20:48:30,15.0
call,out,fa10-01-81,2011-04-23 15:53:06,9.0
call,out,fa10-01-81,2011-04-25 12:27:12,13.0
call,in,fa10-01-81,2011-04-25 12:24:30,145.0
call,in,fa10-01-81,2011-04-25 16:55:32,15.0
call,out,fa10-01-81,2011-04-25 12:56:52,61.0
call,out,fa10-01-81,2011-04-25 12:36:08,9.0
call,in,fa10-01-81,2011-04-25 20:32:42,88.0
call,out,fa10-01-81,2011-04-25 18:15:58,10.0
call,out,fa10-01-81,2011-04-25 18:09:33,69.0
call,in,fa10-01-81,2011-04-25 17:41:42,158.0
call,in,fa10-01-81,2011-04-25 17:29:26,124.0
call,out,fa10-01-81,2011-04-25 17:14:36,73.0
call,in,fa10-01-81,2011-04-26 10:25:18,162.0
call,out,fa10-01-81,2011-04-26 10:09:40,5.0
call,out,fa10-01-81,2011-04-26 19:17:28,0.0
call,out,sp10-01-52,2011-04-26 18:37:15,183.0
call,out,fa10-01-81,2011-04-26 18:14:03,14.0
call,out,fa10-01-81,2011-04-26 17:54:55,7.0
call,in,fa10-01-81,2011-04-26 17:41:59,40.0
call,out,fa10-01-81,2011-04-26 16:35:15,95.0
call,out,fa10-01-81,2011-04-26 15:04:07,60.0
call,out,fa10-01-81,2011-04-26 15:03:40,7.0
call,in,fa10-01-81,2011-04-27 10:57:13,337.0
call,out,fa10-01-81,2011-04-27 10:56:48,4.0
call,in,fa10-01-81,2011-04-27 10:56:05,19.0
call,in,fa10-01-81,2011-04-27 09:31:59,86.0
call,in,fa10-01-81,2011-04-27 16:09:09,11.0
call,out,fa10-01-81,2011-04-27 16:00:35,137.0
call,out,fa10-01-81,2011-04-27 12:10:44,69.0
call,in,fa10-01-81,2011-04-27 18:21:38,18.0
call,out,fa10-01-81,2011-04-27 18:09:04,26.0
call,out,fa10-01-81,2011-04-27 18:03:19,27.0
call,out,fa10-01-81,2011-04-27 17:15:43,43.0
call,out,fa10-01-81,2011-04-28 18:15:27,13.0
call,out,fa10-01-81,2011-04-28 17:17:16,160.0
call,out,fa10-01-81,2011-04-28 17:16:31,22.0
call,out,fa10-01-81,2011-04-28 12:08:56,17.0
call,in,fa10-01-81,2011-04-28 11:36:52,113.0
call,out,fa10-01-81,2011-04-28 10:17:35,46.0
call,out,fa10-01-81,2011-04-29 14:46:37,0.0
call,out,fa10-01-81,2011-04-29 13:16:42,132.0
call,in,fa10-01-81,2011-04-29 12:03:36,73.0
call,out,fa10-01-81,2011-04-29 10:56:18,350.0
call,in,fa10-01-81,2011-04-29 10:16:45,661.0
call,out,fa10-01-81,2011-04-29 10:15:39,4.0
call,out,fa10-01-81,2011-04-29 18:04:17,149.0
call,out,fa10-01-81,2011-04-29 16:11:22,29.0
call,in,fa10-01-81,2011-04-29 16:10:05,38.0
call,in,fa10-01-81,2011-05-01 23:54:22,154.0
call,out,fa10-01-04,2011-05-02 11:03:05,0.0
call,in,fa10-01-81,2011-05-02 10:57:14,312.0
call,in,fa10-01-81,2011-05-03 13:07:24,118.0
call,out,fa10-01-81,2011-05-03 13:05:28,4.0
call,out,fa10-01-81,2011-05-03 16:44:17,34.0
call,in,fa10-01-81,2011-05-03 16:39:53,140.0
call,out,fa10-01-81,2011-05-03 16:34:18,0.0
call,out,fa10-01-81,2011-05-03 16:30:26,8.0
call,out,fa10-01-81,2011-05-03 16:29:00,5.0
call,out,fa10-01-81,2011-05-03 15:06:46,36.0
call,in,fa10-01-81,2011-05-04 16:49:39,20.0
call,in,fa10-01-81,2011-05-04 16:39:17,71.0
call,out,fa10-01-81,2011-05-04 16:19:43,206.0
call,in,fa10-01-81,2011-05-04 15:34:07,73.0
call,out,fa10-01-81,2011-05-04 15:26:32,8.0
call,in,fa10-01-81,2011-05-04 13:46:32,205.0
call,in,fa10-01-81,2011-05-05 12:08:40,152.0
call,out,fa10-01-81,2011-05-06 12:35:20,0.0
call,in,fa10-01-81,2011-05-06 12:32:45,137.0
call,out,fa10-01-81,2011-05-06 12:32:01,0.0
call,in,fa10-01-81,2011-05-06 12:28:26,19.0
call,in,fa10-01-81,2011-05-06 15:34:13,26.0
call,out,fa10-01-81,2011-05-06 15:28:20,4.0
call,out,fa10-01-81,2011-05-06 17:58:43,9.0
call,in,fa10-01-81,2011-05-06 17:56:46,88.0
call,out,fa10-01-81,2011-05-06 17:56:40,96.0
call,out,fa10-01-81,2011-05-06 17:54:33,6.0
call,out,fa10-01-81,2011-05-06 17:51:33,5.0
call,out,fa10-01-81,2011-05-06 17:49:26,5.0
call,out,fa10-01-81,2011-05-06 17:28:17,41.0
call,out,fa10-01-81,2011-05-06 17:18:16,0.0
call,out,fa10-01-81,2011-05-07 12:14:19,30.0
call,in,fa10-01-81,2011-05-07 23:03:38,11.0
call,in,fa10-01-81,2011-05-09 14:27:36,64.0
call,in,fa10-01-81,2011-05-09 12:06:41,14.0
call,out,fa10-01-81,2011-05-09 11:51:39,79.0
call,in,fa10-01-81,2011-05-09 22:12:17,72.0
call,in,fa10-01-81,2011-05-09 20:57:24,87.0
call,in,fa10-01-81,2011-05-10 09:59:32,140.0
call,in,fa10-01-81,2011-05-10 13:03:50,768.0
call,in,fa10-01-81,2011-05-10 21:34:52,347.0
call,in,fa10-01-81,2011-05-10 21:32:42,80.0
call,in,fa10-01-81,2011-05-11 20:28:33,338.0
call,out,fa10-01-81,2011-05-11 17:24:50,4.0
call,in,fa10-01-81,2011-05-11 17:14:36,51.0
call,in,fa10-01-81,2011-05-12 20:15:34,31.0
call,out,fa10-01-81,2011-05-12 20:15:28,38.0
call,in,fa10-01-81,2011-05-12 19:58:54,506.0
call,out,fa10-01-04,2011-05-13 08:10:06,202.0
call,in,fa10-01-81,2011-05-13 19:37:15,177.0
call,out,fa10-01-81,2011-05-13 13:09:25,55.0
call,out,fa10-01-81,2011-05-13 13:08:31,29.0
call,in,fa10-01-81,2011-05-13 12:28:00,694.0
call,out,fa10-01-81,2011-05-13 09:58:55,281.0
call,in,fa10-01-81,2011-05-13 21:54:43,18.0
call,in,fa10-01-81,2011-05-14 15:21:31,9.0
call,out,fa10-01-81,2011-05-14 15:19:22,0.0
call,out,fa10-01-81,2011-05-16 18:26:17,7.0
call,out,fa10-01-81,2011-05-16 18:22:21,20.0
call,in,fa10-01-81,2011-05-16 17:41:39,261.0
call,out,fa10-01-81,2011-05-16 16:15:29,79.0
call,in,fa10-01-81,2011-05-16 11:35:19,157.0
call,out,fa10-01-81,2011-05-16 11:34:20,0.0
call,out,fa10-01-81,2011-05-16 11:33:32,1.0
call,out,fa10-01-81,2011-05-16 11:09:46,110.0
call,in,fa10-01-81,2011-05-16 20:45:52,107.0
call,out,fa10-01-81,2011-05-16 20:45:21,0.0
call,in,fa10-01-81,2011-05-17 13:10:30,205.0
call,in,fa10-01-81,2011-05-17 17:02:38,780.0
call,out,fa10-01-81,2011-05-17 15:17:14,40.0
call,out,fa10-01-81,2011-05-17 15:16:39,0.0
call,out,fa10-01-81,2011-05-17 15:02:46,51.0
call,out,fa10-01-81,2011-05-18 17:54:22,5.0
call,out,fa10-01-81,2011-05-18 17:45:52,51.0
call,out,fa10-01-81,2011-05-18 16:30:32,16.0
call,in,fa10-01-81,2011-05-18 14:59:07,301.0
call,in,fa10-01-81,2011-05-19 13:44:06,227.0
call,in,fa10-01-81,2011-05-19 18:16:47,16.0
call,in,fa10-01-81,2011-05-20 15:22:48,186.0
call,out,fa10-01-81,2011-05-20 15:21:55,5.0
call,in,fa10-01-81,2011-05-20 18:13:11,110.0
call,out,fa10-01-81,2011-05-20 17:47:34,172.0
call,out,fa10-01-81,2011-05-20 17:20:33,76.0
call,out,fa10-01-81,2011-05-20 16:21:16,135.0
call,out,fa10-01-81,2011-05-21 12:35:55,60.0
call,in,fa10-01-81,2011-05-23 14:39:02,145.0
call,out,fa10-01-81,2011-05-23 14:35:56,157.0
call,out,fa10-01-81,2011-05-23 09:56:10,0.0
call,out,fa10-01-81,2011-05-23 18:27:14,90.0
call,out,fa10-01-81,2011-05-23 18:09:51,0.0
call,out,fa10-01-81,2011-05-23 16:16:33,205.0
call,in,fa10-01-81,2011-05-24 17:56:28,216.0
call,out,fa10-01-81,2011-05-24 16:33:06,346.0
call,out,fa10-01-81,2011-05-24 13:36:23,61.0
call,in,fa10-01-81,2011-05-24 11:47:00,289.0
call,out,fa10-01-81,2011-05-24 11:45:39,6.0
call,out,fa10-01-81,2011-05-24 11:33:50,317.0
call,out,fa10-01-81,2011-05-24 11:31:56,0.0
call,out,fa10-01-81,2011-05-24 11:30:30,0.0
call,in,fa10-01-81,2011-05-24 09:46:04,24.0
