interaction,direction,correspondent_id,datetime,call_duration
text,in,sp10-01-49,2010-10-31 16:36:04,
text,out,sp10-01-49,2010-10-31 16:37:44,
text,out,fa10-01-20,2010-10-31 12:19:13,
text,in,sp10-01-49,2010-11-01 23:10:51,
text,in,sp10-01-49,2010-11-01 13:58:26,
text,in,sp10-01-49,2010-11-01 13:55:43,
text,in,sp10-01-49,2010-11-01 13:11:18,
text,out,sp10-01-49,2010-11-01 14:20:10,
text,out,sp10-01-49,2010-11-01 13:57:05,
text,in,sp10-01-49,2010-11-02 07:08:00,
text,in,sp10-01-49,2010-11-02 07:07:32,
text,out,sp10-01-49,2010-11-02 07:09:35,
text,out,sp10-01-49,2010-11-02 07:00:15,
text,out,sp10-01-49,2010-11-02 05:54:18,
text,out,sp10-01-49,2010-11-02 05:51:56,
text,in,sp10-01-07,2010-11-02 17:48:26,
text,in,sp10-01-49,2010-11-02 14:27:39,
text,in,sp10-01-07,2010-11-02 12:40:02,
text,in,sp10-01-07,2010-11-02 09:44:53,
text,in,sp10-01-49,2010-11-02 09:42:30,
text,in,sp10-01-49,2010-11-02 09:41:27,
text,in,sp10-01-07,2010-11-02 09:19:20,
text,in,sp10-01-49,2010-11-02 09:18:11,
text,out,sp10-01-07,2010-11-02 17:55:39,
text,out,sp10-01-07,2010-11-02 12:12:11,
text,out,sp10-01-49,2010-11-02 09:41:29,
text,out,sp10-01-07,2010-11-02 09:19:57,
text,out,sp10-01-49,2010-11-02 09:19:26,
text,out,sp10-01-07,2010-11-02 09:18:20,
text,in,sp10-01-49,2010-11-02 22:24:06,
text,out,sp10-01-49,2010-11-02 22:22:45,
text,in,sp10-01-49,2010-11-03 21:10:32,
text,in,sp10-01-49,2010-11-03 20:45:50,
text,in,sp10-01-49,2010-11-03 13:56:29,
text,in,sp10-01-49,2010-11-03 13:03:07,
text,out,sp10-01-49,2010-11-03 20:47:06,
text,out,sp10-01-49,2010-11-03 18:37:25,
text,out,sp10-01-49,2010-11-03 13:04:06,
text,in,sp10-01-49,2010-11-04 08:21:51,
text,in,sp10-01-49,2010-11-04 08:21:40,
text,in,sp10-01-49,2010-11-04 10:40:00,
text,in,sp10-01-49,2010-11-04 10:20:12,
text,in,sp10-01-49,2010-11-04 09:37:45,
text,out,sp10-01-07,2010-11-04 16:02:08,
text,out,sp10-01-07,2010-11-04 15:45:07,
text,out,sp10-01-49,2010-11-04 10:34:40,
text,out,sp10-01-49,2010-11-04 10:14:45,
text,out,sp10-01-49,2010-11-04 09:34:51,
text,in,sp10-01-49,2010-11-04 21:19:34,
text,in,sp10-01-49,2010-11-04 20:36:34,
text,out,sp10-01-49,2010-11-04 21:11:10,
text,out,sp10-01-07,2010-11-04 16:42:54,
text,in,sp10-01-07,2010-11-05 10:14:58,
text,in,sp10-01-49,2010-11-05 07:46:47,
text,in,sp10-01-49,2010-11-05 07:13:34,
text,in,sp10-01-49,2010-11-05 06:47:34,
text,out,sp10-01-49,2010-11-05 09:52:42,
text,out,sp10-01-49,2010-11-05 07:00:13,
text,out,sp10-01-49,2010-11-05 06:59:41,
text,in,sp10-01-49,2010-11-05 13:10:35,
text,in,sp10-01-49,2010-11-05 11:39:52,
text,in,sp10-01-49,2010-11-05 10:55:58,
text,out,sp10-01-49,2010-11-05 13:09:54,
text,out,sp10-01-49,2010-11-05 11:31:23,
text,in,sp10-01-49,2010-11-05 22:41:12,
text,in,sp10-01-49,2010-11-06 07:12:00,
text,out,sp10-01-49,2010-11-06 00:25:12,
text,in,sp10-01-49,2010-11-06 19:32:43,
text,in,sp10-01-07,2010-11-06 11:17:59,
text,in,sp10-01-49,2010-11-08 21:32:36,
text,in,sp10-01-49,2010-11-08 21:32:34,
text,in,sp10-01-49,2010-11-08 21:21:09,
text,in,sp10-01-07,2010-11-08 16:19:00,
text,in,sp10-01-07,2010-11-08 14:06:05,
text,in,sp10-01-49,2010-11-08 13:54:25,
text,in,sp10-01-49,2010-11-08 13:52:20,
text,in,sp10-01-49,2010-11-08 13:52:16,
text,in,sp10-01-49,2010-11-08 13:20:15,
text,out,sp10-01-49,2010-11-08 21:28:03,
text,out,sp10-01-49,2010-11-08 20:47:48,
text,out,sp10-01-07,2010-11-08 16:29:41,
text,out,sp10-01-07,2010-11-08 14:05:16,
text,out,sp10-01-49,2010-11-08 13:55:56,
text,out,sp10-01-49,2010-11-08 13:20:50,
text,in,sp10-01-49,2010-11-09 09:36:43,
text,out,sp10-01-49,2010-11-09 09:34:06,
text,in,sp10-01-49,2010-11-09 21:13:33,
text,in,sp10-01-49,2010-11-09 21:12:44,
text,in,sp10-01-49,2010-11-09 13:10:50,
text,out,sp10-01-49,2010-11-09 21:29:31,
text,out,sp10-01-49,2010-11-09 12:48:44,
text,in,sp10-01-49,2010-11-10 16:31:12,
text,in,sp10-01-49,2010-11-10 15:46:30,
text,in,sp10-01-49,2010-11-10 12:30:10,
text,in,sp10-01-49,2010-11-10 09:59:09,
text,in,sp10-01-49,2010-11-10 08:26:52,
text,out,sp10-01-49,2010-11-10 16:25:42,
text,out,sp10-01-49,2010-11-10 12:34:37,
text,out,sp10-01-49,2010-11-10 10:11:50,
text,out,sp10-01-49,2010-11-10 09:58:25,
text,out,sp10-01-49,2010-11-10 09:45:13,
text,out,sp10-01-49,2010-11-10 09:39:27,
text,in,sp10-01-49,2010-11-11 10:50:20,
text,in,sp10-01-49,2010-11-12 16:21:16,
text,in,sp10-01-49,2010-11-12 15:23:22,
text,in,sp10-01-49,2010-11-12 15:05:57,
text,in,sp10-01-49,2010-11-12 12:34:20,
text,in,fa10-01-20,2010-11-12 12:25:08,
text,in,fa10-01-20,2010-11-12 11:55:37,
text,in,fa10-01-20,2010-11-12 11:55:34,
text,in,sp10-01-49,2010-11-12 11:39:41,
text,in,sp10-01-49,2010-11-12 11:29:08,
text,out,sp10-01-49,2010-11-12 15:23:47,
text,out,sp10-01-49,2010-11-12 15:05:04,
text,out,fa10-01-20,2010-11-12 12:09:46,
text,out,sp10-01-49,2010-11-12 11:54:30,
text,out,sp10-01-49,2010-11-12 11:36:11,
text,out,sp10-01-49,2010-11-12 11:35:39,
text,out,fa10-01-20,2010-11-12 11:28:36,
text,out,sp10-01-49,2010-11-12 11:16:44,
text,in,sp10-01-07,2010-11-12 17:12:03,
text,in,sp10-01-07,2010-11-12 17:08:37,
text,out,sp10-01-07,2010-11-12 17:12:52,
text,out,sp10-01-07,2010-11-12 17:10:32,
text,in,sp10-01-49,2010-11-12 18:42:26,
text,in,sp10-01-49,2010-11-15 09:40:18,
text,in,sp10-01-07,2010-11-15 16:23:55,
text,in,sp10-01-49,2010-11-15 12:35:25,
text,in,sp10-01-49,2010-11-15 12:34:19,
text,in,sp10-01-49,2010-11-15 12:28:02,
text,in,sp10-01-49,2010-11-15 12:28:01,
text,out,sp10-01-07,2010-11-15 16:21:45,
text,out,sp10-01-49,2010-11-15 16:21:08,
text,out,sp10-01-49,2010-11-15 11:25:38,
text,out,sp10-01-49,2010-11-15 11:20:31,
text,in,sp10-01-49,2010-11-16 18:49:01,
text,in,sp10-01-49,2010-11-16 15:59:26,
text,out,sp10-01-49,2010-11-16 15:08:37,
text,out,fa10-01-20,2010-11-16 14:51:08,
text,out,sp10-01-49,2010-11-16 19:25:22,
text,out,sp10-01-49,2010-11-16 19:24:45,
text,in,sp10-01-49,2010-11-16 22:49:22,
text,in,sp10-01-49,2010-11-16 21:01:53,
text,out,sp10-01-49,2010-11-16 22:51:14,
text,out,sp10-01-07,2010-11-17 10:23:08,
text,in,sp10-01-49,2010-11-19 14:42:35,
text,out,sp10-01-49,2010-11-19 14:31:55,
text,in,fa10-01-20,2010-11-20 16:46:48,
text,in,fa10-01-20,2010-11-20 16:46:45,
text,in,sp10-01-49,2010-11-21 11:51:47,
text,in,sp10-01-49,2010-11-21 23:07:21,
text,in,sp10-01-49,2010-11-21 23:01:33,
text,in,sp10-01-49,2010-11-21 22:45:59,
text,in,sp10-01-49,2010-11-21 21:12:08,
text,in,sp10-01-49,2010-11-21 21:11:56,
text,out,sp10-01-49,2010-11-21 23:03:59,
text,out,sp10-01-49,2010-11-21 22:47:54,
text,out,sp10-01-49,2010-11-21 22:47:06,
text,out,sp10-01-49,2010-11-21 22:07:55,
text,in,sp10-01-39,2010-11-22 11:36:50,
text,in,sp10-01-39,2010-11-22 11:33:39,
text,in,sp10-01-39,2010-11-22 11:33:37,
text,in,sp10-01-39,2010-11-22 11:33:34,
text,out,sp10-01-39,2010-11-22 11:35:31,
text,out,sp10-01-39,2010-11-22 11:06:23,
text,in,sp10-01-07,2010-11-22 16:04:16,
text,in,sp10-01-07,2010-11-22 15:53:23,
text,in,sp10-01-49,2010-11-22 21:20:02,
text,out,sp10-01-49,2010-11-22 21:15:49,
text,in,sp10-01-07,2010-11-23 14:06:18,
text,in,sp10-01-07,2010-11-23 14:05:18,
text,in,sp10-01-07,2010-11-23 12:03:56,
text,in,sp10-01-07,2010-11-23 11:57:05,
text,in,sp10-01-07,2010-11-23 11:56:49,
text,out,sp10-01-07,2010-11-23 12:02:51,
text,out,sp10-01-07,2010-11-23 12:01:58,
text,out,sp10-01-07,2010-11-23 11:56:10,
text,in,sp10-01-07,2010-11-23 14:29:14,
text,in,sp10-01-07,2010-11-23 15:02:23,
text,in,sp10-01-07,2010-11-23 14:42:15,
text,in,sp10-01-07,2010-11-23 15:05:14,
text,out,sp10-01-07,2010-11-23 15:08:40,
text,in,sp10-01-49,2010-11-23 21:53:19,
text,in,sp10-01-49,2010-11-23 21:53:17,
text,in,sp10-01-49,2010-11-23 21:16:43,
text,out,sp10-01-49,2010-11-23 21:35:00,
text,out,fa10-01-20,2010-11-23 18:32:30,
text,out,sp10-01-07,2010-11-24 12:35:34,
text,in,sp10-01-49,2010-11-24 14:38:40,
text,in,sp10-01-49,2010-11-24 13:13:59,
text,out,sp10-01-49,2010-11-24 16:33:26,
text,out,sp10-01-49,2010-11-24 14:54:36,
text,out,sp10-01-49,2010-11-24 14:39:41,
text,out,sp10-01-49,2010-11-24 13:42:10,
text,in,sp10-01-49,2010-11-24 21:35:54,
text,in,sp10-01-49,2010-11-25 09:57:52,
text,out,sp10-01-49,2010-11-25 10:08:44,
text,in,sp10-01-49,2010-11-25 15:51:54,
text,in,sp10-01-49,2010-11-25 14:51:17,
text,in,sp10-01-49,2010-11-25 13:57:45,
text,in,sp10-01-49,2010-11-25 13:24:00,
text,out,sp10-01-49,2010-11-25 15:57:01,
text,out,sp10-01-49,2010-11-25 13:55:04,
text,in,sp10-01-49,2010-11-26 09:49:54,
text,in,sp10-01-49,2010-11-26 09:21:55,
text,out,sp10-01-49,2010-11-26 09:39:35,
text,in,sp10-01-49,2010-11-26 12:39:17,
text,out,sp10-01-49,2010-11-26 11:44:55,
text,in,sp10-01-49,2010-11-26 19:09:08,
text,in,sp10-01-49,2010-11-26 19:08:32,
text,out,sp10-01-49,2010-11-26 19:18:08,
text,out,sp10-01-49,2010-11-26 18:21:25,
text,in,sp10-01-07,2010-11-27 17:40:23,
text,out,sp10-01-07,2010-11-27 17:42:26,
text,out,sp10-01-07,2010-11-27 17:39:20,
text,out,sp10-01-07,2010-11-27 17:37:23,
text,in,sp10-01-07,2010-11-27 17:50:55,
text,out,sp10-01-07,2010-11-27 19:29:32,
text,in,sp10-01-07,2010-11-28 18:20:47,
text,in,sp10-01-49,2010-11-28 18:01:39,
text,in,sp10-01-49,2010-11-28 17:15:31,
text,in,sp10-01-07,2010-11-28 16:34:36,
text,out,sp10-01-07,2010-11-28 18:18:58,
text,out,sp10-01-49,2010-11-28 17:25:19,
text,out,sp10-01-07,2010-11-28 16:37:48,
text,in,sp10-01-49,2010-11-29 08:48:22,
text,out,sp10-01-07,2010-11-29 13:56:38,
text,out,sp10-01-49,2010-11-29 16:22:18,
text,in,sp10-01-49,2010-11-29 17:12:19,
text,out,sp10-01-07,2010-12-02 17:19:16,
text,in,sp10-01-49,2010-12-03 14:53:47,
text,out,sp10-01-49,2010-12-03 13:35:03,
text,in,sp10-01-41,2010-12-03 22:31:58,
text,out,sp10-01-49,2010-12-05 16:19:59,
text,in,sp10-01-49,2010-12-05 17:49:07,
text,in,sp10-01-49,2010-12-05 17:28:04,
text,out,sp10-01-49,2010-12-05 17:42:18,
text,in,sp10-01-49,2010-12-06 15:41:58,
text,in,sp10-01-49,2010-12-06 15:33:35,
text,out,sp10-01-49,2010-12-06 15:45:11,
text,out,sp10-01-49,2010-12-06 15:36:11,
text,in,sp10-01-39,2010-12-06 21:23:08,
text,in,sp10-01-49,2010-12-07 10:32:12,
text,out,sp10-01-49,2010-12-07 11:05:04,
text,in,sp10-01-49,2010-12-08 15:46:23,
text,out,sp10-01-49,2010-12-08 15:48:41,
text,in,sp10-01-49,2010-12-09 11:01:22,
text,in,sp10-01-49,2010-12-09 11:01:20,
text,in,sp10-01-49,2010-12-09 11:01:19,
text,out,sp10-01-49,2010-12-09 10:17:22,
text,in,sp10-01-49,2010-12-09 12:52:42,
text,in,sp10-01-49,2010-12-10 09:16:20,
text,in,sp10-01-49,2010-12-10 09:16:17,
text,in,sp10-01-49,2010-12-10 08:20:28,
text,out,sp10-01-49,2010-12-10 08:28:13,
text,out,sp10-01-49,2010-12-10 08:27:34,
text,in,sp10-01-39,2010-12-11 13:54:37,
text,out,sp10-01-39,2010-12-11 13:55:33,
text,in,sp10-01-07,2010-12-14 11:32:04,
text,in,sp10-01-07,2010-12-15 10:39:11,
text,in,sp10-01-07,2010-12-15 10:23:10,
text,in,sp10-01-07,2010-12-15 10:04:38,
text,in,sp10-01-07,2010-12-15 09:17:42,
text,out,sp10-01-07,2010-12-15 10:24:22,
text,out,sp10-01-07,2010-12-15 09:55:57,
text,in,sp10-01-07,2010-12-15 10:59:24,
text,in,sp10-01-07,2010-12-16 12:14:56,
text,in,sp10-01-07,2010-12-16 12:12:41,
text,out,sp10-01-07,2010-12-16 12:14:03,
text,out,sp10-01-39,2010-12-19 12:00:02,
text,in,sp10-01-39,2010-12-19 12:28:02,
text,out,sp10-01-39,2010-12-19 12:31:26,
text,in,sp10-01-39,2010-12-19 16:27:11,
text,in,sp10-01-39,2010-12-19 16:18:44,
text,out,sp10-01-39,2010-12-19 16:23:28,
text,out,sp10-01-39,2010-12-19 17:17:23,
text,in,sp10-01-07,2010-12-20 17:03:11,
text,out,sp10-01-07,2010-12-20 17:15:28,
text,in,sp10-01-07,2010-12-22 15:31:50,
text,in,sp10-01-49,2010-12-23 21:41:10,
text,in,sp10-01-49,2010-12-23 20:38:03,
text,in,sp10-01-49,2010-12-23 20:38:01,
text,out,sp10-01-49,2010-12-23 20:48:43,
text,out,sp10-01-49,2010-12-23 20:17:02,
text,in,sp10-01-39,2010-12-24 19:34:25,
text,out,sp10-01-39,2010-12-25 08:12:16,
text,in,sp10-01-07,2010-12-25 19:11:39,
text,out,sp10-01-49,2010-12-25 13:37:31,
text,out,sp10-01-41,2010-12-30 15:47:59,
text,out,sp10-01-07,2011-01-04 12:40:40,
text,out,sp10-01-39,2011-01-04 19:09:22,
text,in,sp10-01-07,2011-01-05 12:43:16,
text,in,sp10-01-07,2011-01-05 12:41:40,
text,in,sp10-01-07,2011-01-05 12:37:09,
text,in,sp10-01-07,2011-01-05 12:35:45,
text,in,sp10-01-07,2011-01-05 12:08:56,
text,in,sp10-01-07,2011-01-05 10:59:56,
text,out,sp10-01-07,2011-01-05 12:44:16,
text,out,sp10-01-07,2011-01-05 12:42:41,
text,out,sp10-01-07,2011-01-05 12:41:20,
text,out,sp10-01-07,2011-01-05 12:40:49,
text,out,sp10-01-07,2011-01-05 12:36:34,
text,out,sp10-01-07,2011-01-05 12:35:04,
text,out,sp10-01-07,2011-01-05 11:04:14,
text,in,sp10-01-49,2011-01-06 08:23:00,
text,out,sp10-01-49,2011-01-06 09:21:17,
text,in,sp10-01-49,2011-01-06 16:29:34,
text,in,sp10-01-07,2011-01-06 13:07:55,
text,in,sp10-01-49,2011-01-06 13:07:23,
text,in,sp10-01-07,2011-01-06 13:01:27,
text,in,sp10-01-07,2011-01-06 12:41:43,
text,in,sp10-01-07,2011-01-06 12:40:40,
text,in,sp10-01-07,2011-01-06 12:36:25,
text,in,sp10-01-07,2011-01-06 12:02:13,
text,out,sp10-01-49,2011-01-06 16:26:53,
text,out,sp10-01-49,2011-01-06 13:02:35,
text,out,sp10-01-07,2011-01-06 13:00:36,
text,out,sp10-01-07,2011-01-06 12:40:12,
text,out,sp10-01-07,2011-01-06 12:35:09,
text,in,sp10-01-49,2011-01-06 17:45:09,
text,in,sp10-01-49,2011-01-06 21:03:34,
text,in,sp10-01-49,2011-01-06 21:03:31,
text,in,sp10-01-49,2011-01-07 15:48:51,
text,out,sp10-01-49,2011-01-07 14:50:51,
text,out,sp10-01-07,2011-01-08 21:50:31,
text,out,sp10-01-07,2011-01-08 21:17:58,
text,in,sp10-01-39,2011-01-09 08:03:18,
text,out,sp10-01-39,2011-01-09 08:01:47,
text,in,sp10-01-39,2011-01-11 09:20:43,
text,out,sp10-01-39,2011-01-11 08:22:24,
text,in,sp10-01-49,2011-01-12 07:35:40,
text,in,sp10-01-49,2011-01-12 15:09:18,
text,in,sp10-01-49,2011-01-12 09:58:53,
text,out,sp10-01-49,2011-01-12 09:35:38,
text,in,sp10-01-39,2011-01-13 11:06:33,
text,in,sp10-01-39,2011-01-13 11:02:23,
text,in,sp10-01-39,2011-01-13 11:01:03,
text,in,sp10-01-39,2011-01-13 11:01:01,
text,out,sp10-01-39,2011-01-13 11:08:11,
text,out,sp10-01-39,2011-01-13 11:01:08,
text,in,sp10-01-39,2011-01-13 11:35:10,
text,out,sp10-01-07,2011-01-13 14:59:52,
text,out,sp10-01-49,2011-01-13 14:58:37,
text,out,sp10-01-39,2011-01-13 11:10:45,
text,in,sp10-01-49,2011-01-14 13:23:15,
text,in,sp10-01-49,2011-01-14 13:23:12,
text,in,sp10-01-49,2011-01-14 13:23:10,
text,out,sp10-01-49,2011-01-14 19:41:04,
text,in,sp10-01-49,2011-01-15 12:20:13,
text,in,sp10-01-49,2011-01-15 14:32:15,
text,in,sp10-01-49,2011-01-15 14:41:08,
text,out,sp10-01-49,2011-01-15 14:39:23,
text,in,sp10-01-07,2011-01-15 17:26:33,
text,out,sp10-01-07,2011-01-16 12:40:19,
text,in,sp10-01-49,2011-01-16 20:32:51,
text,out,sp10-01-49,2011-01-16 21:13:57,
text,out,sp10-01-49,2011-01-16 20:54:50,
text,in,sp10-01-49,2011-01-18 09:54:25,
text,in,sp10-01-49,2011-01-18 09:54:22,
text,in,sp10-01-49,2011-01-18 10:58:43,
text,out,sp10-01-49,2011-01-18 11:36:31,
text,in,sp10-01-07,2011-01-18 16:19:51,
text,in,sp10-01-07,2011-01-18 15:01:41,
text,in,sp10-01-07,2011-01-18 15:01:09,
text,out,sp10-01-07,2011-01-18 15:03:35,
text,out,sp10-01-49,2011-01-18 20:07:03,
text,out,sp10-01-49,2011-01-18 20:06:34,
text,in,sp10-01-49,2011-01-18 22:10:20,
text,in,sp10-01-07,2011-01-19 12:34:49,
text,in,sp10-01-07,2011-01-19 12:34:26,
text,in,sp10-01-07,2011-01-19 12:33:34,
text,in,sp10-01-07,2011-01-19 12:30:32,
text,in,sp10-01-07,2011-01-19 12:28:44,
text,in,sp10-01-07,2011-01-19 12:28:22,
text,in,sp10-01-07,2011-01-19 12:26:45,
text,in,sp10-01-49,2011-01-19 10:55:10,
text,in,sp10-01-49,2011-01-19 10:55:07,
text,in,sp10-01-49,2011-01-19 08:59:39,
text,out,sp10-01-07,2011-01-19 12:38:22,
text,out,sp10-01-07,2011-01-19 12:37:37,
text,out,sp10-01-07,2011-01-19 12:36:13,
text,out,sp10-01-07,2011-01-19 12:33:10,
text,out,sp10-01-07,2011-01-19 12:32:28,
text,out,sp10-01-07,2011-01-19 12:31:33,
text,out,sp10-01-07,2011-01-19 12:29:44,
text,out,sp10-01-49,2011-01-19 11:02:13,
text,out,sp10-01-49,2011-01-19 10:55:46,
text,out,sp10-01-07,2011-01-19 13:10:34,
text,in,sp10-01-07,2011-01-19 16:13:40,
text,out,sp10-01-07,2011-01-19 16:55:37,
text,out,sp10-01-07,2011-01-19 16:06:29,
text,in,sp10-01-39,2011-01-19 20:08:44,
text,in,sp10-01-39,2011-01-19 20:04:21,
text,out,sp10-01-39,2011-01-19 20:07:04,
text,out,sp10-01-49,2011-01-19 18:58:38,
text,in,sp10-01-49,2011-01-19 22:07:58,
text,out,sp10-01-39,2011-01-19 21:52:26,
text,in,sp10-01-07,2011-01-20 17:35:55,
text,in,sp10-01-07,2011-01-20 16:55:36,
text,in,sp10-01-07,2011-01-20 16:54:55,
text,in,sp10-01-07,2011-01-20 16:45:51,
text,in,sp10-01-07,2011-01-20 16:28:43,
text,out,sp10-01-07,2011-01-20 17:35:13,
text,out,sp10-01-07,2011-01-20 16:46:35,
text,out,sp10-01-07,2011-01-20 16:37:41,
text,in,sp10-01-07,2011-01-20 18:25:41,
text,in,sp10-01-07,2011-01-20 18:17:47,
text,out,sp10-01-07,2011-01-20 18:26:31,
text,out,sp10-01-07,2011-01-20 18:24:51,
text,in,sp10-01-49,2011-01-21 09:19:55,
text,in,sp10-01-49,2011-01-21 09:17:39,
text,out,sp10-01-49,2011-01-21 09:18:38,
text,out,sp10-01-49,2011-01-21 10:35:56,
text,in,sp10-01-49,2011-01-21 15:25:37,
text,in,sp10-01-49,2011-01-21 14:43:53,
text,in,sp10-01-07,2011-01-21 14:42:38,
text,in,sp10-01-49,2011-01-21 14:30:25,
text,in,sp10-01-07,2011-01-21 14:12:32,
text,in,sp10-01-07,2011-01-21 14:03:07,
text,in,sp10-01-07,2011-01-21 14:02:20,
text,in,sp10-01-07,2011-01-21 13:59:14,
text,in,sp10-01-49,2011-01-21 13:04:51,
text,in,sp10-01-49,2011-01-21 11:33:59,
text,out,sp10-01-49,2011-01-21 15:23:19,
text,out,sp10-01-49,2011-01-21 14:42:31,
text,out,sp10-01-49,2011-01-21 14:31:02,
text,out,sp10-01-49,2011-01-21 14:29:06,
text,out,sp10-01-07,2011-01-21 14:02:46,
text,out,sp10-01-07,2011-01-21 14:01:43,
text,out,sp10-01-49,2011-01-21 13:05:12,
text,in,sp10-01-07,2011-01-21 21:10:57,
text,in,sp10-01-07,2011-01-21 18:33:43,
text,out,sp10-01-07,2011-01-21 21:19:31,
text,in,sp10-01-07,2011-01-22 15:05:46,
text,in,sp10-01-07,2011-01-22 15:01:30,
text,out,sp10-01-49,2011-01-22 15:06:43,
text,out,sp10-01-07,2011-01-22 15:02:40,
text,out,sp10-01-07,2011-01-22 15:00:57,
text,out,sp10-01-07,2011-01-22 15:00:33,
text,in,sp10-01-49,2011-01-22 20:04:54,
text,in,sp10-01-49,2011-01-22 21:14:41,
text,in,sp10-01-49,2011-01-24 15:18:05,
text,in,sp10-01-49,2011-01-24 15:16:26,
text,out,sp10-01-49,2011-01-24 15:17:14,
text,in,sp10-01-07,2011-01-26 11:56:19,
text,in,sp10-01-49,2011-01-26 11:42:12,
text,in,sp10-01-49,2011-01-26 10:52:10,
text,in,sp10-01-49,2011-01-26 10:34:07,
text,in,sp10-01-49,2011-01-26 10:02:04,
text,out,sp10-01-49,2011-01-26 11:52:56,
text,out,sp10-01-07,2011-01-26 10:52:16,
text,out,sp10-01-49,2011-01-26 10:51:24,
text,out,sp10-01-49,2011-01-26 10:50:55,
text,out,sp10-01-49,2011-01-26 10:24:56,
text,in,sp10-01-49,2011-01-26 21:56:40,
text,in,sp10-01-07,2011-01-26 16:12:18,
text,in,sp10-01-07,2011-01-26 12:55:01,
text,in,sp10-01-07,2011-01-26 12:54:51,
text,out,sp10-01-49,2011-01-26 22:04:15,
text,out,sp10-01-07,2011-01-26 16:19:25,
text,out,sp10-01-07,2011-01-26 12:50:17,
text,out,sp10-01-07,2011-01-26 12:35:47,
text,in,sp10-01-49,2011-01-27 11:07:03,
text,out,sp10-01-49,2011-01-27 11:44:34,
text,in,sp10-01-49,2011-01-27 12:06:35,
text,in,sp10-01-49,2011-01-27 16:56:38,
text,in,sp10-01-07,2011-01-27 16:40:11,
text,out,sp10-01-49,2011-01-27 16:39:24,
text,out,sp10-01-07,2011-01-27 16:38:55,
text,in,sp10-01-49,2011-01-27 22:33:28,
text,out,sp10-01-49,2011-01-28 00:27:47,
text,in,sp10-01-49,2011-01-28 15:15:43,
text,out,sp10-01-49,2011-01-28 14:42:18,
text,in,sp10-01-07,2011-01-28 17:41:10,
text,in,sp10-01-07,2011-01-28 16:55:59,
text,in,sp10-01-07,2011-01-28 16:50:38,
text,in,sp10-01-07,2011-01-28 16:50:26,
text,in,sp10-01-07,2011-01-28 16:48:30,
text,in,sp10-01-07,2011-01-28 16:41:24,
text,out,sp10-01-49,2011-01-28 18:37:39,
text,out,sp10-01-07,2011-01-28 17:40:43,
text,out,sp10-01-07,2011-01-28 16:57:39,
text,out,sp10-01-07,2011-01-28 16:53:22,
text,out,sp10-01-07,2011-01-28 16:49:59,
text,out,sp10-01-07,2011-01-28 16:47:35,
text,in,sp10-01-49,2011-01-29 08:46:34,
text,in,sp10-01-39,2011-01-29 22:49:55,
text,out,sp10-01-39,2011-01-29 22:45:34,
text,in,sp10-01-49,2011-01-30 18:58:25,
text,in,sp10-01-49,2011-01-31 09:00:27,
text,out,sp10-01-49,2011-01-31 09:52:52,
text,in,sp10-01-49,2011-01-31 14:59:14,
text,in,sp10-01-49,2011-01-31 14:59:02,
text,in,sp10-01-49,2011-01-31 14:58:59,
text,in,sp10-01-49,2011-01-31 14:50:45,
text,out,sp10-01-49,2011-01-31 14:55:07,
text,in,sp10-01-49,2011-01-31 21:44:25,
text,in,sp10-01-49,2011-01-31 21:44:22,
text,out,sp10-01-49,2011-01-31 21:54:11,
text,out,sp10-01-49,2011-01-31 21:39:44,
text,out,sp10-01-49,2011-01-31 21:37:55,
text,in,sp10-01-07,2011-02-01 10:59:13,
text,in,sp10-01-07,2011-02-01 10:15:29,
text,out,sp10-01-07,2011-02-01 10:21:17,
text,in,sp10-01-49,2011-02-01 15:07:50,
text,in,sp10-01-49,2011-02-01 13:51:51,
text,out,sp10-01-49,2011-02-01 14:09:38,
text,out,sp10-01-07,2011-02-01 13:00:29,
text,in,sp10-01-49,2011-02-01 21:09:45,
text,out,sp10-01-49,2011-02-02 08:37:31,
text,in,sp10-01-49,2011-02-02 22:49:08,
text,in,sp10-01-07,2011-02-02 16:38:30,
text,in,sp10-01-49,2011-02-02 14:47:46,
text,in,sp10-01-07,2011-02-02 12:31:42,
text,in,sp10-01-07,2011-02-02 12:29:20,
text,in,sp10-01-07,2011-02-02 12:10:45,
text,in,sp10-01-07,2011-02-02 12:10:20,
text,out,sp10-01-49,2011-02-02 23:00:03,
text,out,sp10-01-49,2011-02-02 22:40:37,
text,out,sp10-01-49,2011-02-02 12:37:41,
text,out,sp10-01-07,2011-02-02 12:32:56,
text,out,sp10-01-07,2011-02-02 12:31:14,
text,out,sp10-01-07,2011-02-02 12:28:52,
text,in,sp10-01-49,2011-02-03 10:11:56,
text,out,sp10-01-49,2011-02-03 11:05:45,
text,in,sp10-01-49,2011-02-03 15:20:20,
text,in,sp10-01-49,2011-02-03 13:42:33,
text,out,sp10-01-49,2011-02-03 14:47:34,
text,out,sp10-01-07,2011-02-03 18:29:42,
text,in,sp10-01-07,2011-02-04 16:18:03,
text,in,sp10-01-07,2011-02-04 15:22:28,
text,in,sp10-01-07,2011-02-04 14:58:26,
text,out,sp10-01-07,2011-02-04 15:23:01,
text,out,sp10-01-07,2011-02-04 15:21:53,
text,in,sp10-01-07,2011-02-04 17:19:22,
text,in,sp10-01-07,2011-02-04 17:54:17,
text,in,sp10-01-07,2011-02-04 17:51:23,
