interaction,direction,correspondent_id,datetime,call_duration
text,in,fa10-01-76,2011-04-19 23:02:02,
text,out,fa10-01-76,2011-04-19 22:33:14,
text,in,fa10-01-76,2011-04-20 13:02:44,
text,out,fa10-01-76,2011-04-20 13:01:30,
text,out,fa10-01-76,2011-04-20 13:59:31,
text,out,fa10-01-76,2011-04-21 09:16:24,
text,in,fa10-01-76,2011-04-21 15:55:17,
text,out,fa10-01-76,2011-04-21 17:14:35,
text,out,fa10-01-76,2011-04-21 15:43:21,
text,out,fa10-01-76,2011-04-22 15:23:03,
text,in,fa10-01-76,2011-04-23 18:36:33,
text,in,fa10-01-76,2011-04-23 18:22:24,
text,in,fa10-01-76,2011-04-23 17:09:25,
text,in,fa10-01-76,2011-04-23 16:41:50,
text,in,fa10-01-76,2011-04-23 16:29:13,
text,in,fa10-01-76,2011-04-23 16:28:52,
text,out,fa10-01-76,2011-04-23 18:31:24,
text,out,fa10-01-76,2011-04-23 16:50:04,
text,out,fa10-01-76,2011-04-23 16:38:28,
text,out,fa10-01-76,2011-04-23 16:22:05,
text,out,fa10-01-76,2011-04-23 16:21:50,
text,in,fa10-01-76,2011-04-23 22:01:48,
text,out,fa10-01-76,2011-04-23 20:53:23,
text,out,fa10-01-76,2011-04-23 20:42:44,
text,in,fa10-01-76,2011-04-24 18:24:37,
text,in,fa10-01-76,2011-04-24 17:56:18,
text,out,fa10-01-76,2011-04-24 17:57:19,
text,in,fa10-01-76,2011-04-24 22:26:00,
text,in,fa10-01-76,2011-04-24 22:24:58,
text,out,fa10-01-76,2011-04-24 22:25:59,
text,out,fa10-01-76,2011-04-25 09:43:47,
text,in,fa10-01-76,2011-04-25 18:32:22,
text,in,fa10-01-76,2011-04-25 18:31:01,
text,in,fa10-01-76,2011-04-25 18:00:22,
text,in,fa10-01-76,2011-04-25 17:57:23,
text,in,fa10-01-76,2011-04-25 17:52:51,
text,in,fa10-01-76,2011-04-25 17:50:07,
text,in,fa10-01-76,2011-04-25 16:41:56,
text,out,fa10-01-76,2011-04-25 18:32:39,
text,out,fa10-01-76,2011-04-25 18:31:24,
text,out,fa10-01-76,2011-04-25 17:59:01,
text,out,fa10-01-76,2011-04-25 17:54:22,
text,out,fa10-01-76,2011-04-25 17:51:11,
text,out,fa10-01-76,2011-04-25 17:45:07,
text,out,fa10-01-76,2011-04-25 16:48:42,
text,out,fa10-01-76,2011-04-25 16:40:23,
text,out,fa10-01-76,2011-04-25 14:25:37,
text,in,fa10-01-76,2011-04-25 21:54:27,
text,out,fa10-01-76,2011-04-25 18:41:27,
text,in,fa10-01-76,2011-04-26 09:23:11,
text,in,fa10-01-76,2011-04-26 15:24:41,
text,in,fa10-01-76,2011-04-26 12:39:15,
text,in,fa10-01-76,2011-04-26 12:37:48,
text,out,fa10-01-76,2011-04-26 16:34:36,
text,out,fa10-01-76,2011-04-26 16:32:28,
text,out,fa10-01-76,2011-04-26 12:40:10,
text,out,fa10-01-76,2011-04-26 12:38:49,
text,in,fa10-01-76,2011-04-27 01:31:51,
text,in,fa10-01-76,2011-04-27 01:29:46,
text,out,fa10-01-76,2011-04-27 01:32:56,
text,out,fa10-01-76,2011-04-27 01:30:43,
text,in,fa10-01-76,2011-04-27 12:53:50,
text,in,fa10-01-76,2011-04-27 12:48:33,
text,in,fa10-01-76,2011-04-27 09:54:38,
text,in,fa10-01-76,2011-04-27 09:36:18,
text,in,fa10-01-76,2011-04-27 09:35:38,
text,out,fa10-01-76,2011-04-27 12:55:13,
text,out,fa10-01-76,2011-04-27 12:51:00,
text,out,fa10-01-76,2011-04-27 12:47:29,
text,out,fa10-01-76,2011-04-27 09:48:34,
text,out,fa10-01-76,2011-04-27 09:37:33,
text,out,fa10-01-76,2011-04-27 09:36:10,
text,in,fa10-01-76,2011-04-28 00:01:37,
text,in,fa10-01-76,2011-04-28 00:01:34,
text,out,fa10-01-76,2011-04-27 22:16:27,
text,in,fa10-01-76,2011-04-28 23:16:00,
text,in,fa10-01-76,2011-04-28 19:36:23,
text,out,fa10-01-76,2011-04-28 23:50:47,
text,out,fa10-01-76,2011-04-28 19:31:49,
text,out,fa10-01-76,2011-04-28 19:13:14,
text,in,fa10-01-76,2011-04-29 11:40:18,
text,out,fa10-01-76,2011-04-29 11:41:48,
text,out,fa10-01-76,2011-04-29 09:27:42,
text,out,fa10-01-76,2011-04-30 01:23:00,
text,in,fa10-01-76,2011-04-30 10:50:24,
text,out,fa10-01-76,2011-04-30 10:51:02,
text,in,fa10-01-76,2011-04-30 11:06:40,
text,in,fa10-01-76,2011-04-30 11:02:06,
text,in,fa10-01-76,2011-04-30 10:58:54,
text,in,fa10-01-76,2011-04-30 10:56:45,
text,in,fa10-01-76,2011-04-30 10:53:57,
text,in,fa10-01-76,2011-04-30 10:53:10,
text,out,fa10-01-76,2011-04-30 11:05:41,
text,out,fa10-01-76,2011-04-30 10:57:43,
text,out,fa10-01-76,2011-04-30 10:55:18,
text,in,fa10-01-76,2011-05-01 01:52:01,
text,out,fa10-01-76,2011-05-01 01:52:34,
text,out,fa10-01-76,2011-04-30 21:58:10,
text,in,fa10-01-76,2011-05-01 10:42:57,
text,out,fa10-01-76,2011-05-01 10:45:49,
text,in,fa10-01-76,2011-05-02 12:35:40,
text,in,fa10-01-76,2011-05-02 11:32:58,
text,out,fa10-01-76,2011-05-02 11:37:14,
text,out,fa10-01-76,2011-05-02 11:36:53,
text,out,fa10-01-76,2011-05-02 11:07:08,
text,in,fa10-01-10,2011-05-02 23:31:25,
text,in,fa10-01-10,2011-05-02 23:31:22,
text,in,fa10-01-10,2011-05-02 23:31:12,
text,out,fa10-01-10,2011-05-02 23:53:07,
text,out,fa10-01-10,2011-05-02 23:23:40,
text,out,fa10-01-76,2011-05-02 18:52:06,
text,out,fa10-01-76,2011-05-02 15:47:25,
text,out,fa10-01-76,2011-05-02 15:14:01,
text,out,fa10-01-76,2011-05-02 13:03:37,
text,in,fa10-01-76,2011-05-03 07:18:10,
text,in,fa10-01-76,2011-05-03 11:32:29,
text,in,fa10-01-76,2011-05-04 21:25:31,
text,out,fa10-01-76,2011-05-04 21:27:32,
text,out,fa10-01-76,2011-05-04 21:22:01,
text,out,fa10-01-76,2011-05-04 18:57:37,
text,out,fa10-01-76,2011-05-06 17:22:52,
text,out,fa10-01-76,2011-05-06 17:18:45,
text,in,fa10-01-76,2011-05-08 21:48:27,
text,in,fa10-01-76,2011-05-08 21:37:32,
text,in,fa10-01-76,2011-05-08 17:50:17,
text,in,fa10-01-76,2011-05-08 17:49:53,
text,out,fa10-01-76,2011-05-08 21:37:53,
text,out,fa10-01-76,2011-05-08 21:36:20,
text,out,fa10-01-76,2011-05-08 17:50:58,
text,out,fa10-01-76,2011-05-08 17:38:42,
text,out,fa10-01-76,2011-05-08 16:52:54,
text,in,fa10-01-76,2011-05-09 12:48:33,
text,in,fa10-01-76,2011-05-09 09:23:45,
text,in,fa10-01-76,2011-05-09 09:13:17,
text,out,fa10-01-76,2011-05-09 12:32:35,
text,out,fa10-01-76,2011-05-09 09:15:43,
text,out,fa10-01-76,2011-05-09 09:13:59,
text,out,fa10-01-76,2011-05-09 09:06:56,
text,in,fa10-01-76,2011-05-09 17:33:26,
text,in,fa10-01-76,2011-05-09 17:21:05,
text,in,fa10-01-76,2011-05-09 16:45:55,
text,in,fa10-01-76,2011-05-10 11:04:07,
text,in,fa10-01-76,2011-05-10 10:34:20,
text,in,fa10-01-76,2011-05-10 10:25:57,
text,in,fa10-01-76,2011-05-10 10:25:34,
text,in,fa10-01-76,2011-05-10 10:21:00,
text,in,fa10-01-76,2011-05-10 10:17:03,
text,in,fa10-01-76,2011-05-10 10:16:43,
text,in,fa10-01-76,2011-05-10 10:16:24,
text,in,fa10-01-76,2011-05-10 09:39:50,
text,out,fa10-01-76,2011-05-10 10:59:32,
text,out,fa10-01-76,2011-05-10 10:23:20,
text,out,fa10-01-76,2011-05-10 10:20:21,
text,out,fa10-01-76,2011-05-10 10:18:44,
text,out,fa10-01-76,2011-05-10 10:11:42,
text,out,fa10-01-76,2011-05-10 09:47:53,
text,in,fa10-01-76,2011-05-10 17:55:50,
text,in,fa10-01-76,2011-05-10 16:49:58,
text,out,fa10-01-76,2011-05-10 18:19:34,
text,out,fa10-01-76,2011-05-10 17:50:48,
text,out,fa10-01-76,2011-05-10 17:10:20,
text,out,fa10-01-76,2011-05-10 15:09:54,
text,in,fa10-01-76,2011-05-11 13:29:02,
text,out,fa10-01-76,2011-05-11 14:00:24,
text,in,fa10-01-76,2011-05-13 16:30:48,
text,out,fa10-01-76,2011-05-13 16:57:02,
text,in,fa10-01-76,2011-05-14 18:20:21,
text,in,fa10-01-76,2011-05-14 18:09:17,
text,in,fa10-01-76,2011-05-14 14:02:33,
text,in,fa10-01-76,2011-05-14 13:56:49,
text,in,fa10-01-76,2011-05-14 13:56:30,
text,out,fa10-01-76,2011-05-14 13:56:57,
text,out,fa10-01-76,2011-05-17 07:45:37,
text,out,fa10-01-76,2011-05-17 17:28:23,
text,out,fa10-01-76,2011-05-17 12:43:11,
text,out,fa10-01-76,2011-05-17 12:26:23,
text,out,fa10-01-76,2011-05-17 12:15:20,
text,out,fa10-01-76,2011-05-17 17:35:12,
text,in,fa10-01-76,2011-05-18 14:57:34,
text,in,fa10-01-76,2011-05-18 13:11:49,
text,out,fa10-01-76,2011-05-18 14:03:44,
text,out,fa10-01-76,2011-05-18 08:44:52,
text,out,fa10-01-76,2011-05-23 17:46:22,
text,out,fa10-01-76,2011-05-23 21:07:29,
text,in,fa10-01-76,2011-05-24 08:20:22,
text,out,fa10-01-76,2011-05-24 09:58:00,
text,out,fa10-01-76,2011-05-24 08:19:18,
text,in,fa10-01-76,2011-05-25 12:03:05,
text,in,fa10-01-76,2011-05-25 11:50:42,
text,in,fa10-01-76,2011-05-25 11:07:22,
text,out,fa10-01-76,2011-05-25 12:32:44,
text,out,fa10-01-76,2011-05-25 11:58:00,
text,out,fa10-01-76,2011-05-25 11:26:19,
text,out,fa10-01-76,2011-05-25 11:12:08,
text,in,fa10-01-76,2011-05-26 11:42:00,
text,in,fa10-01-76,2011-05-26 11:41:24,
text,out,fa10-01-76,2011-05-26 11:38:09,
text,in,fa10-01-76,2011-05-26 14:32:35,
text,out,fa10-01-76,2011-05-26 14:32:52,
text,out,fa10-01-76,2011-05-26 14:31:03,
text,out,fa10-01-76,2011-05-26 12:34:52,
text,out,fa10-01-76,2011-05-27 08:55:36,
text,in,fa10-01-76,2011-05-29 16:08:21,
text,in,fa10-01-76,2011-05-31 15:33:25,
text,in,fa10-01-76,2011-05-31 15:00:18,
text,in,fa10-01-76,2011-05-31 14:56:08,
text,out,fa10-01-76,2011-05-31 14:57:55,
text,in,fa10-01-76,2011-06-06 17:39:12,
text,in,fa10-01-76,2011-06-06 17:37:21,
text,out,fa10-01-76,2011-06-06 17:42:36,
text,out,fa10-01-76,2011-06-06 16:56:00,
text,in,fa10-01-76,2011-06-06 20:33:28,
text,in,fa10-01-76,2011-06-06 20:33:17,
text,in,fa10-01-76,2011-06-06 20:30:48,
text,out,fa10-01-76,2011-06-06 20:36:30,
text,out,fa10-01-76,2011-06-06 20:31:40,
call,out,fa10-01-76,2011-03-03 18:06:39,92.0
call,out,fa10-01-76,2011-03-03 20:34:22,36.0
call,out,fa10-01-76,2011-03-03 20:07:39,12.0
call,in,fa10-01-76,2011-03-04 10:37:15,37.0
call,in,fa10-01-76,2011-03-04 08:27:46,18.0
call,in,fa10-01-76,2011-03-04 08:20:31,27.0
call,in,fa10-01-76,2011-03-04 16:46:38,8.0
call,out,fa10-01-76,2011-03-06 12:42:52,24.0
call,out,fa10-01-76,2011-03-06 12:29:23,73.0
call,out,fa10-01-76,2011-03-07 19:12:42,293.0
call,in,fa10-01-76,2011-03-07 13:13:48,18.0
call,out,fa10-01-76,2011-03-08 19:28:03,39.0
call,out,fa10-01-76,2011-03-08 19:12:47,268.0
call,out,fa10-01-76,2011-03-08 18:01:15,36.0
call,in,fa10-01-76,2011-03-08 17:48:44,84.0
call,out,fa10-01-76,2011-03-08 16:45:48,38.0
call,out,fa10-01-13,2011-03-08 10:29:26,88.0
call,out,fa10-01-13,2011-03-09 19:11:58,23.0
call,in,fa10-01-76,2011-03-09 17:51:43,38.0
call,in,fa10-01-76,2011-03-09 17:23:29,75.0
call,out,fa10-01-76,2011-03-09 22:20:39,9.0
call,in,fa10-01-76,2011-03-09 21:01:12,131.0
call,in,fa10-01-76,2011-03-09 20:51:01,192.0
call,in,fa10-01-76,2011-03-10 08:39:31,742.0
call,out,fa10-01-76,2011-03-10 13:01:03,34.0
call,out,fa10-01-76,2011-03-10 17:09:09,10.0
call,out,fa10-01-76,2011-03-10 17:08:36,26.0
call,in,fa10-01-76,2011-03-10 17:00:48,189.0
call,in,fa10-01-76,2011-03-10 15:35:37,127.0
call,out,fa10-01-76,2011-03-10 17:26:22,65.0
call,out,fa10-01-76,2011-03-10 17:24:53,76.0
call,out,fa10-01-76,2011-03-10 17:22:14,86.0
call,in,fa10-01-76,2011-03-11 09:12:24,237.0
call,in,fa10-01-76,2011-03-11 12:14:56,96.0
call,out,fa10-01-76,2011-03-11 12:08:29,48.0
call,in,fa10-01-76,2011-03-11 17:13:09,95.0
call,in,fa10-01-76,2011-03-12 15:12:35,262.0
call,out,fa10-01-76,2011-03-12 14:27:10,51.0
call,in,fa10-01-76,2011-03-14 17:24:35,704.0
call,out,fa10-01-76,2011-03-14 19:58:55,53.0
call,in,fa10-01-76,2011-03-14 19:34:39,143.0
call,in,fa10-01-76,2011-03-15 17:13:15,615.0
call,in,fa10-01-76,2011-03-16 19:09:38,19.0
call,in,fa10-01-76,2011-03-16 18:55:59,795.0
call,in,fa10-01-76,2011-03-17 17:43:34,442.0
call,out,fa10-01-13,2011-03-17 12:47:14,34.0
call,in,fa10-01-76,2011-03-18 09:04:33,382.0
call,in,fa10-01-76,2011-03-18 17:37:29,40.0
call,out,fa10-01-76,2011-03-18 17:35:16,30.0
call,out,fa10-01-13,2011-03-21 10:23:08,1.0
call,out,fa10-01-76,2011-03-21 16:46:35,66.0
call,out,fa10-01-13,2011-03-21 23:27:41,37.0
call,in,fa10-01-76,2011-03-22 17:18:07,55.0
call,out,fa10-01-76,2011-03-22 17:03:54,36.0
call,out,fa10-01-13,2011-03-22 14:36:05,32.0
call,in,fa10-01-76,2011-03-23 13:40:42,310.0
call,in,fa10-01-76,2011-03-23 10:33:13,66.0
call,in,fa10-01-76,2011-03-23 09:48:29,621.0
call,in,fa10-01-76,2011-03-24 13:02:23,84.0
call,in,fa10-01-76,2011-03-24 12:55:33,256.0
call,out,fa10-01-76,2011-03-24 12:26:54,65.0
call,in,fa10-01-76,2011-03-24 11:20:24,1205.0
call,out,fa10-01-76,2011-03-24 17:02:57,31.0
call,in,fa10-01-76,2011-03-25 18:01:43,416.0
call,out,fa10-01-13,2011-03-25 17:22:47,45.0
call,in,fa10-01-76,2011-03-26 12:30:53,43.0
call,in,fa10-01-76,2011-03-26 21:54:16,8.0
call,out,fa10-01-13,2011-03-27 11:14:30,67.0
call,out,fa10-01-13,2011-03-27 22:42:09,39.0
call,out,fa10-01-13,2011-03-27 20:33:59,79.0
call,in,fa10-01-76,2011-03-28 08:56:53,208.0
call,out,fa10-01-76,2011-03-29 19:05:22,28.0
call,out,fa10-01-76,2011-03-29 19:04:55,5.0
call,in,fa10-01-76,2011-03-29 17:18:00,79.0
call,in,fa10-01-76,2011-03-30 17:48:41,504.0
call,out,fa10-01-76,2011-03-30 17:35:41,44.0
call,out,fa10-01-76,2011-03-30 14:00:22,92.0
call,in,fa10-01-76,2011-03-31 14:37:57,133.0
call,in,fa10-01-76,2011-03-31 20:57:56,49.0
call,out,fa10-01-13,2011-03-31 23:21:35,55.0
call,in,fa10-01-76,2011-04-01 18:30:34,65.0
call,in,fa10-01-76,2011-04-01 18:18:48,622.0
call,out,fa10-01-76,2011-04-01 17:29:09,80.0
call,out,fa10-01-13,2011-04-01 17:26:51,88.0
call,out,fa10-01-76,2011-04-01 09:56:47,31.0
call,out,fa10-01-76,2011-04-02 13:16:21,5.0
call,in,fa10-01-76,2011-04-02 13:15:30,15.0
call,in,fa10-01-76,2011-04-02 18:46:17,45.0
call,out,fa10-01-13,2011-04-02 13:23:02,38.0
call,out,fa10-01-76,2011-04-02 13:16:41,96.0
call,in,fa10-01-76,2011-04-04 13:00:04,355.0
call,in,fa10-01-76,2011-04-04 14:09:01,142.0
call,out,fa10-01-76,2011-04-04 18:19:43,119.0
call,in,fa10-01-76,2011-04-05 18:36:07,50.0
call,in,fa10-01-76,2011-04-05 17:54:28,397.0
call,in,fa10-01-76,2011-04-05 11:06:30,70.0
call,in,fa10-01-76,2011-04-05 09:48:35,368.0
call,in,fa10-01-76,2011-04-05 09:02:04,22.0
call,in,fa10-01-76,2011-04-06 17:46:48,1216.0
call,in,fa10-01-76,2011-04-06 09:03:36,18.0
call,in,fa10-01-76,2011-04-06 09:00:33,131.0
call,out,fa10-01-76,2011-04-06 22:56:50,27.0
call,in,fa10-01-76,2011-04-06 22:55:37,7.0
call,in,fa10-01-76,2011-04-06 19:54:57,97.0
call,in,fa10-01-76,2011-04-07 12:35:45,73.0
call,in,fa10-01-76,2011-04-07 17:25:37,101.0
call,in,fa10-01-76,2011-04-11 17:32:33,553.0
call,in,fa10-01-76,2011-04-12 19:07:47,362.0
call,out,fa10-01-76,2011-04-13 16:55:56,99.0
call,out,fa10-01-13,2011-04-13 13:38:54,55.0
call,in,fa10-01-76,2011-04-13 09:14:02,63.0
call,out,fa10-01-13,2011-04-14 18:27:16,78.0
call,in,fa10-01-76,2011-04-14 14:35:34,198.0
call,in,fa10-01-76,2011-04-14 13:20:28,323.0
call,out,fa10-01-13,2011-04-14 21:19:55,89.0
call,in,fa10-01-76,2011-04-15 21:25:30,217.0
call,in,fa10-01-76,2011-04-15 17:01:08,891.0
call,in,fa10-01-76,2011-04-16 08:53:48,309.0
call,in,fa10-01-76,2011-04-16 15:50:13,305.0
call,in,fa10-01-76,2011-04-18 14:23:36,91.0
call,in,fa10-01-76,2011-04-18 19:15:42,60.0
call,out,fa10-01-76,2011-04-19 19:10:34,54.0
call,out,fa10-01-76,2011-04-19 17:31:41,93.0
call,in,fa10-01-76,2011-04-20 14:31:12,189.0
call,out,fa10-01-76,2011-04-20 13:57:54,35.0
call,in,fa10-01-76,2011-04-23 22:10:49,213.0
call,in,fa10-01-76,2011-04-24 18:41:04,142.0
call,out,fa10-01-76,2011-04-24 23:10:45,346.0
call,out,fa10-01-76,2011-04-25 09:29:14,108.0
call,out,fa10-01-76,2011-04-25 13:02:27,59.0
call,in,fa10-01-76,2011-04-25 12:54:57,310.0
call,in,fa10-01-76,2011-04-27 12:46:36,0.0
call,out,fa10-01-76,2011-04-27 09:38:28,424.0
call,in,fa10-01-76,2011-04-27 09:15:34,583.0
call,out,fa10-01-76,2011-04-28 00:01:46,688.0
call,in,fa10-01-76,2011-04-28 11:02:04,1221.0
call,out,fa10-01-76,2011-04-28 10:03:04,23.0
call,out,fa10-01-13,2011-04-28 01:34:19,67.0
call,in,fa10-01-76,2011-04-28 00:16:20,2160.0
call,out,fa10-01-76,2011-04-28 00:16:19,0.0
call,out,fa10-01-76,2011-04-28 22:31:41,83.0
call,in,fa10-01-76,2011-04-28 19:05:48,348.0
call,out,fa10-01-76,2011-04-28 13:12:14,131.0
call,in,fa10-01-76,2011-04-29 13:04:04,21.0
call,in,fa10-01-76,2011-04-29 12:54:37,556.0
call,out,fa10-01-76,2011-04-29 12:53:08,50.0
call,in,fa10-01-76,2011-04-29 10:10:11,1395.0
call,out,fa10-01-76,2011-04-30 10:41:07,88.0
call,in,fa10-01-76,2011-04-30 21:45:16,388.0
call,out,fa10-01-76,2011-04-30 21:44:26,21.0
call,in,fa10-01-76,2011-05-01 10:46:06,546.0
call,in,fa10-01-76,2011-05-01 12:06:24,2704.0
call,in,fa10-01-76,2011-05-02 00:24:32,452.0
call,out,fa10-01-76,2011-05-02 10:59:56,40.0
call,in,fa10-01-76,2011-05-02 10:26:22,193.0
call,out,fa10-01-76,2011-05-02 10:24:35,41.0
call,in,fa10-01-76,2011-05-02 23:06:02,697.0
call,out,fa10-01-76,2011-05-02 18:53:47,557.0
call,in,fa10-01-76,2011-05-02 18:50:48,0.0
call,in,fa10-01-76,2011-05-02 13:37:47,457.0
call,in,fa10-01-76,2011-05-03 11:47:37,39.0
call,in,fa10-01-76,2011-05-04 19:14:55,55.0
call,out,fa10-01-76,2011-05-04 19:13:51,37.0
call,in,fa10-01-76,2011-05-05 17:15:03,527.0
call,out,fa10-01-76,2011-05-05 17:11:47,35.0
call,in,fa10-01-76,2011-05-06 16:27:46,48.0
call,out,fa10-01-13,2011-05-06 21:10:01,45.0
call,out,fa10-01-13,2011-05-07 10:01:06,5.0
call,out,fa10-01-76,2011-05-07 17:28:23,283.0
call,in,fa10-01-76,2011-05-07 17:14:02,80.0
call,in,fa10-01-76,2011-05-08 16:58:34,56.0
call,in,fa10-01-76,2011-05-09 13:04:41,131.0
call,out,fa10-01-76,2011-05-09 13:04:02,22.0
call,in,fa10-01-76,2011-05-09 12:34:07,20.0
call,in,fa10-01-76,2011-05-09 12:31:39,0.0
call,in,fa10-01-76,2011-05-09 17:33:35,41.0
call,out,fa10-01-76,2011-05-09 17:21:01,38.0
call,out,fa10-01-76,2011-05-11 18:39:26,159.0
call,in,fa10-01-76,2011-05-11 17:41:35,174.0
call,out,fa10-01-76,2011-05-11 17:36:34,99.0
call,in,fa10-01-76,2011-05-12 17:40:44,141.0
call,out,fa10-01-76,2011-05-14 18:54:48,34.0
call,out,fa10-01-76,2011-05-14 18:54:25,16.0
call,out,fa10-01-76,2011-05-14 18:54:15,4.0
call,out,fa10-01-76,2011-05-14 18:53:23,43.0
call,out,fa10-01-76,2011-05-14 18:09:11,280.0
call,in,fa10-01-76,2011-05-14 14:14:14,36.0
call,out,fa10-01-76,2011-05-14 14:10:27,33.0
call,out,fa10-01-76,2011-05-14 14:02:29,162.0
call,in,fa10-01-76,2011-05-14 13:57:30,178.0
call,in,fa10-01-76,2011-05-14 13:50:04,205.0
call,out,fa10-01-76,2011-05-16 12:20:07,221.0
call,in,fa10-01-76,2011-05-16 15:54:59,327.0
call,in,fa10-01-76,2011-05-16 17:37:14,116.0
call,in,fa10-01-76,2011-05-17 07:52:37,75.0
call,out,fa10-01-76,2011-05-17 17:21:04,407.0
call,in,fa10-01-76,2011-05-17 17:03:37,589.0
call,out,fa10-01-76,2011-05-17 16:54:12,32.0
call,out,fa10-01-76,2011-05-17 13:11:53,124.0
call,in,fa10-01-76,2011-05-17 12:42:25,0.0
call,out,fa10-01-76,2011-05-17 12:11:01,35.0
call,in,fa10-01-76,2011-05-17 18:05:53,70.0
call,in,fa10-01-76,2011-05-17 17:40:28,611.0
call,in,fa10-01-76,2011-05-18 17:21:01,276.0
call,out,fa10-01-76,2011-05-18 15:28:03,18.0
call,out,fa10-01-76,2011-05-18 15:15:39,137.0
call,out,fa10-01-76,2011-05-18 15:14:22,40.0
call,in,fa10-01-76,2011-05-18 14:02:52,0.0
call,out,fa10-01-13,2011-05-19 15:28:53,58.0
call,in,fa10-01-76,2011-05-19 15:09:20,77.0
call,out,fa10-01-76,2011-05-19 15:08:32,7.0
call,out,fa10-01-76,2011-05-19 15:04:03,73.0
call,out,fa10-01-76,2011-05-22 14:53:27,9.0
call,out,fa10-01-76,2011-05-22 14:23:18,172.0
call,in,fa10-01-76,2011-05-22 14:17:28,203.0
call,out,fa10-01-76,2011-05-22 14:14:44,34.0
call,out,fa10-01-76,2011-05-22 14:14:01,36.0
call,in,fa10-01-76,2011-05-23 17:47:13,12.0
call,out,fa10-01-76,2011-05-23 14:54:08,20.0
call,out,fa10-01-76,2011-05-23 14:53:13,32.0
call,in,fa10-01-76,2011-05-24 05:39:14,21.0
call,out,fa10-01-76,2011-05-24 10:44:30,296.0
call,in,fa10-01-76,2011-05-24 10:31:20,54.0
call,out,fa10-01-76,2011-05-24 10:18:39,176.0
call,in,fa10-01-76,2011-05-24 10:16:29,64.0
call,out,fa10-01-76,2011-05-24 09:59:19,275.0
call,out,fa10-01-76,2011-05-24 09:58:30,29.0
call,out,fa10-01-76,2011-05-24 09:54:08,25.0
call,out,fa10-01-76,2011-05-24 08:18:04,25.0
call,out,fa10-01-76,2011-05-24 08:17:28,9.0
call,out,fa10-01-13,2011-05-24 13:20:50,97.0
call,in,fa10-01-76,2011-05-24 20:54:27,0.0
call,out,fa10-01-13,2011-05-24 22:31:44,35.0
call,out,fa10-01-76,2011-05-25 12:38:15,34.0
call,out,fa10-01-76,2011-05-25 12:20:45,25.0
call,out,fa10-01-76,2011-05-25 12:17:16,203.0
call,out,fa10-01-76,2011-05-25 12:08:25,186.0
call,out,fa10-01-76,2011-05-25 11:00:12,299.0
call,out,fa10-01-76,2011-05-25 23:53:17,106.0
call,in,fa10-01-76,2011-05-26 11:59:33,51.0
call,out,fa10-01-76,2011-05-26 16:45:24,40.0
call,in,fa10-01-76,2011-05-26 16:31:47,64.0
call,out,fa10-01-76,2011-05-26 14:41:44,129.0
call,in,fa10-01-76,2011-05-26 12:57:09,24.0
call,in,fa10-01-76,2011-05-26 12:37:51,35.0
call,out,fa10-01-76,2011-05-27 08:46:46,42.0
call,in,fa10-01-76,2011-05-27 12:41:03,7.0
call,out,fa10-01-76,2011-05-28 10:10:19,38.0
call,out,fa10-01-13,2011-05-28 17:14:03,97.0
call,in,fa10-01-76,2011-05-29 16:23:04,20.0
call,in,fa10-01-76,2011-05-29 16:17:16,68.0
call,out,fa10-01-76,2011-05-29 15:54:18,35.0
call,out,fa10-01-76,2011-05-29 15:13:39,59.0
call,in,fa10-01-76,2011-05-29 15:00:19,30.0
call,out,fa10-01-76,2011-05-29 14:52:07,73.0
call,in,fa10-01-76,2011-05-29 14:18:44,128.0
call,in,fa10-01-76,2011-05-29 14:09:41,76.0
call,in,fa10-01-76,2011-05-29 14:05:26,67.0
call,in,fa10-01-76,2011-05-29 12:50:31,147.0
call,out,fa10-01-76,2011-05-31 09:32:19,100.0
call,out,fa10-01-76,2011-05-31 10:32:08,72.0
call,in,fa10-01-76,2011-05-31 12:33:01,39.0
call,out,fa10-01-76,2011-05-31 16:09:21,45.0
call,in,fa10-01-76,2011-05-31 16:04:50,170.0
call,out,fa10-01-13,2011-06-01 00:13:00,52.0
call,out,fa10-01-76,2011-06-03 09:36:37,12.0
call,out,fa10-01-76,2011-06-04 18:25:36,21.0
call,in,fa10-01-76,2011-06-04 13:33:57,68.0
call,out,fa10-01-76,2011-06-06 09:08:43,166.0
call,out,fa10-01-76,2011-06-06 16:50:18,83.0
call,in,fa10-01-76,2011-06-06 17:50:02,454.0
call,in,fa10-01-76,2011-06-06 19:58:37,190.0
