interaction,direction,correspondent_id,datetime,call_duration
call,out,sp10-01-45,2011-05-03 20:37:48,88.0
call,out,sp10-01-32,2011-05-04 10:52:53,13.0
call,out,sp10-01-32,2011-05-04 22:05:57,38.0
call,out,sp10-01-32,2011-05-05 20:21:08,133.0
call,in,sp10-01-32,2011-05-07 21:15:59,53.0
call,out,sp10-01-32,2011-05-07 14:51:31,16.0
call,in,sp10-01-32,2011-05-08 14:00:56,177.0
call,in,sp10-01-32,2011-05-09 12:45:55,177.0
call,out,sp10-01-32,2011-05-11 17:13:21,43.0
call,in,sp10-01-32,2011-05-11 12:59:09,98.0
call,in,sp10-01-32,2011-05-11 12:58:28,10.0
call,out,sp10-01-32,2011-05-12 15:50:48,27.0
call,in,sp10-01-32,2011-05-13 17:31:58,88.0
call,in,sp10-01-32,2011-05-13 16:58:47,67.0
call,out,sp10-01-32,2011-05-14 10:21:50,51.0
call,in,sp10-01-32,2011-05-16 14:43:53,92.0
call,in,sp10-01-32,2011-05-16 12:06:05,103.0
call,in,sp10-01-32,2011-05-19 12:47:23,23.0
call,in,fa10-01-18,2011-05-20 10:14:27,23.0
call,out,fa10-01-18,2011-05-20 10:12:03,131.0
call,out,sp10-01-32,2011-05-20 10:06:24,305.0
call,in,sp10-01-32,2011-05-21 12:12:49,20.0
call,in,sp10-01-32,2011-05-24 10:36:13,51.0
