interaction,direction,correspondent_id,datetime,call_duration
call,out,fa10-01-72,2011-02-04 19:03:27,161.0
call,out,sp10-01-53,2011-02-04 17:56:54,58.0
call,out,fa10-01-72,2011-02-04 16:40:22,554.0
call,in,fa10-01-72,2011-02-03 21:11:56,15.0
call,in,fa10-01-72,2011-02-16 21:08:17,50.0
call,out,fa10-01-72,2011-02-17 12:54:10,347.0
call,out,fa10-01-72,2011-02-17 13:39:26,117.0
call,out,fa10-01-72,2011-02-18 17:40:57,223.0
call,in,fa10-01-72,2011-02-18 18:54:48,76.0
call,out,sp10-01-01,2011-02-18 21:00:31,98.0
call,out,sp10-01-01,2011-02-18 21:53:12,5.0
call,out,fa10-01-04,2011-02-18 21:52:56,5.0
call,out,sp10-01-01,2011-02-19 19:49:48,141.0
call,in,fa10-01-72,2011-02-22 21:12:10,133.0
call,out,fa10-01-72,2011-02-22 16:06:30,192.0
call,in,fa10-01-72,2011-02-22 12:33:41,23.0
call,out,fa10-01-72,2011-02-22 12:30:06,21.0
call,out,fa10-01-72,2011-02-22 12:08:25,81.0
call,in,fa10-01-72,2011-02-22 12:04:14,106.0
call,out,fa10-01-72,2011-02-22 12:03:20,8.0
call,in,fa10-01-72,2011-02-23 19:25:32,40.0
call,out,fa10-01-72,2011-02-23 19:17:50,71.0
call,out,fa10-01-72,2011-02-23 19:17:33,0.0
call,out,fa10-01-72,2011-02-23 15:29:59,426.0
call,out,fa10-01-72,2011-02-24 14:04:22,84.0
call,out,fa10-01-72,2011-02-24 14:03:27,22.0
call,out,fa10-01-72,2011-02-24 14:51:10,30.0
call,in,fa10-01-72,2011-02-24 16:47:04,304.0
call,in,fa10-01-72,2011-02-24 18:40:49,139.0
call,in,fa10-01-72,2011-02-24 18:34:05,364.0
call,out,sp10-01-01,2011-02-26 17:58:19,79.0
call,in,sp10-01-01,2011-02-26 20:12:50,62.0
call,in,sp10-01-01,2011-02-26 20:26:32,15.0
call,out,sp10-01-01,2011-02-26 20:20:35,78.0
call,out,sp10-01-01,2011-03-01 21:10:41,102.0
call,in,sp10-01-01,2011-03-04 19:49:12,116.0
call,in,sp10-01-01,2011-03-04 21:38:58,42.0
call,in,sp10-01-52,2011-03-09 20:24:00,38.0
call,out,sp10-01-53,2011-03-13 22:11:50,4.0
call,out,sp10-01-01,2011-03-13 22:10:31,51.0
call,in,sp10-01-01,2011-03-14 19:50:17,62.0
call,out,sp10-01-01,2011-03-14 20:59:26,55.0
call,out,fa10-01-81,2011-03-16 14:46:08,53.0
call,out,fa10-01-72,2011-03-16 18:53:06,0.0
call,in,sp10-01-01,2011-03-18 00:18:53,18.0
call,out,sp10-01-01,2011-03-18 20:40:30,118.0
call,out,fa10-01-72,2011-03-22 11:44:53,0.0
call,out,fa10-01-72,2011-03-22 11:44:44,0.0
call,out,fa10-01-72,2011-03-27 09:59:38,0.0
call,out,fa10-01-72,2011-03-28 18:50:54,0.0
call,out,fa10-01-04,2011-03-29 21:36:54,82.0
call,out,fa10-01-04,2011-03-29 21:23:29,31.0
call,in,fa10-01-82,2011-03-29 17:42:41,124.0
call,out,fa10-01-81,2011-03-29 17:29:48,7.0
call,out,fa10-01-81,2011-03-29 11:41:58,127.0
call,in,fa10-01-82,2011-03-30 09:02:47,35.0
call,out,fa10-01-81,2011-03-30 08:56:54,5.0
call,out,fa10-01-82,2011-03-30 08:55:58,6.0
call,out,sp10-01-01,2011-03-30 21:59:51,56.0
call,out,sp10-01-53,2011-03-30 22:20:44,7.0
call,out,sp10-01-01,2011-03-30 22:19:20,27.0
call,out,sp10-01-53,2011-03-30 22:21:10,5.0
call,in,sp10-01-01,2011-03-31 19:17:30,47.0
call,out,sp10-01-01,2011-03-31 19:57:41,24.0
call,out,fa10-01-72,2011-04-01 16:06:04,7.0
call,out,fa10-01-72,2011-04-01 17:12:12,344.0
call,in,fa10-01-72,2011-04-01 17:06:00,45.0
call,out,sp10-01-01,2011-04-05 10:33:00,1.0
call,in,sp10-01-02,2011-04-05 11:34:44,261.0
call,out,fa10-01-72,2011-04-05 19:17:02,5.0
call,in,sp10-01-02,2011-04-06 11:41:47,95.0
call,out,fa10-01-72,2011-04-06 19:17:09,5.0
call,out,fa10-01-72,2011-04-06 20:11:13,34.0
call,in,sp10-01-02,2011-04-07 12:07:30,69.0
call,in,fa10-01-72,2011-04-07 18:56:32,26.0
call,out,sp10-01-01,2011-04-08 21:14:16,71.0
call,in,sp10-01-01,2011-04-09 12:41:26,56.0
call,in,sp10-01-01,2011-04-10 21:15:01,52.0
call,in,sp10-01-01,2011-04-10 21:08:55,103.0
call,out,fa10-01-72,2011-04-11 21:23:46,5.0
call,out,sp10-01-01,2011-04-11 16:00:55,8.0
call,in,sp10-01-01,2011-04-11 22:17:24,26.0
call,out,fa10-01-72,2011-04-13 19:18:00,303.0
call,out,fa10-01-04,2011-04-14 19:41:47,92.0
call,in,fa10-01-81,2011-04-14 19:37:51,113.0
call,in,fa10-01-72,2011-04-20 19:51:46,7.0
call,in,fa10-01-72,2011-04-20 19:48:06,88.0
call,out,fa10-01-72,2011-04-20 17:24:44,0.0
call,out,sp10-01-53,2011-04-28 12:54:28,21.0
call,out,fa10-01-72,2011-04-28 19:13:57,0.0
call,out,sp10-01-53,2011-04-30 21:14:53,35.0
call,out,sp10-01-52,2011-05-07 18:58:06,10.0
call,out,fa10-01-81,2011-05-16 12:38:09,0.0
call,out,sp10-01-53,2011-05-19 20:21:26,193.0
call,out,fa10-01-04,2011-05-23 13:20:27,24.0
call,out,fa10-01-04,2011-05-23 23:14:55,0.0
call,out,fa10-01-04,2011-05-24 11:39:24,41.0
call,in,fa10-01-82,2011-05-31 09:42:25,117.0
call,in,fa10-01-82,2011-05-31 09:41:29,24.0
call,out,fa10-01-72,2011-06-03 17:22:03,63.0
call,out,fa10-01-72,2011-06-03 18:40:49,79.0
