interaction,direction,correspondent_id,datetime,call_duration
text,in,sp10-01-08,2011-01-05 12:42:44,
text,in,sp10-01-08,2011-01-05 12:41:24,
text,in,sp10-01-08,2011-01-05 12:40:52,
text,in,sp10-01-08,2011-01-05 12:36:37,
text,in,sp10-01-08,2011-01-05 12:35:07,
text,in,sp10-01-08,2011-01-05 11:04:17,
text,out,sp10-01-08,2011-01-05 12:43:13,
text,out,sp10-01-08,2011-01-05 12:41:36,
text,out,sp10-01-08,2011-01-05 12:37:05,
text,out,sp10-01-08,2011-01-05 12:35:42,
text,out,sp10-01-08,2011-01-05 12:08:52,
text,out,sp10-01-08,2011-01-05 10:59:52,
text,in,sp10-01-08,2011-01-06 13:00:39,
text,in,sp10-01-08,2011-01-06 12:40:14,
text,in,sp10-01-08,2011-01-06 12:35:14,
text,out,sp10-01-08,2011-01-06 13:07:51,
text,out,sp10-01-08,2011-01-06 13:01:23,
text,out,sp10-01-08,2011-01-06 12:41:39,
text,out,sp10-01-08,2011-01-06 12:40:37,
text,out,sp10-01-08,2011-01-06 12:36:22,
text,out,sp10-01-08,2011-01-06 12:02:10,
text,in,sp10-01-08,2011-01-08 21:50:34,
text,in,sp10-01-08,2011-01-08 21:18:01,
text,in,sp10-01-08,2011-01-13 14:59:55,
text,in,sp10-01-38,2011-01-15 16:38:49,
text,out,sp10-01-08,2011-01-15 17:26:30,
text,in,sp10-01-08,2011-01-16 12:40:22,
text,in,sp10-01-08,2011-01-18 15:03:38,
text,out,sp10-01-08,2011-01-18 16:19:48,
text,out,sp10-01-08,2011-01-18 15:05:22,
text,out,sp10-01-08,2011-01-18 15:04:50,
text,in,sp10-01-08,2011-01-19 16:55:39,
text,in,sp10-01-08,2011-01-19 16:06:33,
text,in,sp10-01-08,2011-01-19 13:06:54,
text,in,sp10-01-08,2011-01-19 12:34:42,
text,in,sp10-01-08,2011-01-19 12:33:57,
text,in,sp10-01-08,2011-01-19 12:32:33,
text,in,sp10-01-08,2011-01-19 12:29:29,
text,in,sp10-01-08,2011-01-19 12:28:53,
text,in,sp10-01-08,2011-01-19 12:27:52,
text,in,sp10-01-08,2011-01-19 12:26:04,
text,out,sp10-01-08,2011-01-19 16:13:36,
text,out,sp10-01-08,2011-01-19 12:34:42,
text,out,sp10-01-08,2011-01-19 12:34:20,
text,out,sp10-01-08,2011-01-19 12:33:30,
text,out,sp10-01-08,2011-01-19 12:30:28,
text,out,sp10-01-08,2011-01-19 12:28:40,
text,out,sp10-01-08,2011-01-19 12:28:19,
text,out,sp10-01-08,2011-01-19 12:26:40,
text,in,sp10-01-08,2011-01-20 18:26:35,
text,in,sp10-01-08,2011-01-20 18:24:56,
text,in,sp10-01-08,2011-01-20 17:35:17,
text,in,sp10-01-08,2011-01-20 16:46:39,
text,in,sp10-01-08,2011-01-20 16:37:44,
text,out,sp10-01-08,2011-01-20 18:25:37,
text,out,sp10-01-08,2011-01-20 18:17:44,
text,out,sp10-01-08,2011-01-20 17:35:51,
text,out,sp10-01-08,2011-01-20 16:55:31,
text,out,sp10-01-08,2011-01-20 16:45:48,
text,out,sp10-01-08,2011-01-20 16:28:37,
text,in,sp10-01-08,2011-01-21 14:02:49,
text,in,sp10-01-08,2011-01-21 14:01:45,
text,out,sp10-01-08,2011-01-21 18:33:39,
text,out,sp10-01-08,2011-01-21 14:42:34,
text,out,sp10-01-08,2011-01-21 14:12:28,
text,out,sp10-01-08,2011-01-21 14:03:03,
text,out,sp10-01-08,2011-01-21 14:02:16,
text,out,sp10-01-08,2011-01-21 13:59:10,
text,in,sp10-01-08,2011-01-21 21:19:35,
text,out,sp10-01-08,2011-01-21 21:10:53,
text,in,sp10-01-08,2011-01-22 15:02:42,
text,in,sp10-01-08,2011-01-22 15:01:06,
text,in,sp10-01-08,2011-01-22 15:00:36,
text,out,sp10-01-08,2011-01-22 15:05:42,
text,out,sp10-01-08,2011-01-22 15:01:23,
text,in,sp10-01-08,2011-01-26 16:19:27,
text,in,sp10-01-08,2011-01-26 12:50:20,
text,in,sp10-01-08,2011-01-26 12:35:50,
text,in,sp10-01-08,2011-01-26 10:52:19,
text,out,sp10-01-08,2011-01-26 16:12:08,
text,out,sp10-01-08,2011-01-26 12:54:57,
text,out,sp10-01-08,2011-01-26 12:54:48,
text,out,sp10-01-08,2011-01-26 11:56:15,
text,in,sp10-01-08,2011-01-27 16:38:58,
text,out,sp10-01-08,2011-01-27 16:40:05,
text,in,sp10-01-08,2011-01-28 17:40:46,
text,in,sp10-01-08,2011-01-28 16:57:43,
text,in,sp10-01-08,2011-01-28 16:53:25,
text,in,sp10-01-08,2011-01-28 16:50:02,
text,in,sp10-01-08,2011-01-28 16:47:39,
text,out,sp10-01-08,2011-01-28 17:41:07,
text,out,sp10-01-08,2011-01-28 16:55:55,
text,out,sp10-01-08,2011-01-28 16:50:34,
text,out,sp10-01-08,2011-01-28 16:50:21,
text,out,sp10-01-08,2011-01-28 16:48:25,
text,out,sp10-01-08,2011-01-28 16:41:19,
text,in,sp10-01-07,2011-01-29 13:21:55,
text,out,sp10-01-07,2011-01-29 13:21:51,
text,in,sp10-01-38,2011-01-30 20:26:16,
text,in,sp10-01-08,2011-02-01 10:21:20,
text,out,sp10-01-08,2011-02-01 10:15:23,
text,in,sp10-01-08,2011-02-01 13:00:31,
text,out,sp10-01-08,2011-02-01 10:59:09,
text,in,sp10-01-08,2011-02-02 12:32:58,
text,in,sp10-01-08,2011-02-02 12:31:16,
text,in,sp10-01-08,2011-02-02 12:28:54,
text,out,sp10-01-08,2011-02-02 16:38:27,
text,out,sp10-01-08,2011-02-02 12:31:39,
text,out,sp10-01-08,2011-02-02 12:29:17,
text,out,sp10-01-08,2011-02-02 12:10:42,
text,out,sp10-01-08,2011-02-02 12:10:17,
text,in,sp10-01-08,2011-02-04 15:23:04,
text,in,sp10-01-08,2011-02-04 15:21:55,
text,out,sp10-01-08,2011-02-04 16:17:59,
text,out,sp10-01-08,2011-02-04 15:22:25,
text,out,sp10-01-08,2011-02-04 14:58:22,
text,in,sp10-01-08,2011-02-04 18:05:12,
text,in,sp10-01-08,2011-02-04 17:53:54,
text,out,sp10-01-08,2011-02-04 18:35:20,
text,out,sp10-01-08,2011-02-04 18:16:26,
text,out,sp10-01-08,2011-02-04 17:54:14,
text,out,sp10-01-08,2011-02-04 17:51:19,
text,out,sp10-01-08,2011-02-04 17:19:19,
text,in,sp10-01-08,2011-02-05 12:07:44,
text,out,sp10-01-08,2011-02-05 12:08:08,
text,out,sp10-01-08,2011-02-05 12:02:31,
text,in,sp10-01-08,2011-02-07 18:11:28,
text,out,sp10-01-08,2011-02-07 17:54:00,
text,in,sp10-01-08,2011-02-08 11:31:46,
text,in,sp10-01-08,2011-02-17 16:31:11,
text,in,sp10-01-08,2011-02-17 13:45:27,
text,in,sp10-01-08,2011-02-17 10:45:46,
text,out,sp10-01-08,2011-02-17 16:24:28,
text,out,sp10-01-08,2011-02-17 12:19:17,
text,out,sp10-01-08,2011-02-17 11:04:16,
text,out,sp10-01-08,2011-02-18 11:55:26,
text,in,sp10-01-31,2011-02-20 13:51:34,
text,in,sp10-01-31,2011-02-20 13:51:14,
text,out,sp10-01-31,2011-02-20 13:45:55,
text,in,sp10-01-08,2011-02-22 10:49:29,
text,in,sp10-01-08,2011-02-22 10:46:35,
text,out,sp10-01-08,2011-02-22 10:55:15,
text,in,sp10-01-08,2011-02-22 19:30:26,
text,in,sp10-01-08,2011-02-22 19:24:19,
text,in,sp10-01-08,2011-02-22 19:22:29,
text,in,sp10-01-08,2011-02-22 14:55:48,
text,in,sp10-01-08,2011-02-22 14:55:13,
text,out,sp10-01-08,2011-02-22 19:29:32,
text,out,sp10-01-08,2011-02-22 19:23:29,
text,out,sp10-01-08,2011-02-22 19:21:10,
text,out,sp10-01-08,2011-02-22 15:07:01,
text,out,sp10-01-08,2011-02-23 18:18:19,
text,in,sp10-01-08,2011-02-24 13:46:38,
text,out,sp10-01-08,2011-02-24 17:36:30,
text,in,sp10-01-07,2011-02-26 18:05:41,
text,out,sp10-01-07,2011-02-26 18:05:38,
text,in,sp10-01-08,2011-02-26 21:35:20,
text,in,sp10-01-08,2011-02-27 16:16:55,
text,out,sp10-01-08,2011-02-27 16:41:27,
text,out,sp10-01-31,2011-02-27 15:39:40,
text,in,sp10-01-08,2011-03-02 13:42:34,
text,in,sp10-01-08,2011-03-02 13:29:56,
text,out,sp10-01-08,2011-03-02 13:38:07,
text,out,sp10-01-08,2011-03-02 15:30:11,
text,in,sp10-01-08,2011-03-03 12:36:01,
text,out,sp10-01-08,2011-03-03 12:52:11,
text,in,sp10-01-08,2011-03-03 16:59:46,
text,in,sp10-01-08,2011-03-03 16:26:36,
text,out,sp10-01-08,2011-03-03 16:47:28,
text,in,sp10-01-08,2011-03-04 11:32:37,
text,in,sp10-01-08,2011-03-04 10:34:29,
text,in,sp10-01-08,2011-03-04 10:29:03,
text,in,sp10-01-08,2011-03-04 09:11:18,
text,in,sp10-01-38,2011-03-06 08:34:25,
text,in,sp10-01-38,2011-03-06 19:33:31,
text,in,sp10-01-38,2011-03-06 19:35:45,
text,out,sp10-01-38,2011-03-06 19:34:44,
text,in,sp10-01-08,2011-03-07 14:46:09,
text,in,sp10-01-08,2011-03-07 13:37:21,
text,out,sp10-01-08,2011-03-07 14:36:03,
text,in,sp10-01-08,2011-03-08 09:11:28,
text,in,sp10-01-08,2011-03-08 13:29:48,
text,in,sp10-01-08,2011-03-08 12:16:47,
text,out,sp10-01-08,2011-03-08 14:12:50,
text,out,sp10-01-08,2011-03-08 13:14:42,
text,in,sp10-01-08,2011-03-09 16:37:24,
text,out,sp10-01-08,2011-03-09 16:36:48,
text,out,sp10-01-31,2011-03-13 13:44:31,
text,in,sp10-01-38,2011-04-13 20:04:21,
text,in,sp10-01-08,2011-04-13 17:36:51,
text,out,sp10-01-08,2011-04-13 17:59:02,
text,out,sp10-01-08,2011-04-13 17:37:40,
text,out,sp10-01-08,2011-04-13 17:35:29,
text,out,sp10-01-08,2011-04-14 01:10:38,
text,in,sp10-01-38,2011-04-16 10:13:48,
text,out,sp10-01-38,2011-04-16 11:32:19,
text,in,sp10-01-08,2011-04-16 12:37:31,
text,in,sp10-01-08,2011-04-16 12:16:44,
text,out,sp10-01-08,2011-04-16 12:36:00,
text,in,sp10-01-38,2011-04-20 18:02:35,
text,in,sp10-01-08,2011-04-20 13:21:35,
text,out,sp10-01-08,2011-04-20 12:12:03,
text,in,sp10-01-08,2011-04-21 13:07:31,
text,in,sp10-01-08,2011-04-21 13:06:47,
text,in,sp10-01-08,2011-04-21 11:25:35,
text,in,sp10-01-08,2011-04-21 11:03:31,
text,in,sp10-01-08,2011-04-21 10:05:49,
text,out,sp10-01-08,2011-04-21 14:28:15,
text,out,sp10-01-08,2011-04-21 13:02:18,
text,out,sp10-01-08,2011-04-21 11:27:54,
text,out,sp10-01-08,2011-04-21 11:20:18,
text,out,sp10-01-08,2011-04-21 11:17:01,
text,out,sp10-01-08,2011-04-21 11:16:48,
text,out,sp10-01-08,2011-04-21 11:16:26,
text,out,sp10-01-08,2011-04-21 11:15:51,
text,out,sp10-01-08,2011-04-21 11:15:35,
text,in,sp10-01-08,2011-04-22 14:32:35,
text,out,sp10-01-08,2011-04-22 13:10:05,
text,in,sp10-01-08,2011-04-23 10:32:36,
text,in,sp10-01-08,2011-04-23 10:31:09,
text,out,sp10-01-08,2011-04-23 10:31:54,
text,in,sp10-01-38,2011-04-23 23:12:19,
text,in,sp10-01-38,2011-04-23 23:04:43,
text,in,sp10-01-08,2011-04-23 21:23:59,
text,in,sp10-01-08,2011-04-23 21:16:42,
text,in,sp10-01-08,2011-04-23 20:58:24,
text,in,sp10-01-08,2011-04-23 20:55:41,
text,in,sp10-01-38,2011-04-23 19:52:36,
text,out,sp10-01-38,2011-04-23 23:05:51,
text,out,sp10-01-08,2011-04-23 21:17:07,
text,out,sp10-01-08,2011-04-23 20:56:57,
text,out,sp10-01-08,2011-04-23 20:56:31,
text,out,sp10-01-08,2011-04-23 20:56:17,
text,out,sp10-01-08,2011-04-23 20:54:58,
text,out,sp10-01-38,2011-04-23 20:06:20,
text,in,sp10-01-08,2011-04-25 09:21:16,
text,in,sp10-01-08,2011-04-26 14:55:12,
text,in,sp10-01-08,2011-04-26 14:54:49,
text,in,sp10-01-08,2011-04-26 14:28:41,
text,out,sp10-01-08,2011-04-26 14:29:32,
text,in,sp10-01-08,2011-04-28 10:56:47,
text,in,sp10-01-08,2011-04-28 10:56:25,
text,in,sp10-01-08,2011-04-28 21:08:13,
text,in,sp10-01-08,2011-04-28 21:07:32,
text,in,sp10-01-08,2011-04-29 08:50:29,
text,out,sp10-01-08,2011-04-29 05:47:24,
text,in,sp10-01-08,2011-04-29 19:49:25,
text,in,sp10-01-08,2011-04-29 15:03:25,
text,in,sp10-01-07,2011-04-29 13:50:25,
text,out,sp10-01-08,2011-04-29 15:20:50,
text,out,sp10-01-07,2011-04-29 13:50:22,
text,in,sp10-01-07,2011-04-29 23:12:46,
text,out,sp10-01-08,2011-04-29 23:44:25,
text,out,sp10-01-07,2011-04-29 23:12:43,
text,in,sp10-01-07,2011-04-30 15:11:25,
text,in,sp10-01-07,2011-04-30 15:10:53,
text,out,sp10-01-07,2011-04-30 15:11:22,
text,out,sp10-01-07,2011-04-30 15:10:49,
text,out,sp10-01-08,2011-04-30 11:23:46,
text,in,sp10-01-08,2011-04-30 21:31:33,
text,in,sp10-01-08,2011-05-02 00:05:59,
text,out,sp10-01-08,2011-05-02 00:05:10,
text,out,sp10-01-08,2011-05-02 00:04:47,
text,out,sp10-01-08,2011-05-02 07:22:02,
text,out,sp10-01-08,2011-05-02 07:14:57,
text,in,sp10-01-08,2011-05-02 17:38:27,
text,out,sp10-01-08,2011-05-02 18:14:01,
text,out,sp10-01-08,2011-05-02 17:39:00,
text,out,sp10-01-08,2011-05-02 17:00:18,
text,out,sp10-01-08,2011-05-03 12:58:38,
text,in,sp10-01-08,2011-05-04 13:47:30,
text,out,sp10-01-08,2011-05-04 13:59:52,
text,in,sp10-01-38,2011-05-05 15:40:11,
text,out,sp10-01-08,2011-05-05 18:09:59,
text,out,sp10-01-08,2011-05-06 13:13:44,
text,in,sp10-01-08,2011-05-08 12:32:17,
text,out,sp10-01-08,2011-05-08 12:33:37,
text,out,sp10-01-08,2011-05-10 21:14:27,
text,in,sp10-01-08,2011-05-11 15:14:48,
text,in,sp10-01-08,2011-05-11 11:29:46,
text,out,sp10-01-08,2011-05-11 12:09:15,
text,in,sp10-01-08,2011-05-12 18:43:26,
text,in,sp10-01-08,2011-05-12 14:41:58,
text,in,sp10-01-08,2011-05-12 14:09:53,
text,out,sp10-01-08,2011-05-12 14:46:02,
text,out,sp10-01-08,2011-05-12 14:36:52,
text,in,sp10-01-08,2011-05-13 11:06:48,
text,in,sp10-01-08,2011-05-13 14:16:12,
text,out,sp10-01-08,2011-05-13 14:12:39,
text,in,sp10-01-08,2011-05-15 22:12:55,
text,in,sp10-01-38,2011-05-15 19:23:28,
text,in,sp10-01-08,2011-05-15 15:11:56,
text,in,sp10-01-08,2011-05-16 11:31:52,
text,in,sp10-01-08,2011-05-17 10:33:31,
text,out,sp10-01-08,2011-05-17 10:26:44,
text,in,sp10-01-08,2011-05-17 14:50:24,
text,in,sp10-01-08,2011-05-17 14:20:07,
text,in,sp10-01-08,2011-05-17 13:52:57,
text,in,sp10-01-08,2011-05-17 13:49:38,
text,out,sp10-01-08,2011-05-17 14:53:31,
text,out,sp10-01-08,2011-05-17 14:17:18,
text,out,sp10-01-08,2011-05-17 13:57:15,
text,out,sp10-01-08,2011-05-17 13:56:24,
text,out,sp10-01-08,2011-05-17 13:56:04,
text,out,sp10-01-08,2011-05-17 13:51:31,
text,out,sp10-01-08,2011-05-17 13:48:10,
text,in,sp10-01-08,2011-05-18 12:43:50,
text,in,sp10-01-38,2011-05-18 22:52:48,
text,in,sp10-01-38,2011-05-20 20:57:18,
text,in,sp10-01-08,2011-05-20 14:22:09,
text,in,sp10-01-38,2011-05-20 14:06:29,
text,in,sp10-01-38,2011-05-20 14:04:41,
text,in,sp10-01-38,2011-05-20 13:45:50,
text,in,sp10-01-38,2011-05-20 13:24:24,
text,out,sp10-01-08,2011-05-20 14:09:47,
text,out,sp10-01-38,2011-05-20 14:05:35,
text,out,sp10-01-38,2011-05-20 13:48:00,
text,out,sp10-01-38,2011-05-20 13:33:53,
text,out,sp10-01-38,2011-05-20 13:32:18,
text,out,sp10-01-38,2011-05-20 13:15:16,
text,in,sp10-01-38,2011-05-20 22:42:00,
text,in,sp10-01-38,2011-05-21 07:50:54,
text,out,sp10-01-38,2011-05-21 08:29:01,
text,in,sp10-01-38,2011-05-21 10:37:54,
text,out,sp10-01-38,2011-05-21 10:45:29,
text,in,sp10-01-08,2011-05-25 19:01:29,
text,out,sp10-01-08,2011-05-26 21:03:46,
text,in,sp10-01-38,2011-05-27 21:25:09,
text,in,sp10-01-08,2011-05-30 15:24:26,
text,in,sp10-01-08,2011-05-30 12:41:52,
text,out,sp10-01-08,2011-05-30 15:23:20,
call,out,fa10-01-04,2011-02-16 22:19:46,14.0
call,out,fa10-01-04,2011-02-16 18:36:57,7.0
call,out,fa10-01-04,2011-02-16 18:21:54,32.0
call,out,sp10-01-08,2011-02-17 18:34:18,145.0
call,in,sp10-01-08,2011-02-18 12:01:53,93.0
call,out,fa10-01-04,2011-02-18 11:54:13,23.0
call,in,sp10-01-08,2011-02-18 13:31:18,25.0
call,in,sp10-01-08,2011-02-18 13:24:24,45.0
call,out,sp10-01-31,2011-02-20 12:50:00,25.0
call,in,sp10-01-08,2011-02-22 20:01:51,21.0
call,out,sp10-01-08,2011-02-22 18:34:47,248.0
call,out,sp10-01-08,2011-02-22 18:32:58,5.0
call,in,sp10-01-08,2011-02-22 15:13:56,17.0
call,out,sp10-01-08,2011-02-23 08:14:45,37.0
call,in,sp10-01-08,2011-02-23 19:03:19,25.0
call,out,fa10-01-04,2011-02-23 18:41:59,43.0
call,in,sp10-01-08,2011-02-23 18:22:16,34.0
call,in,sp10-01-08,2011-02-23 17:21:01,80.0
call,out,sp10-01-08,2011-02-23 17:04:39,265.0
call,out,sp10-01-08,2011-02-23 17:04:16,0.0
call,in,sp10-01-08,2011-02-23 15:08:53,75.0
call,in,sp10-01-08,2011-02-26 22:16:06,50.0
call,out,fa10-01-04,2011-02-27 18:01:45,35.0
call,in,sp10-01-08,2011-02-27 16:14:19,0.0
call,in,sp10-01-31,2011-02-27 15:41:32,65.0
call,in,sp10-01-31,2011-02-27 13:52:07,0.0
call,in,sp10-01-08,2011-02-27 20:00:13,53.0
call,in,sp10-01-08,2011-02-27 19:33:52,0.0
call,out,sp10-01-08,2011-02-27 22:47:19,0.0
call,in,sp10-01-08,2011-03-01 19:02:10,43.0
call,out,sp10-01-08,2011-03-01 16:50:00,87.0
call,out,sp10-01-08,2011-03-02 19:09:41,0.0
call,in,sp10-01-08,2011-03-02 15:32:31,114.0
call,in,sp10-01-08,2011-03-02 15:26:20,196.0
call,in,sp10-01-08,2011-03-03 12:55:23,5.0
call,out,sp10-01-08,2011-03-03 18:34:15,30.0
call,out,sp10-01-08,2011-03-04 15:08:48,81.0
call,out,sp10-01-08,2011-03-04 15:08:02,0.0
call,out,sp10-01-08,2011-03-04 09:50:48,78.0
call,in,sp10-01-38,2011-03-06 19:27:35,98.0
call,in,sp10-01-08,2011-03-06 20:26:41,3191.0
call,in,sp10-01-08,2011-03-06 20:08:07,951.0
call,out,sp10-01-08,2011-03-08 08:26:36,0.0
call,out,sp10-01-08,2011-03-08 08:04:32,36.0
call,out,sp10-01-08,2011-03-08 21:01:53,29.0
call,in,sp10-01-08,2011-03-10 19:11:47,23.0
call,out,fa10-01-04,2011-03-12 21:46:25,52.0
call,out,sp10-01-31,2011-03-13 13:49:29,24.0
call,out,fa10-01-04,2011-03-13 13:46:32,25.0
call,in,sp10-01-08,2011-03-14 10:48:01,31.0
call,in,sp10-01-08,2011-03-14 14:02:29,20.0
call,in,sp10-01-08,2011-03-14 13:45:35,83.0
call,out,sp10-01-08,2011-04-13 20:03:08,124.0
call,out,sp10-01-08,2011-04-13 19:59:29,32.0
call,in,sp10-01-08,2011-04-13 18:10:36,33.0
call,in,sp10-01-08,2011-04-13 17:33:53,0.0
call,in,sp10-01-08,2011-04-13 13:36:37,68.0
call,out,sp10-01-08,2011-04-14 08:57:58,47.0
call,out,sp10-01-08,2011-04-14 08:55:46,5.0
call,out,fa10-01-04,2011-04-14 19:37:55,38.0
call,in,sp10-01-08,2011-04-16 07:36:07,37.0
call,in,sp10-01-08,2011-04-16 12:12:14,0.0
call,out,sp10-01-08,2011-04-17 10:58:01,62.0
call,in,sp10-01-39,2011-04-17 08:27:29,29.0
call,in,sp10-01-38,2011-04-17 21:39:41,96.0
call,out,sp10-01-38,2011-04-17 18:52:27,91.0
call,out,fa10-01-04,2011-04-17 18:47:53,39.0
call,out,sp10-01-38,2011-04-17 17:13:56,2.0
call,out,sp10-01-08,2011-04-17 12:24:44,6.0
call,out,fa10-01-04,2011-04-18 18:18:40,47.0
call,out,fa10-01-04,2011-04-18 14:27:37,23.0
call,in,sp10-01-08,2011-04-19 18:08:58,41.0
call,in,sp10-01-08,2011-04-19 15:49:30,227.0
call,out,fa10-01-04,2011-04-19 11:14:19,25.0
call,out,sp10-01-08,2011-04-20 08:10:01,5.0
call,out,sp10-01-08,2011-04-20 08:04:10,4.0
call,out,sp10-01-08,2011-04-21 08:52:53,2.0
call,out,sp10-01-08,2011-04-23 11:39:08,26.0
call,out,sp10-01-08,2011-04-23 11:36:00,36.0
call,out,sp10-01-08,2011-04-23 11:06:03,41.0
call,out,sp10-01-08,2011-04-24 11:01:26,5.0
call,out,sp10-01-08,2011-04-25 09:58:58,43.0
call,in,sp10-01-08,2011-04-26 21:36:22,50.0
call,in,sp10-01-38,2011-04-26 19:18:25,31.0
call,in,sp10-01-08,2011-04-26 22:06:17,290.0
call,out,sp10-01-08,2011-04-27 11:58:44,98.0
call,in,sp10-01-08,2011-04-27 11:53:50,0.0
call,in,sp10-01-08,2011-04-27 10:42:52,47.0
call,out,sp10-01-08,2011-04-28 23:00:09,19.0
call,in,sp10-01-08,2011-04-28 22:46:02,371.0
call,out,sp10-01-08,2011-04-28 20:50:43,53.0
call,in,sp10-01-08,2011-04-28 20:40:32,0.0
call,in,sp10-01-08,2011-04-28 20:30:08,0.0
call,in,sp10-01-08,2011-04-28 16:46:25,13.0
call,out,sp10-01-08,2011-04-28 12:56:21,240.0
call,in,sp10-01-08,2011-04-28 12:09:05,0.0
call,in,sp10-01-08,2011-04-29 19:53:06,112.0
call,out,sp10-01-08,2011-04-29 19:51:30,0.0
call,in,sp10-01-08,2011-04-29 19:30:21,339.0
call,out,sp10-01-08,2011-04-29 18:39:13,80.0
call,out,sp10-01-08,2011-04-29 16:34:10,150.0
call,out,fa10-01-04,2011-04-29 16:32:30,87.0
call,in,sp10-01-08,2011-04-29 16:26:33,0.0
call,in,sp10-01-08,2011-04-29 16:25:06,0.0
call,in,sp10-01-08,2011-04-29 11:23:20,60.0
call,out,sp10-01-08,2011-04-29 11:09:47,755.0
call,in,sp10-01-08,2011-04-30 10:11:56,147.0
call,out,sp10-01-08,2011-04-30 10:07:21,48.0
call,in,sp10-01-08,2011-04-29 23:46:06,3224.0
call,in,sp10-01-08,2011-04-30 18:13:13,241.0
call,in,sp10-01-08,2011-04-30 14:21:59,1919.0
call,out,sp10-01-08,2011-04-30 12:01:30,314.0
call,in,sp10-01-08,2011-04-30 11:51:31,557.0
call,out,sp10-01-08,2011-05-01 01:27:46,400.0
call,out,sp10-01-08,2011-05-01 00:29:33,3057.0
call,out,fa10-01-04,2011-05-01 12:20:14,43.0
call,in,sp10-01-08,2011-05-01 10:21:54,139.0
call,out,sp10-01-08,2011-05-02 00:06:01,963.0
call,out,sp10-01-08,2011-05-01 20:29:06,937.0
call,in,sp10-01-08,2011-05-01 20:20:55,0.0
call,out,sp10-01-08,2011-05-02 11:00:59,29.0
call,in,sp10-01-08,2011-05-02 06:30:45,0.0
call,in,sp10-01-08,2011-05-02 05:04:11,235.0
call,in,sp10-01-08,2011-05-02 18:17:14,31.0
call,in,sp10-01-08,2011-05-02 11:23:37,0.0
call,out,sp10-01-08,2011-05-02 11:17:59,27.0
call,out,sp10-01-08,2011-05-02 11:17:14,20.0
call,out,sp10-01-08,2011-05-03 12:57:33,5.0
call,in,sp10-01-08,2011-05-03 12:57:16,0.0
call,out,sp10-01-08,2011-05-03 20:45:15,5.0
call,out,fa10-01-04,2011-05-03 14:45:35,28.0
call,in,sp10-01-08,2011-05-03 13:00:03,35.0
call,out,fa10-01-04,2011-05-05 20:44:30,41.0
call,in,sp10-01-08,2011-05-05 18:22:39,129.0
call,out,sp10-01-38,2011-05-05 17:58:49,68.0
call,out,sp10-01-38,2011-05-05 17:50:28,2.0
call,out,sp10-01-38,2011-05-05 17:50:00,0.0
call,out,fa10-01-04,2011-05-05 17:44:57,30.0
call,in,sp10-01-38,2011-05-05 17:24:52,0.0
call,in,sp10-01-08,2011-05-06 13:47:11,458.0
call,out,sp10-01-08,2011-05-06 13:40:40,13.0
call,out,fa10-01-04,2011-05-07 01:44:58,85.0
call,in,sp10-01-38,2011-05-08 17:30:57,47.0
call,out,sp10-01-08,2011-05-08 08:52:34,5.0
call,in,sp10-01-08,2011-05-09 17:41:54,32.0
call,out,sp10-01-08,2011-05-10 21:04:43,8.0
call,out,sp10-01-08,2011-05-10 21:00:22,8.0
call,out,sp10-01-08,2011-05-10 21:00:05,5.0
call,in,sp10-01-08,2011-05-10 20:59:35,0.0
call,out,sp10-01-08,2011-05-10 17:47:46,7.0
call,in,sp10-01-08,2011-05-10 17:30:37,62.0
call,out,sp10-01-08,2011-05-10 21:18:54,6.0
call,out,fa10-01-04,2011-05-11 18:54:51,46.0
call,out,fa10-01-04,2011-05-11 21:40:01,31.0
call,in,sp10-01-08,2011-05-12 19:12:55,17.0
call,out,sp10-01-08,2011-05-12 18:59:05,341.0
call,out,sp10-01-08,2011-05-12 18:58:50,0.0
call,out,fa10-01-04,2011-05-12 14:29:21,18.0
call,out,sp10-01-08,2011-05-12 22:03:10,22.0
call,out,fa10-01-04,2011-05-13 11:57:19,31.0
call,in,sp10-01-08,2011-05-14 19:55:00,24.0
call,in,sp10-01-08,2011-05-14 19:28:36,38.0
call,out,sp10-01-08,2011-05-15 10:46:19,25.0
call,out,sp10-01-08,2011-05-16 19:46:17,34.0
call,in,sp10-01-08,2011-05-17 09:50:37,113.0
call,in,sp10-01-08,2011-05-17 15:12:42,18.0
call,in,sp10-01-08,2011-05-17 18:46:08,555.0
call,in,sp10-01-08,2011-05-17 21:20:54,34.0
call,in,sp10-01-08,2011-05-18 11:58:51,24.0
call,out,fa10-01-04,2011-05-19 10:06:01,22.0
call,in,sp10-01-08,2011-05-20 18:47:15,54.0
call,in,sp10-01-08,2011-05-20 16:35:29,70.0
call,in,sp10-01-08,2011-05-20 16:23:04,171.0
call,out,sp10-01-08,2011-05-20 16:22:09,8.0
call,in,sp10-01-08,2011-05-20 14:15:20,221.0
call,in,sp10-01-38,2011-05-20 21:18:36,46.0
call,out,sp10-01-08,2011-05-21 08:06:18,241.0
call,out,sp10-01-08,2011-05-21 09:06:39,32.0
call,out,sp10-01-08,2011-05-21 08:43:31,43.0
call,in,sp10-01-38,2011-05-21 08:39:24,23.0
call,in,sp10-01-08,2011-05-21 11:43:00,42.0
call,out,fa10-01-04,2011-05-21 22:17:29,81.0
call,in,sp10-01-08,2011-05-22 10:47:40,19.0
call,out,sp10-01-08,2011-05-22 10:42:24,2.0
call,in,sp10-01-38,2011-05-25 14:38:29,47.0
