interaction,direction,correspondent_id,datetime,call_duration
text,out,fa10-01-19,2011-04-21 23:55:18,
text,out,fa10-01-19,2011-04-21 23:54:40,
text,in,fa10-01-19,2011-04-22 17:40:59,
text,in,fa10-01-19,2011-04-24 18:20:15,
text,in,fa10-01-19,2011-04-24 12:25:36,
text,in,fa10-01-19,2011-04-24 12:23:55,
text,out,fa10-01-19,2011-04-24 12:24:40,
text,out,fa10-01-19,2011-04-24 10:11:04,
text,out,fa10-01-19,2011-04-24 10:10:47,
text,in,fa10-01-19,2011-04-25 18:19:49,
text,in,fa10-01-19,2011-04-25 18:15:35,
text,out,fa10-01-19,2011-04-25 18:17:46,
text,out,fa10-01-19,2011-04-25 10:07:57,
text,out,fa10-01-19,2011-04-25 10:07:46,
text,in,fa10-01-19,2011-04-26 16:55:10,
text,out,fa10-01-19,2011-04-26 17:25:46,
text,in,fa10-01-19,2011-04-26 23:00:43,
text,out,fa10-01-19,2011-04-26 23:01:20,
text,out,fa10-01-19,2011-04-27 18:24:12,
text,in,fa10-01-19,2011-04-27 19:23:26,
text,in,fa10-01-19,2011-04-27 19:13:10,
text,in,fa10-01-19,2011-04-27 23:39:13,
text,out,fa10-01-19,2011-04-27 23:45:42,
text,out,fa10-01-19,2011-04-27 23:45:11,
text,out,fa10-01-19,2011-04-27 23:26:00,
text,in,fa10-01-19,2011-04-28 10:10:58,
text,in,fa10-01-19,2011-04-28 17:25:53,
text,in,fa10-01-19,2011-04-28 13:26:41,
text,in,fa10-01-19,2011-04-28 12:31:19,
text,out,fa10-01-19,2011-04-28 17:36:16,
text,out,fa10-01-19,2011-04-28 16:00:32,
text,out,fa10-01-19,2011-04-28 13:28:17,
text,out,fa10-01-19,2011-04-28 13:27:45,
text,out,fa10-01-19,2011-04-28 13:19:54,
text,out,fa10-01-19,2011-04-28 12:30:00,
text,in,fa10-01-19,2011-04-30 12:50:52,
text,in,fa10-01-19,2011-04-30 12:09:53,
text,in,fa10-01-19,2011-04-30 12:09:37,
text,in,fa10-01-19,2011-04-30 12:07:30,
text,in,fa10-01-19,2011-04-30 11:55:33,
text,in,fa10-01-19,2011-04-30 11:51:39,
text,in,fa10-01-19,2011-04-30 11:49:08,
text,out,fa10-01-19,2011-04-30 12:50:05,
text,out,fa10-01-19,2011-04-30 12:09:16,
text,out,fa10-01-19,2011-04-30 12:08:41,
text,out,fa10-01-19,2011-04-30 12:05:32,
text,out,fa10-01-19,2011-04-30 11:54:32,
text,out,fa10-01-19,2011-04-30 11:48:15,
text,out,fa10-01-19,2011-04-30 11:33:06,
text,in,fa10-01-19,2011-04-30 19:20:33,
text,in,fa10-01-19,2011-04-30 21:16:05,
text,in,fa10-01-19,2011-04-30 21:15:50,
text,in,fa10-01-19,2011-04-30 21:10:07,
text,in,fa10-01-19,2011-04-30 19:41:34,
text,out,fa10-01-19,2011-04-30 21:16:39,
text,out,fa10-01-19,2011-04-30 21:14:23,
text,out,fa10-01-19,2011-04-30 21:09:12,
text,in,fa10-01-19,2011-05-01 18:11:23,
text,out,fa10-01-19,2011-05-01 17:44:10,
text,out,fa10-01-19,2011-05-01 23:27:35,
text,in,fa10-01-19,2011-05-02 11:55:05,
text,out,fa10-01-19,2011-05-04 09:23:24,
text,out,fa10-01-19,2011-05-04 09:23:14,
text,out,fa10-01-19,2011-05-04 09:23:01,
text,out,fa10-01-19,2011-05-06 18:46:45,
text,out,fa10-01-19,2011-05-07 00:36:19,
text,out,fa10-01-19,2011-05-08 12:09:27,
text,in,fa10-01-19,2011-05-10 00:58:28,
text,in,fa10-01-19,2011-05-10 00:51:39,
text,in,fa10-01-19,2011-05-13 16:20:15,
text,out,fa10-01-19,2011-05-13 16:23:11,
text,out,fa10-01-19,2011-05-13 16:17:11,
text,out,fa10-01-19,2011-05-15 02:46:28,
text,out,fa10-01-19,2011-05-16 13:18:16,
text,out,fa10-01-19,2011-05-17 02:10:20,
text,in,fa10-01-19,2011-05-18 10:59:31,
text,out,fa10-01-19,2011-05-18 11:00:15,
text,in,fa10-01-19,2011-05-18 18:14:16,
text,in,fa10-01-19,2011-05-18 17:46:42,
text,in,fa10-01-19,2011-05-18 17:36:43,
text,in,fa10-01-19,2011-05-18 17:30:04,
text,in,fa10-01-19,2011-05-18 16:53:54,
text,out,fa10-01-19,2011-05-18 18:15:29,
text,out,fa10-01-19,2011-05-18 18:13:01,
text,out,fa10-01-19,2011-05-18 18:12:48,
text,out,fa10-01-19,2011-05-18 17:44:57,
text,out,fa10-01-19,2011-05-18 17:42:17,
text,out,fa10-01-19,2011-05-18 17:31:39,
text,out,fa10-01-19,2011-05-18 16:54:36,
text,in,fa10-01-19,2011-05-18 23:59:31,
text,in,fa10-01-19,2011-05-18 23:58:05,
text,in,fa10-01-19,2011-05-18 22:16:02,
text,out,fa10-01-19,2011-05-18 22:17:01,
text,in,fa10-01-19,2011-05-19 13:09:12,
text,in,fa10-01-19,2011-05-19 11:39:04,
text,out,fa10-01-19,2011-05-19 13:08:03,
text,out,fa10-01-19,2011-05-19 13:07:29,
text,out,fa10-01-19,2011-05-19 11:20:10,
text,in,fa10-01-19,2011-05-19 18:40:18,
text,out,fa10-01-19,2011-05-19 18:38:11,
text,in,fa10-01-19,2011-05-20 16:16:14,
text,out,fa10-01-19,2011-05-20 16:17:02,
text,out,fa10-01-19,2011-05-20 16:14:53,
text,in,fa10-01-19,2011-05-20 16:58:57,
text,in,fa10-01-19,2011-05-21 22:55:41,
text,in,fa10-01-19,2011-05-21 22:43:10,
text,out,fa10-01-19,2011-05-21 22:54:33,
text,in,fa10-01-19,2011-05-22 18:23:13,
text,out,fa10-01-19,2011-05-22 18:37:38,
text,out,fa10-01-19,2011-05-22 18:31:08,
text,out,fa10-01-19,2011-05-22 17:41:57,
text,in,fa10-01-19,2011-05-23 11:42:30,
text,in,fa10-01-19,2011-05-23 11:37:59,
text,out,fa10-01-19,2011-05-23 11:43:01,
text,out,fa10-01-19,2011-05-23 11:38:48,
text,in,fa10-01-19,2011-05-23 13:50:26,
text,out,fa10-01-19,2011-05-23 13:51:11,
text,out,fa10-01-19,2011-05-23 13:51:01,
text,in,fa10-01-19,2011-05-23 23:50:33,
text,in,fa10-01-19,2011-05-23 23:48:36,
text,in,fa10-01-19,2011-05-23 23:42:49,
text,in,fa10-01-19,2011-05-23 23:30:45,
text,in,fa10-01-19,2011-05-23 23:30:35,
text,in,fa10-01-19,2011-05-23 23:24:07,
text,in,fa10-01-19,2011-05-23 23:23:52,
text,in,fa10-01-19,2011-05-23 19:57:28,
text,out,fa10-01-19,2011-05-23 23:49:31,
text,out,fa10-01-19,2011-05-23 23:45:01,
text,out,fa10-01-19,2011-05-23 23:33:04,
text,out,fa10-01-19,2011-05-23 23:26:44,
text,out,fa10-01-19,2011-05-23 23:20:38,
text,out,fa10-01-19,2011-05-23 23:20:03,
text,out,fa10-01-19,2011-05-24 11:48:55,
text,out,fa10-01-19,2011-05-24 19:11:52,
text,out,fa10-01-19,2011-05-25 01:03:58,
text,out,fa10-01-19,2011-05-25 14:38:42,
text,out,fa10-01-19,2011-05-25 13:58:34,
text,in,fa10-01-19,2011-05-25 22:08:09,
text,in,fa10-01-19,2011-05-25 22:07:35,
text,in,fa10-01-19,2011-05-25 17:02:51,
text,out,fa10-01-19,2011-05-25 22:08:50,
text,out,fa10-01-19,2011-05-25 22:08:24,
text,out,fa10-01-19,2011-05-25 18:48:58,
text,in,fa10-01-19,2011-05-26 18:34:58,
text,in,fa10-01-19,2011-05-26 18:29:32,
text,in,fa10-01-19,2011-05-26 17:09:49,
text,in,fa10-01-19,2011-05-26 17:05:21,
text,in,fa10-01-19,2011-05-26 16:02:01,
text,in,fa10-01-19,2011-05-26 14:55:10,
text,in,fa10-01-19,2011-05-26 14:50:33,
text,in,fa10-01-19,2011-05-26 14:48:46,
text,out,fa10-01-19,2011-05-26 18:31:41,
text,out,fa10-01-19,2011-05-26 18:31:13,
text,out,fa10-01-19,2011-05-26 18:28:22,
text,out,fa10-01-19,2011-05-26 16:03:32,
text,out,fa10-01-19,2011-05-26 14:56:22,
text,out,fa10-01-19,2011-05-26 14:53:09,
text,out,fa10-01-19,2011-05-26 14:51:45,
text,out,fa10-01-19,2011-05-26 14:49:08,
text,out,fa10-01-19,2011-05-26 14:47:15,
text,out,fa10-01-19,2011-05-26 13:15:28,
text,in,fa10-01-19,2011-05-27 16:34:45,
text,out,fa10-01-19,2011-05-27 16:35:35,
text,out,fa10-01-19,2011-05-27 13:53:48,
text,out,fa10-01-19,2011-05-27 12:29:30,
text,in,fa10-01-19,2011-05-27 21:42:10,
text,in,fa10-01-19,2011-05-27 21:40:15,
text,in,fa10-01-19,2011-05-27 21:37:32,
text,in,fa10-01-19,2011-05-27 20:29:09,
text,in,fa10-01-19,2011-05-27 20:27:19,
text,out,fa10-01-19,2011-05-28 02:36:56,
text,out,fa10-01-19,2011-05-27 21:42:29,
text,out,fa10-01-19,2011-05-27 21:38:14,
text,out,fa10-01-19,2011-05-27 21:00:40,
text,out,fa10-01-19,2011-05-27 20:36:34,
text,out,fa10-01-19,2011-05-27 20:28:29,
text,out,fa10-01-19,2011-05-27 20:24:38,
text,in,fa10-01-19,2011-05-28 16:54:45,
text,in,fa10-01-19,2011-05-28 18:21:01,
text,out,fa10-01-19,2011-05-28 19:07:53,
text,out,fa10-01-19,2011-05-28 18:10:57,
text,in,fa10-01-19,2011-05-29 14:27:06,
text,in,fa10-01-19,2011-05-29 14:14:32,
text,in,fa10-01-19,2011-05-29 14:12:00,
text,in,fa10-01-19,2011-05-29 12:13:28,
text,out,fa10-01-19,2011-05-29 14:22:29,
text,out,fa10-01-19,2011-05-29 14:22:18,
text,out,fa10-01-19,2011-05-29 14:13:46,
text,out,fa10-01-19,2011-05-29 14:12:48,
text,out,fa10-01-19,2011-05-29 12:14:45,
text,out,fa10-01-19,2011-05-29 10:43:03,
text,in,fa10-01-19,2011-05-30 02:37:27,
text,in,fa10-01-19,2011-05-30 01:19:18,
text,in,fa10-01-19,2011-05-30 00:24:21,
text,in,fa10-01-19,2011-05-30 00:22:08,
text,in,fa10-01-19,2011-05-29 23:47:24,
text,out,fa10-01-19,2011-05-30 02:36:24,
text,out,fa10-01-19,2011-05-30 00:23:10,
text,out,fa10-01-19,2011-05-29 23:50:03,
text,out,fa10-01-19,2011-05-29 23:49:19,
text,out,fa10-01-19,2011-05-29 23:36:38,
text,out,fa10-01-19,2011-05-29 23:35:27,
text,out,fa10-01-19,2011-05-31 01:48:10,
text,out,fa10-01-19,2011-05-30 22:39:30,
text,out,fa10-01-19,2011-06-01 02:14:48,
text,in,fa10-01-19,2011-06-02 19:04:15,
text,in,fa10-01-19,2011-06-02 19:04:05,
text,in,fa10-01-19,2011-06-02 19:01:22,
text,out,fa10-01-19,2011-06-02 17:26:22,
text,in,fa10-01-19,2011-06-02 23:44:47,
text,in,fa10-01-19,2011-06-02 22:44:41,
text,in,fa10-01-19,2011-06-02 22:40:25,
text,in,fa10-01-19,2011-06-02 22:38:32,
text,out,fa10-01-19,2011-06-02 23:45:10,
text,out,fa10-01-19,2011-06-02 22:42:53,
text,out,fa10-01-19,2011-06-02 22:39:24,
text,out,fa10-01-19,2011-06-02 22:37:17,
text,in,fa10-01-19,2011-06-03 01:29:42,
text,out,fa10-01-19,2011-06-03 02:57:01,
text,in,fa10-01-19,2011-06-03 16:33:14,
text,in,fa10-01-19,2011-06-03 16:22:44,
text,in,fa10-01-19,2011-06-03 16:10:22,
text,out,fa10-01-19,2011-06-03 16:32:29,
text,out,fa10-01-19,2011-06-03 16:05:33,
text,in,fa10-01-19,2011-06-04 01:48:21,
text,in,fa10-01-19,2011-06-03 22:50:17,
text,in,fa10-01-19,2011-06-03 22:49:22,
text,out,fa10-01-19,2011-06-04 03:56:34,
text,out,fa10-01-19,2011-06-03 22:41:27,
text,in,fa10-01-19,2011-06-04 11:12:44,
text,out,fa10-01-19,2011-06-04 11:28:02,
text,out,fa10-01-19,2011-06-04 11:18:14,
text,out,fa10-01-19,2011-06-04 11:11:38,
text,out,fa10-01-19,2011-06-16 14:26:59,
call,in,fa10-01-19,2011-02-25 17:03:56,211.0
call,out,fa10-01-13,2011-02-25 23:24:15,16.0
call,out,fa10-01-13,2011-02-26 17:28:07,7.0
call,in,fa10-01-19,2011-02-26 16:33:49,15.0
call,out,fa10-01-19,2011-02-26 16:33:22,9.0
call,out,fa10-01-19,2011-02-26 16:32:38,31.0
call,out,fa10-01-13,2011-02-27 19:43:20,18.0
call,in,fa10-01-19,2011-03-02 19:39:13,127.0
call,out,fa10-01-19,2011-03-02 19:37:37,30.0
call,in,fa10-01-19,2011-03-02 19:36:25,18.0
call,in,fa10-01-19,2011-03-02 14:44:29,67.0
call,in,fa10-01-19,2011-03-02 14:37:14,56.0
call,in,fa10-01-19,2011-03-04 18:26:12,105.0
call,out,fa10-01-19,2011-03-04 18:25:16,43.0
call,in,fa10-01-19,2011-03-05 12:22:09,288.0
call,in,fa10-01-19,2011-03-07 12:32:46,505.0
call,in,fa10-01-19,2011-03-09 11:25:46,64.0
call,in,fa10-01-19,2011-03-09 21:58:39,424.0
call,in,fa10-01-19,2011-03-09 21:58:14,14.0
call,out,fa10-01-19,2011-03-09 21:55:13,171.0
call,out,fa10-01-13,2011-03-16 19:27:14,5.0
call,in,fa10-01-19,2011-03-17 19:59:18,632.0
call,out,fa10-01-19,2011-03-17 17:08:10,33.0
call,in,fa10-01-19,2011-03-20 12:33:11,26.0
call,in,fa10-01-19,2011-03-21 09:38:15,137.0
call,out,fa10-01-19,2011-03-21 16:35:58,56.0
call,out,fa10-01-19,2011-03-21 16:11:42,255.0
call,out,fa10-01-19,2011-03-21 16:11:17,0.0
call,out,fa10-01-19,2011-03-21 16:11:05,0.0
call,out,fa10-01-13,2011-03-21 12:39:28,0.0
call,out,fa10-01-19,2011-03-22 15:32:47,49.0
call,out,fa10-01-13,2011-03-23 15:12:42,302.0
call,out,fa10-01-19,2011-03-24 17:11:27,31.0
call,in,fa10-01-19,2011-03-24 16:47:49,71.0
call,in,fa10-01-19,2011-03-31 20:15:57,48.0
call,in,fa10-01-19,2011-03-31 19:58:00,187.0
call,out,fa10-01-19,2011-04-03 02:59:12,19.0
call,in,fa10-01-19,2011-04-07 18:34:59,41.0
call,out,fa10-01-19,2011-04-08 15:54:06,177.0
call,out,fa10-01-19,2011-04-10 17:34:20,28.0
call,out,fa10-01-19,2011-04-11 16:37:31,116.0
call,out,fa10-01-19,2011-04-11 16:36:38,40.0
call,out,fa10-01-19,2011-04-11 15:41:44,36.0
call,in,fa10-01-19,2011-04-12 22:45:36,1887.0
call,out,fa10-01-19,2011-04-12 22:43:21,30.0
call,out,fa10-01-19,2011-04-12 22:26:27,60.0
call,out,fa10-01-19,2011-04-14 18:39:55,31.0
call,out,fa10-01-13,2011-04-14 20:59:41,91.0
call,in,fa10-01-19,2011-04-15 09:11:21,80.0
call,in,fa10-01-19,2011-04-15 09:09:03,47.0
call,in,fa10-01-19,2011-04-15 09:03:19,48.0
call,out,fa10-01-19,2011-04-14 22:26:51,1729.0
call,in,fa10-01-19,2011-04-15 20:27:32,277.0
call,out,fa10-01-19,2011-04-16 18:33:28,906.0
call,in,fa10-01-19,2011-04-16 16:33:33,79.0
call,out,fa10-01-19,2011-04-17 02:02:02,31.0
call,in,fa10-01-19,2011-04-17 14:47:56,1061.0
call,in,fa10-01-19,2011-04-17 14:44:35,159.0
call,in,fa10-01-19,2011-04-17 20:55:42,260.0
call,out,fa10-01-19,2011-04-17 20:19:57,1670.0
call,in,fa10-01-19,2011-04-17 19:26:11,703.0
call,in,fa10-01-19,2011-04-17 23:04:48,450.0
call,in,fa10-01-19,2011-04-18 11:29:31,181.0
call,out,fa10-01-19,2011-04-18 11:27:13,25.0
call,out,fa10-01-13,2011-04-18 09:39:12,75.0
call,in,fa10-01-19,2011-04-18 23:41:41,1346.0
call,in,fa10-01-19,2011-04-20 19:32:15,2129.0
call,in,fa10-01-19,2011-04-20 17:48:54,515.0
call,in,fa10-01-19,2011-04-20 22:11:54,919.0
call,out,fa10-01-19,2011-04-20 22:11:08,7.0
call,in,fa10-01-19,2011-04-20 22:08:15,160.0
call,out,fa10-01-19,2011-04-21 08:25:55,271.0
call,in,fa10-01-19,2011-04-21 20:55:27,10.0
call,in,fa10-01-19,2011-04-21 20:44:52,611.0
call,out,fa10-01-19,2011-04-22 12:56:38,19.0
call,in,fa10-01-19,2011-04-22 18:07:15,780.0
call,out,fa10-01-19,2011-04-22 22:13:28,0.0
call,out,fa10-01-19,2011-04-22 22:05:46,180.0
call,out,fa10-01-19,2011-04-22 21:44:29,698.0
call,out,fa10-01-19,2011-04-22 21:38:05,377.0
call,in,fa10-01-19,2011-04-22 21:01:51,196.0
call,out,fa10-01-19,2011-04-22 20:58:58,88.0
call,out,fa10-01-19,2011-04-23 13:44:37,327.0
call,in,fa10-01-19,2011-04-23 13:29:03,925.0
call,out,fa10-01-19,2011-04-23 13:28:11,30.0
call,out,fa10-01-19,2011-04-23 20:59:59,31.0
call,in,fa10-01-19,2011-04-24 12:26:25,1693.0
call,out,fa10-01-19,2011-04-24 20:31:26,2039.0
call,out,fa10-01-19,2011-04-25 21:55:25,902.0
call,in,fa10-01-19,2011-04-25 21:04:39,169.0
call,out,fa10-01-19,2011-04-26 17:24:29,31.0
call,out,fa10-01-19,2011-04-26 17:20:53,32.0
call,in,fa10-01-19,2011-04-26 17:06:21,576.0
call,in,fa10-01-19,2011-04-26 17:50:10,1346.0
call,out,fa10-01-19,2011-04-26 23:27:43,775.0
call,in,fa10-01-19,2011-04-26 23:12:18,894.0
call,in,fa10-01-19,2011-04-27 19:23:17,226.0
call,in,fa10-01-19,2011-04-27 21:26:25,453.0
call,out,fa10-01-19,2011-04-27 20:31:19,7.0
call,out,fa10-01-19,2011-04-27 20:31:09,4.0
call,in,fa10-01-19,2011-04-27 20:19:06,83.0
call,in,fa10-01-19,2011-04-27 19:53:45,527.0
call,out,fa10-01-19,2011-04-28 19:19:03,62.0
call,in,fa10-01-19,2011-04-28 22:19:19,1801.0
call,in,fa10-01-19,2011-04-29 23:01:54,74.0
call,out,fa10-01-19,2011-04-30 11:20:54,154.0
call,out,fa10-01-19,2011-04-30 19:18:40,74.0
call,in,fa10-01-19,2011-04-30 18:29:52,113.0
call,in,fa10-01-19,2011-05-01 22:57:50,1380.0
call,out,fa10-01-19,2011-05-02 18:20:11,380.0
call,out,fa10-01-19,2011-05-02 17:57:10,973.0
call,in,fa10-01-19,2011-05-02 17:28:21,83.0
call,out,fa10-01-19,2011-05-02 22:54:23,1742.0
call,in,fa10-01-19,2011-05-02 22:48:52,21.0
call,in,fa10-01-19,2011-05-02 21:27:58,231.0
call,out,fa10-01-19,2011-05-03 19:32:39,441.0
call,out,fa10-01-19,2011-05-04 00:41:07,1501.0
call,out,fa10-01-19,2011-05-05 00:02:45,609.0
call,in,fa10-01-19,2011-05-04 23:43:39,12.0
call,in,fa10-01-19,2011-05-06 00:14:01,1885.0
call,in,fa10-01-19,2011-05-06 20:20:17,3686.0
call,out,fa10-01-19,2011-05-06 14:04:35,102.0
call,out,fa10-01-19,2011-05-07 23:37:53,1841.0
call,out,fa10-01-19,2011-05-07 13:05:15,197.0
call,out,fa10-01-19,2011-05-08 11:43:26,808.0
call,out,fa10-01-19,2011-05-08 10:36:37,486.0
call,in,fa10-01-19,2011-05-08 10:20:13,962.0
call,out,fa10-01-19,2011-05-08 02:16:08,29.0
call,out,fa10-01-19,2011-05-08 00:30:12,1219.0
call,in,fa10-01-19,2011-05-08 00:27:29,156.0
call,out,fa10-01-19,2011-05-09 01:36:19,315.0
call,out,fa10-01-19,2011-05-09 00:49:03,2491.0
call,out,fa10-01-19,2011-05-09 10:39:25,626.0
call,in,fa10-01-19,2011-05-09 14:46:07,512.0
call,in,fa10-01-19,2011-05-09 16:13:56,304.0
call,out,fa10-01-19,2011-05-10 01:11:55,408.0
call,out,fa10-01-19,2011-05-10 10:29:10,32.0
call,in,fa10-01-19,2011-05-10 10:26:08,175.0
call,in,fa10-01-19,2011-05-10 22:23:00,1532.0
call,out,fa10-01-19,2011-05-10 22:15:59,30.0
call,out,fa10-01-19,2011-05-11 11:04:48,400.0
call,in,fa10-01-19,2011-05-12 00:42:32,507.0
call,out,fa10-01-19,2011-05-12 00:40:07,32.0
call,out,fa10-01-19,2011-05-12 00:22:38,1033.0
call,in,fa10-01-19,2011-05-11 23:30:29,1191.0
call,out,fa10-01-19,2011-05-13 00:05:51,4236.0
call,out,fa10-01-13,2011-05-13 21:03:12,43.0
call,out,fa10-01-13,2011-05-13 16:12:06,88.0
call,out,fa10-01-19,2011-05-14 01:32:52,1564.0
call,out,fa10-01-19,2011-05-13 22:00:48,472.0
call,in,fa10-01-19,2011-05-15 21:10:33,756.0
call,out,fa10-01-19,2011-05-15 17:10:46,350.0
call,out,fa10-01-19,2011-05-16 23:44:53,3403.0
call,in,fa10-01-19,2011-05-16 19:07:45,751.0
call,in,fa10-01-19,2011-05-18 01:29:11,2922.0
call,out,fa10-01-19,2011-05-18 01:25:31,74.0
call,in,fa10-01-19,2011-05-18 01:09:45,363.0
call,out,fa10-01-13,2011-05-18 19:09:55,36.0
call,out,fa10-01-19,2011-05-18 20:43:23,0.0
call,in,fa10-01-19,2011-05-18 20:14:40,688.0
call,out,fa10-01-19,2011-05-18 19:47:53,626.0
call,in,fa10-01-19,2011-05-19 01:14:30,2945.0
call,out,fa10-01-19,2011-05-19 01:13:04,5.0
call,out,fa10-01-19,2011-05-19 01:12:48,8.0
call,out,fa10-01-19,2011-05-19 13:09:36,539.0
call,in,fa10-01-19,2011-05-19 17:58:33,1220.0
call,out,fa10-01-19,2011-05-19 17:34:10,34.0
call,in,fa10-01-19,2011-05-19 23:14:01,701.0
call,in,fa10-01-19,2011-05-19 22:30:50,2578.0
call,in,fa10-01-19,2011-05-19 22:23:20,436.0
call,in,fa10-01-19,2011-05-20 10:23:04,1129.0
call,in,fa10-01-19,2011-05-20 01:24:41,1508.0
call,in,fa10-01-19,2011-05-20 01:20:25,236.0
call,out,fa10-01-19,2011-05-20 17:01:12,1417.0
call,out,fa10-01-19,2011-05-20 18:25:48,242.0
call,out,fa10-01-19,2011-05-21 00:59:16,176.0
call,in,fa10-01-19,2011-05-21 00:33:14,698.0
call,in,fa10-01-19,2011-05-21 01:23:28,1816.0
call,out,fa10-01-19,2011-05-21 01:22:12,31.0
call,in,fa10-01-19,2011-05-21 23:36:43,1228.0
call,out,fa10-01-19,2011-05-21 22:43:45,127.0
call,in,fa10-01-19,2011-05-21 21:03:38,43.0
call,in,fa10-01-19,2011-05-22 09:52:14,1453.0
call,in,fa10-01-19,2011-05-22 11:30:53,415.0
call,out,fa10-01-19,2011-05-22 15:54:33,39.0
call,out,fa10-01-13,2011-05-22 13:44:53,52.0
call,in,fa10-01-19,2011-05-22 13:38:39,364.0
call,out,fa10-01-19,2011-05-22 13:36:24,32.0
call,out,fa10-01-19,2011-05-23 00:43:46,31.0
call,in,fa10-01-19,2011-05-22 21:39:08,762.0
call,out,fa10-01-19,2011-05-22 16:11:05,64.0
call,in,fa10-01-19,2011-05-23 10:21:45,1251.0
call,out,fa10-01-19,2011-05-23 15:21:37,31.0
call,out,fa10-01-19,2011-05-23 14:03:27,29.0
call,out,fa10-01-13,2011-05-23 16:08:25,10.0
call,in,fa10-01-19,2011-05-23 15:32:42,630.0
call,out,fa10-01-19,2011-05-24 00:03:49,4374.0
call,in,fa10-01-19,2011-05-24 19:15:16,692.0
call,in,fa10-01-19,2011-05-24 17:03:05,149.0
call,out,fa10-01-19,2011-05-24 17:00:41,119.0
call,out,fa10-01-19,2011-05-25 00:25:21,31.0
call,in,fa10-01-19,2011-05-25 10:04:27,63.0
call,out,fa10-01-19,2011-05-25 10:03:13,32.0
call,in,fa10-01-19,2011-05-25 09:51:23,566.0
call,out,fa10-01-19,2011-05-25 15:03:46,50.0
call,out,fa10-01-19,2011-05-25 13:40:47,611.0
call,out,fa10-01-19,2011-05-25 12:34:06,198.0
call,out,fa10-01-19,2011-05-26 01:10:12,31.0
call,in,fa10-01-19,2011-05-26 00:05:50,173.0
call,in,fa10-01-19,2011-05-26 12:21:00,154.0
call,out,fa10-01-19,2011-05-26 19:29:12,53.0
call,out,fa10-01-19,2011-05-26 19:19:29,74.0
call,out,fa10-01-19,2011-05-26 18:54:33,3.0
call,in,fa10-01-19,2011-05-26 18:39:04,444.0
call,out,fa10-01-19,2011-05-26 18:13:25,105.0
call,out,fa10-01-19,2011-05-26 18:13:03,16.0
call,in,fa10-01-19,2011-05-26 17:56:55,347.0
call,out,fa10-01-19,2011-05-26 15:43:22,64.0
call,in,fa10-01-19,2011-05-26 15:29:39,197.0
call,out,fa10-01-19,2011-05-26 14:57:31,61.0
call,out,fa10-01-19,2011-05-27 17:07:09,27.0
call,out,fa10-01-19,2011-05-27 16:58:31,149.0
call,in,fa10-01-19,2011-05-27 16:38:10,242.0
call,out,fa10-01-19,2011-05-27 16:36:57,30.0
call,out,fa10-01-19,2011-05-27 16:36:19,31.0
call,out,fa10-01-19,2011-05-27 16:35:40,32.0
call,out,fa10-01-19,2011-05-27 16:33:46,17.0
call,out,fa10-01-19,2011-05-27 13:51:11,66.0
call,in,fa10-01-19,2011-05-27 21:44:35,923.0
call,out,fa10-01-19,2011-05-27 18:14:47,862.0
call,out,fa10-01-19,2011-05-27 17:16:24,6.0
call,in,fa10-01-19,2011-05-29 01:02:34,97.0
call,out,fa10-01-19,2011-05-28 22:59:05,31.0
call,in,fa10-01-19,2011-05-28 18:35:15,929.0
call,in,fa10-01-19,2011-05-29 14:23:05,48.0
call,out,fa10-01-19,2011-05-29 13:28:06,99.0
call,out,fa10-01-19,2011-05-29 09:30:20,25.0
call,out,fa10-01-19,2011-05-29 09:09:58,35.0
call,in,fa10-01-19,2011-05-30 21:25:00,2083.0
call,in,fa10-01-19,2011-05-31 14:05:51,552.0
call,in,fa10-01-19,2011-05-31 12:45:54,444.0
call,out,fa10-01-19,2011-05-31 12:45:09,30.0
call,in,fa10-01-19,2011-05-31 12:18:20,1225.0
call,out,fa10-01-19,2011-05-31 21:19:56,5.0
call,out,fa10-01-19,2011-05-31 21:19:40,5.0
call,out,fa10-01-19,2011-05-31 21:16:23,6.0
call,out,fa10-01-19,2011-05-31 22:31:58,186.0
call,in,fa10-01-19,2011-06-01 02:15:27,1725.0
call,out,fa10-01-19,2011-05-31 22:52:08,242.0
call,out,fa10-01-19,2011-06-01 12:31:43,20.0
call,in,fa10-01-19,2011-06-01 18:33:44,1726.0
call,out,fa10-01-13,2011-06-01 19:10:55,44.0
call,out,fa10-01-19,2011-06-01 21:54:54,799.0
call,out,fa10-01-19,2011-06-01 21:54:34,16.0
call,in,fa10-01-19,2011-06-01 21:38:53,922.0
call,in,fa10-01-19,2011-06-02 01:47:17,917.0
call,out,fa10-01-19,2011-06-02 12:52:02,18.0
call,out,fa10-01-19,2011-06-02 12:51:37,20.0
call,in,fa10-01-19,2011-06-02 12:40:56,296.0
call,out,fa10-01-19,2011-06-02 13:33:30,167.0
call,in,fa10-01-19,2011-06-02 13:13:58,959.0
call,out,fa10-01-19,2011-06-02 12:55:12,266.0
call,out,fa10-01-19,2011-06-03 00:32:18,91.0
call,out,fa10-01-13,2011-06-03 00:32:09,4.0
call,out,fa10-01-19,2011-06-03 00:10:09,1321.0
call,out,fa10-01-13,2011-06-02 21:02:00,70.0
call,in,fa10-01-19,2011-06-02 20:02:22,112.0
call,out,fa10-01-19,2011-06-03 01:41:30,3932.0
call,in,fa10-01-19,2011-06-03 01:27:39,0.0
call,in,fa10-01-19,2011-06-03 12:46:40,418.0
